1.848	-0.1557	0.01213
2.071	-1.053	0.1946
2.208	-1.64	0.1761
2.161	1.028	0.2276
2.16	-3.04	0.1779
2.385	-0.7542	0.2316
2.103	0.7033	0.2114
2.424	3.953	0.1983
2.361	-1.511	0.2004
2.114	3.651	0.1381
1.654	-1.975	-0.03331
2.563	2.138	0.2835
2.29	-3.149	0.1775
2.379	-3.124	0.2473
2.433	-4.21	0.218
2.313	-0.1405	0.1963
2.13	-1.652	0.1304
2.098	2.349	0.1407
2.529	-1.347	0.2146
2.236	1.455	0.2222
1.84	-0.2872	-0.06782
2.243	-0.2884	0.1954
2.113	0.9882	0.1956
2.177	-1.274	0.1965
2.379	-1.06	0.1544
2.322	2.585	0.2188
2.291	3.89	0.2077
2.276	3.674	0.2214
2.371	0.1963	0.2142
2.391	-0.7102	0.1849
2.542	-0.5695	0.1612
2.245	1.681	0.2499
2.01	-3.642	0.1761
2.196	-0.2752	0.1881
1.313	-0.2787	0.02037
2.252	1.173	0.2017
2.237	1.403	0.2006
2.416	-1.387	0.1775
2.334	1.138	0.2229
2.457	2.499	0.2173
2.397	-5.089	0.1731
1.606	-1.23	0.04893
2.231	-0.4853	0.1508
2.417	-0.3447	0.188
2.252	-4.148	0.1593
2.397	2.901	0.2224
2.522	-3.137	0.2644
2.517	-1.533	0.2158
2.331	2.42	0.2259
2.231	-0.3173	0.2344
2.108	2.238	0.2205
2.254	-2.527	0.1843
2.205	0.399	0.1642
2.464	-0.2002	0.2235
2.208	3.702	0.2052
2.209	-2.588	0.1825
2.144	-2.762	0.1672
2.34	2.193	0.2619
2.33	1.788	0.1727
2.508	2.268	0.2827
2.367	0.6026	0.2116
2.141	-2.037	0.1072
2.313	3.594	-0.007839
2.076	-0.7005	0.02891
2.342	3.121	0.09378
2.176	2.785	0.2335
2.15	2.336	0.1947
2.066	1.669	0.135
1.488	0.01398	-0.0591
2.067	-0.3687	0.1198
2.097	2.627	0.0802
1.9	1.788	-0.0823
2.201	0.3609	0.2144
2.146	-3.189	0.1675
2.237	1.377	0.2114
2.235	3.5	0.2382
2.169	2.867	0.2038
2.212	-2.602	0.1756
2.131	1.968	0.1844
2.203	2.826	0.1967
2.225	1.859	0.1796
2.275	-0.7286	0.2072
2.26	2.884	0.1926
