1.43	0.2178	0.07204
1.79	0.9339	0.2433
2.055	-4.904	0.2226
1.918	0.7297	0.2561
1.795	-0.423	0.2461
1.771	0.7434	0.2343
1.863	-0.3421	0.3049
1.646	0.1202	0.3487
1.812	1.124	0.2672
1.91	2.548	0.2485
1.253	-2.251	-0.02246
1.821	1.195	0.2724
1.766	-2.849	0.2371
1.914	-3.237	0.2731
1.822	-4.296	0.2251
2.059	-1.54	0.2789
1.64	-2.804	0.166
1.621	0.7415	0.1646
1.679	1.688	0.2325
1.606	-0.5134	0.2369
1.209	0.06467	0.0364
1.722	0.6924	0.2253
1.701	1.782	0.2411
1.902	0.3408	0.2603
1.896	0.3103	0.27
1.953	1.419	0.2819
1.804	2.233	0.2251
1.916	1.352	0.2825
1.941	0.6106	0.2769
1.893	1.907	0.2848
1.984	-2.909	0.2756
1.755	1.93	0.2815
1.624	-2.137	0.2076
1.658	-0.2881	0.2438
1.107	-0.5636	0.0229
1.89	-1.315	0.3057
1.723	1.516	0.3187
1.813	-0.4575	0.315
1.942	0.1752	0.2984
1.995	1.171	0.326
1.922	-1.21	0.3106
1.405	-0.3908	0.09765
1.962	-2.284	0.2048
1.799	-1.849	0.2193
1.925	-5.223	0.2133
1.726	2.8	0.2813
1.877	-0.2324	0.274
1.775	2.994	0.2535
1.814	1.991	0.2331
1.928	-1.904	0.2549
1.825	0.2358	0.2383
2.152	-3.893	0.2413
2.076	-0.9689	0.2025
1.826	-0.3387	0.2571
1.854	1.3	0.2372
2.003	-3.891	0.2312
1.739	-3.62	0.2131
1.672	2.168	0.2853
1.616	2.447	0.1923
1.842	1.775	0.2772
1.768	0.3017	0.2303
1.606	-2.079	0.1034
1.522	3.166	0.02446
1.389	-0.317	0.05445
1.55	2.126	0.06972
1.664	2.792	0.2276
1.558	2.629	0.1999
1.457	0.0936	0.1515
1.174	-0.3623	0.0543
1.407	-0.7955	0.1371
1.437	1.909	0.1144
1.184	1.216	-0.04415
1.674	0.8418	0.238
1.589	-1.196	0.1913
1.694	1.626	0.2295
1.683	2.535	0.2296
1.718	2.323	0.2297
1.789	0.1428	0.2421
1.743	1.593	0.2462
1.794	1.116	0.2663
1.804	0.8611	0.257
1.725	1.504	0.2626
1.948	2.504	0.2711
2.054	1.874	0.2417
1.837	0.8908	0.2494
1.821	-0.5865	0.2538
1.983	1.261	0.2439
1.945	0.23	0.2665
1.923	1.221	0.2676
1.909	-0.01157	0.2563
1.956	-3.095	0.2601
1.825	2.845	0.2496
1.853	-1.256	0.2315
1.852	1.098	0.2494
1.777	0.02454	0.2519
1.84	3.171	0.2507
1.879	0.0483	0.2629
1.909	2.327	0.2539
2	0.2735	0.279
1.993	1.088	0.2687
1.959	0.8732	0.2741
1.89	-3.421	0.2941
1.926	-2.448	0.2814
1.932	0.4013	0.2742
1.984	-1.388	0.272
1.901	0.4889	0.2826
1.921	1.876	0.2726
1.912	3.601	0.2725
1.806	-3.051	0.2606
1.853	2.476	0.2738
1.78	0.717	0.2884
1.759	1.043	0.247
1.961	2.519	0.2867
1.854	0.8367	0.3065
1.801	1.615	0.2924
1.693	3.034	0.237
1.785	0.2526	0.2525
1.722	0.04584	0.2661
1.656	-0.3706	0.2347
1.437	-0.3835	0.1394
1.427	-0.3191	0.1287
1.108	-0.5831	0.06431
1.747	-4.675	0.2537
1.595	-1.824	0.1951
1.45	-0.1375	0.154
1.643	0.169	0.2418
1.464	0.5081	0.1252
1.797	1.202	0.2984
1.888	-3.363	0.282
1.784	-0.5092	0.293
1.864	2.695	0.3016
1.861	1.462	0.3203
1.946	2.296	0.2971
1.947	-4.246	0.2802
1.825	0.9752	0.3195
1.886	2.613	0.3086
1.859	2.153	0.3058
1.652	1.714	0.3447
1.67	3.221	0.3316
1.701	-0.009637	0.3301
1.742	1.142	0.3636
1.796	1.059	0.3062
1.836	0.6021	0.2874
2.017	2.134	0.2901
2.013	1.154	0.303
2.059	0.4663	0.3384
1.707	-1.168	0.3479
1.98	1.069	0.313
2.047	2.09	0.3242
1.968	1.446	0.2971
1.768	0.0926	0.186
1.845	1.454	0.281
1.979	1.303	0.322
1.733	1.069	0.3393
1.38	1.066	0.02128
1.854	0.3101	0.2632
1.751	-3.132	0.2237
1.863	2.507	0.2945
1.822	0.1746	0.3031
1.086	0.1693	-0.03504
1.021	-0.4914	-0.04008
1.112	-0.1499	0.005951
2.042	-4.683	0.2116
1.939	-3.869	0.203
2.009	-2.569	0.2181
1.849	-2.457	0.2078
1.783	-2.874	0.23
1.843	-3.004	0.2079
1.849	-3.408	0.2061
1.812	-0.5192	0.2179
1.848	-5.854	0.2167
1.724	1.781	0.2718
1.758	3.142	0.2689
1.75	1.459	0.2599
1.761	0.1415	0.2851
1.843	0.8818	0.2733
1.79	0.2351	0.2738
1.819	0.3013	0.2587
1.907	-1.337	0.2768
1.836	1.238	0.2429
1.797	0.1332	0.2278
1.808	-1.171	0.2269
1.782	0.8497	0.2406
1.804	2.656	0.2371
1.854	1.852	0.2345
1.829	0.5444	0.2335
1.808	-2.463	0.2363
1.929	-3.728	0.2642
1.877	2.459	0.2338
1.885	1.734	0.2377
1.925	-0.4636	0.2528
1.879	2.674	0.2442
2.104	-4.142	0.2275
2.12	-5.569	0.2142
2.181	-4.925	0.2654
2.142	-4.522	0.2469
2.137	-3.335	0.2256
2.027	-1.82	0.2016
1.848	-2.198	0.1959
1.907	2.722	0.2762
1.914	1.99	0.26
2.031	-0.7831	0.2631
1.802	0.544	0.2415
1.831	-0.4304	0.2522
1.862	-0.5389	0.2564
1.884	0.2842	0.2357
1.674	-3.307	0.1498
1.749	-2.347	0.1551
1.889	-1.633	0.1786
1.759	-3.781	0.2318
2.058	-1.847	0.2103
1.872	-0.7229	0.1665
1.679	-2.706	0.1942
1.694	2.199	0.2766
1.634	2.402	0.2581
1.664	2.101	0.2737
1.702	2.205	0.2874
1.737	-0.1303	0.2896
1.733	0.3707	0.2792
1.85	1.82	0.2732
1.601	2.277	0.2044
1.654	2.114	0.2611
1.728	0.8083	0.2533
1.679	1.378	0.2011
1.762	1.527	0.268
1.694	-2.69	0.1611
1.614	-1.726	0.1133
1.764	0.1134	0.2344
1.835	-0.03158	0.2413
1.807	0.5884	0.1991
1.705	0.1214	0.2077
1.707	-2.688	0.1494
1.583	2.78	0.09852
1.571	2.421	0.106
1.559	2.555	0.1121
1.575	-0.9692	0.06311
1.666	-2.852	0.1142
1.519	2.725	0.03336
1.541	2.444	0.1437
1.548	1.636	0.1123
1.512	-1.352	0.05812
1.437	0.7777	0.005942
1.269	-2.494	-0.02915
1.344	-1.291	0.0007901
1.737	0.4415	0.2315
1.683	1.499	0.2213
1.643	3.222	0.2381
1.583	1.662	0.2218
1.623	6.003	0.2196
1.62	2.934	0.2055
1.535	0.6193	0.1802
1.517	-1.029	0.2101
1.446	0.4355	0.1394
1.511	-0.1315	0.1996
1.467	0.43	0.09578
1.302	-0.02628	0.04717
1.409	0.1376	0.08071
1.361	-0.01277	0.08232
1.102	-0.3977	0.04928
1.316	0.2897	0.08128
1.492	2.309	0.1634
1.507	0.2032	0.14
1.501	-0.4622	0.183
1.388	-1.012	0.1306
1.306	-0.7807	0.07687
1.458	1.328	0.08771
1.166	0.3446	-0.003046
1.293	0.2697	0.04182
1.284	0.4101	-0.0004538
1.21	0.08748	-0.03627
1.54	-0.8418	0.163
1.475	-0.1275	0.1227
1.635	0.3138	0.2398
1.585	-0.7593	0.2198
1.629	-0.5373	0.2225
1.693	1.962	0.2381
1.673	1.112	0.2308
1.667	3.071	0.2345
1.662	1.685	0.2409
1.742	0.7727	0.2296
1.694	1.903	0.2347
1.68	1.265	0.2284
1.689	0.6484	0.2278
1.695	1.734	0.2225
1.698	1.948	0.234
1.712	2.735	0.2377
1.683	2.499	0.2361
1.696	2.46	0.225
1.718	1.308	0.2231
1.736	2.312	0.2392
1.713	2.794	0.2433
1.744	1.103	0.2291
1.755	0.9663	0.2331
1.767	1.166	0.2427
1.785	0.5421	0.2464
1.775	0.8769	0.2477
1.8	0.2469	0.2507
1.807	-0.4512	0.2501
1.744	0.396	0.2419
1.787	0.2562	0.2477
1.81	0.7502	0.2631
1.856	-0.08588	0.2706
1.835	0.6495	0.2601
1.694	1.951	0.2311
1.708	1.213	0.2369
