1.782	-0.2405	0.05274
1.939	0.08918	0.1345
2.066	-3.037	0.1485
2.184	0.81	0.1958
2.069	1.187	0.1853
2.03	-0.07811	0.2145
2.187	3.612	0.1675
2.121	-0.05478	0.1857
2.254	0.0225	0.1513
2.541	1.475	0.1693
1.462	-2.648	-0.08632
2.129	1.166	0.2479
2.088	-2.509	0.1718
2.128	-4.313	0.1982
2.23	-3.246	0.1825
2.093	0.9876	0.1941
1.913	-1.772	0.2015
1.743	-2.737	0.1152
2.105	1.888	0.2246
1.97	-0.9383	0.2001
1.5	0.8744	-0.08675
1.97	1.334	0.2086
2.039	-0.0008062	0.1883
2.272	-0.2557	0.1809
2.084	0.6879	0.1591
2.199	1.896	0.1694
2.395	3.338	0.1906
2.32	1.489	0.2042
2.527	3.466	0.1811
2.153	-0.1188	0.1474
2.317	-1.638	0.1625
2.055	3.2	0.1985
2.059	-3.099	0.1558
2.11	0.3507	0.1408
1.294	-0.4642	-0.02573
2.063	-2.555	0.1793
2.246	-3.195	0.1876
2.11	-1.701	0.2089
2.276	0.7042	0.2611
2.173	-1.915	0.2377
2.063	-3.365	0.1805
1.546	0.1893	-0.02726
2.085	-2.111	0.1526
2.189	-0.4213	0.1781
2.167	-3.929	0.1529
2.09	3.004	0.2068
2.142	-0.7899	0.226
2.154	3.382	0.189
2.19	2.783	0.1877
2.134	-3.011	0.1992
2.196	1.9	0.1869
2.064	-5.248	0.1614
1.984	0.3463	0.1542
2.033	-2.661	0.2207
1.967	0.4209	0.1724
1.994	-3.085	0.1744
1.974	-3.03	0.1738
2.056	2.295	0.2388
2.008	3.624	0.2494
2.184	1.769	0.28
2.001	0.09829	0.1843
1.906	-0.02711	0.05711
1.956	3.76	0.05101
1.546	-2.596	0.002546
2.008	3.401	0.04212
1.917	3.059	0.2197
1.802	3.432	0.1894
1.97	-0.8623	0.1348
1.418	-0.158	-0.03443
1.812	-1.851	0.0779
1.718	3.006	0.09944
1.49	0.9723	-0.1138
2.049	0.7577	0.189
2.04	0.5148	0.1483
1.991	2.128	0.2237
1.935	3.437	0.2163
1.976	3.255	0.2012
2.067	-1.421	0.1946
1.971	1.184	0.1913
2.145	3.211	0.1985
2.119	0.6026	0.1887
2.11	0.9655	0.2099
2.206	-1.258	0.1843
2.133	-1.198	0.1614
2.165	2.06	0.1835
2.147	1.647	0.1803
2.057	0.2826	0.1474
2.18	2.88	0.1629
2.107	2.889	0.1712
2.206	-1.551	0.1677
2.031	-0.582	0.1747
2.38	2.75	0.1434
2.782	-2.15	0.1601
2.202	0.4815	0.1477
2.263	-1.544	0.1879
2.226	3.365	0.1982
2.499	2.197	0.2116
2.941	0.9691	0.1456
2.353	0.2959	0.2151
2.362	-1.179	0.2119
2.418	3.629	0.1902
2.233	-2.875	0.1861
2.304	-4.236	0.1734
2.497	1.535	0.1147
2.333	1.344	0.1699
2.243	-0.9232	0.163
2.3	1.09	0.1455
2.205	4.888	0.1114
2.127	-2.512	0.13
2.264	1.411	0.1405
2.179	2.673	0.1765
2.031	0.1612	0.1872
2.198	-2.617	0.1733
2.166	-0.6713	0.1899
2.183	3.094	0.1882
1.993	1.153	0.1953
2.22	2.18	0.1739
2.113	1.407	0.1966
1.995	1.19	0.1733
1.69	-0.2012	0.09108
1.822	-0.5442	0.08111
1.287	-0.3141	-0.03617
2.13	-4.054	0.1662
2.017	-3.623	0.1527
1.85	-0.7234	0.08383
1.946	0.1723	0.1216
1.655	0.5969	0.05511
2.071	3.111	0.1564
2.024	-5.199	0.1759
2.205	0.7077	0.1572
2.084	2.68	0.1629
2.16	-0.3339	0.1652
2.158	3.351	0.1869
2.075	-2.509	0.208
2.181	-0.7908	0.1786
2.318	4.32	0.1744
2.266	4.497	0.1761
2.182	2.597	0.1927
2.056	4.413	0.1901
2.27	-1.049	0.2249
2.249	-0.8874	0.246
2.257	1.305	0.1986
2.297	-2.083	0.2339
2.324	3.769	0.2356
2.271	-0.1043	0.2525
2.289	-1.848	0.2375
2.262	1.988	0.2186
2.275	2.304	0.2472
2.316	2.242	0.2461
2.186	0.03154	0.2282
1.804	0.4722	0.1114
2.036	-1.671	0.1814
2.221	2.581	0.2265
2.167	-0.8862	0.1821
1.482	0.5838	-0.03981
1.94	-0.8493	0.1331
1.79	-2.247	0.1162
2.021	3.577	0.1798
2.121	1.585	0.1771
1.215	0.4293	-0.105
1.124	-0.5321	-0.1001
1.207	-0.2558	-0.04775
2.085	-4.056	0.1497
2.154	-2.927	0.155
2.09	-4.085	0.1487
2.1	-2.339	0.1612
2.146	-3.076	0.1762
2.17	-2.318	0.1631
2.217	-2.356	0.1653
2.208	-1.391	0.1807
2.239	-4.368	0.1655
2.08	1.381	0.1908
2.126	3.821	0.1994
2.133	0.7795	0.1867
2.11	-0.4158	0.2352
2.135	1.02	0.2386
2.125	-0.7857	0.2161
2.143	1.311	0.2018
2.136	-2.456	0.2125
2.155	1.819	0.1871
2.197	0.6961	0.1886
2.203	-1.238	0.1887
2.177	1.327	0.1837
2.187	3.164	0.1866
2.165	3.127	0.1799
2.193	2.484	0.1881
2.22	-1.402	0.1901
