1.873	-0.8433	0.0879
2.008	-1.638	0.2087
2.012	-2.415	0.1453
2.21	1.82	0.2215
1.897	-2.393	0.1358
2.032	-2.04	0.2041
2.157	1.088	0.227
2.176	1.612	0.2397
2.19	-0.2464	0.1485
2.082	3.549	0.1618
1.61	-1.308	-0.03512
2.221	2.045	0.2329
1.822	-3.396	0.1466
2.072	-3.145	0.2363
2.071	-4.132	0.1716
1.886	-1.033	0.158
1.785	-2.851	0.09086
2.189	0.5843	0.1486
2.335	1.192	0.1233
1.888	1.193	0.1782
1.52	0.4253	-0.01839
2.106	-1.382	0.2396
1.832	1.402	0.1386
1.891	1.012	0.1587
2.429	-1.227	0.1855
2.016	0.03872	0.1525
2.205	4.32	0.2047
2.28	2.711	0.2378
2.346	1.373	0.2037
2.2	3.192	0.1884
2.209	-4.501	0.1738
1.952	2.164	0.1452
2.081	-4.438	0.1197
2.099	1.205	0.1677
1.288	-0.3013	-0.007819
2.071	-4.499	0.2212
2.135	2.266	0.2382
2.308	-1.864	0.2142
2.346	1.638	0.2791
2.277	2.416	0.2402
2.465	-2.751	0.2112
1.618	-0.1748	0.04192
1.894	-1.898	0.1264
1.961	-1.302	0.1638
2.065	-5.049	0.1414
2.128	3.135	0.1938
2.152	-1.03	0.2474
2.181	3.452	0.2043
2.211	2.793	0.2059
2.067	0.08204	0.223
2.206	0.7433	0.2108
1.856	-2.548	0.1386
1.783	0.09616	0.1207
1.978	-1.85	0.2001
2.054	2.173	0.1669
1.873	-3.613	0.1492
1.766	-3.284	0.1196
2.085	2.686	0.1625
2.002	3.528	0.09243
2.334	1.04	0.198
2.133	3.689	0.183
1.813	-2.276	0.09435
1.923	3.464	0.01532
1.875	-1.309	0.04874
2.326	3.169	0.01361
2.05	4.99	0.1964
1.794	1.877	0.1545
1.841	0.2469	0.126
1.57	0.05465	0.02469
1.736	-1.835	0.1025
1.667	1.836	0.08715
1.551	0.921	-0.06597
2.009	0.8951	0.1754
2.008	-2.191	0.1222
2.097	2.416	0.2565
2.056	3.281	0.2363
1.991	2.938	0.1895
1.859	-2.682	0.1599
1.717	-0.6055	0.1334
1.955	2.34	0.18
1.88	1.937	0.1405
2.051	0.7919	0.2193
1.86	3.919	0.1692
1.824	2.686	0.1583
1.891	1.645	0.1506
2.179	1.004	0.1747
2.119	0.3604	0.1648
1.945	-0.9474	0.174
2.208	3.47	0.1861
2.302	0.7421	0.1806
2.014	-3.605	0.1816
2.265	-1.004	0.1732
2.266	-2.32	0.1707
2.18	1.312	0.1587
2.044	0.4574	0.1911
2.292	3.435	0.221
2.272	2.899	0.2191
2.169	2.345	0.1586
2.324	-3.296	0.2293
2.549	2.917	0.2331
2.423	2.575	0.2363
2.215	-4.575	0.2363
