1.804	0.8752	0.101
2.162	-1.095	0.1194
2.213	-3.541	0.1269
2.382	1.823	0.188
2.543	-1.431	0.1492
2.414	-2.686	0.1191
2.227	2.25	0.1894
2.187	1.697	0.1373
2.414	-0.2485	0.1282
2.161	3.822	0.1026
1.69	-1.233	-0.09444
2.136	-1.161	0.1951
2.072	-2.942	0.1284
2.08	-5.478	0.1972
2.349	-4.285	0.1815
2.055	-0.2603	0.1394
1.845	-2.273	0.1273
2.498	-5.486	0.06671
1.809	1.9	0.1291
2.345	0.8824	0.09815
1.734	0.5822	-0.02186
2.317	0.2821	0.1338
2.343	0.4626	0.1797
2.118	0.5829	0.1256
2.487	0.1076	0.1233
2.04	0.6974	0.1501
2.487	1.973	0.1535
2.416	2.542	0.2135
2.111	0.2705	0.1377
2.642	3.587	0.1226
2.417	1.29	0.09671
2.269	3.174	0.189
2.201	-0.6425	0.1752
2.386	2.125	0.1223
1.366	-0.243	-0.02065
2.178	-5.544	0.1551
2.149	1.595	0.1412
2.357	0.1136	0.1862
2.046	-0.07856	0.2043
2.939	3.006	0.2356
2.088	-3.112	0.1369
1.727	-1.135	0.001282
2.125	-1.664	0.1035
2.202	-1.253	0.1393
2.258	-4.731	0.1241
2.191	2.791	0.155
2.092	-1.34	0.2032
2.302	1.125	0.1365
2.487	0.9926	0.1545
2.309	-2.216	0.1848
2.586	3.931	0.1816
2.068	-3.854	0.1382
1.939	0.2022	0.1155
2.32	-2.537	0.1306
2.429	4.106	0.08911
2.001	-2.883	0.1033
1.963	-3.579	0.1349
2.073	3.224	0.1885
1.892	3.295	0.1652
2.339	1.925	0.1886
2.548	0.01248	0.08322
1.801	-1.705	0.07547
1.698	3.803	-0.01543
2.031	-4.716	-0.01855
1.605	4.007	-0.05005
2.264	3.8	0.03602
2.43	2.172	0.06212
2.124	-3.26	0.1341
1.55	0.02893	0.03563
2.129	-0.2501	0.106
2.094	2.91	0.05868
1.711	0.8559	-0.09049
2.374	0.8597	0.1627
2.066	-2.467	0.1552
2.213	2.902	0.1279
2.283	3.473	0.1033
2.362	3.314	0.1618
2.466	1.337	0.1468
2.322	2.57	0.1681
2.489	-0.5088	0.1371
2.526	0.1876	0.1275
2.291	1.528	0.1545
2.153	1.661	0.1355
1.933	3.041	0.1266
2.43	1.249	0.1492
2.427	-0.9281	0.1527
2.244	0.08953	0.127
1.899	-0.4396	0.1344
2.398	2.392	0.1523
