1.76	0.2442	0.1094
2.186	0.04359	0.1836
2.171	-1.642	0.1657
2.185	1.574	0.2224
2.046	-1.225	0.193
2.029	0.3133	0.2258
2.158	-0.1713	0.227
2.483	4.305	0.2507
2.302	1.309	0.1836
2.712	1.548	0.1614
1.406	-1.956	-0.04359
2.186	-0.5721	0.2114
2.142	-2.774	0.1607
2.111	-5.333	0.2207
2.402	-3.779	0.1776
2.093	0.4435	0.2101
1.976	-2.002	0.134
1.907	0.8904	0.1279
2.214	0.9077	0.1639
2.01	-1.092	0.2133
1.496	0.005423	0.03309
2.019	-2.208	0.2059
1.991	2.054	0.1916
2.193	-0.5844	0.1517
2.148	-0.05386	0.1461
2.068	1.664	0.1685
2.498	3.295	0.1926
2.213	1.872	0.2291
2.283	-1.453	0.1869
2.464	2.004	0.1832
2.742	-3.797	0.1631
2.002	1.927	0.209
2.201	-0.1702	0.1757
2.237	-0.2478	0.1524
1.374	-0.3611	-0.001857
2.251	-3.639	0.2417
2.232	2.439	0.2419
2.31	-2.135	0.2146
2.228	0.9314	0.2557
2.435	-0.0926	0.2434
2.411	-2.793	0.2187
1.662	-0.3627	0.02594
2.239	-1.762	0.132
2.302	-1.841	0.1617
2.304	-4.831	0.1409
2.061	2.953	0.1926
2.18	-1.984	0.2216
2.134	3.48	0.191
2.229	3.595	0.1968
2.1	-0.9395	0.2175
2.288	1.41	0.2139
2.132	-3.112	0.1798
2.1	0.1779	0.1557
2.093	-0.8778	0.2297
2.101	2.008	0.1914
2.063	-3.688	0.1883
2.024	-3.34	0.1598
2.046	3.225	0.1797
2.024	3.756	0.1372
2.247	2.845	0.2107
2.023	-0.6741	0.1983
1.961	-2.401	0.1158
1.987	3.196	0.0184
1.644	-0.2294	0.03049
2.064	3.122	0.01164
1.873	3.236	0.2316
1.874	2.858	0.1876
1.928	0.5351	0.1587
1.456	-0.337	0.08973
1.842	-1.822	0.1352
1.792	2.132	0.1016
1.466	0.733	-0.05283
2.022	1.391	0.2191
1.992	0.282	0.1593
1.938	2.493	0.2235
1.954	4.086	0.2286
1.972	3.988	0.2164
2.092	-2.063	0.2025
1.969	2.659	0.1891
2.139	2.05	0.1755
2.129	2.386	0.1739
2.092	1.309	0.2036
2.123	3.729	0.1768
2.145	0.6007	0.1741
2.165	2.196	0.1456
2.06	-4.292	0.1889
2.143	1.919	0.1669
2.2	2.823	0.1498
2.108	1.226	0.1392
2.241	1.274	0.1482
2.125	-4.996	0.1561
2.367	1.915	0.158
2.758	-3.067	0.163
2.317	-0.7686	0.1578
2.392	-0.2721	0.1935
2.37	3.651	0.2235
2.415	-0.3266	0.1981
2.81	-6.751	0.1554
2.384	-0.8138	0.2321
2.497	2.501	0.2222
2.369	2.105	0.2211
2.144	-5.12	0.2307
2.34	-4.436	0.2153
2.782	-0.9002	0.1344
2.697	-0.3892	0.1623
2.341	0.9177	0.2155
2.304	-2.77	0.1743
2.305	4.437	0.1256
2.222	-3.83	0.1435
2.342	2.451	0.1672
2.016	1.182	0.2013
1.99	1.643	0.1889
2.234	-1.661	0.1851
2.136	2.165	0.2012
2.266	1.273	0.2128
1.982	2.69	0.193
2.3	1.058	0.2044
2.12	0.9335	0.203
2.058	0.8958	0.1807
1.774	0.2341	0.1228
1.928	0.6536	0.1043
1.315	-0.508	0.06174
2.244	-5.371	0.1718
2.2	-3.497	0.1699
1.98	-0.3688	0.09726
2.187	0.1427	0.1511
1.822	0.8684	0.05776
2.355	2.391	0.2088
2.186	-4.5	0.2269
2.393	-0.6383	0.1829
2.4	3.982	0.2235
