1.869	1.639	0.07958
1.945	0.8385	0.1919
2.122	-2.662	0.1528
2.325	1.346	0.1944
2.18	-1.943	0.1656
2.092	0.06801	0.1988
2.288	-0.3303	0.1985
2.385	3.976	0.1721
2.275	0.2908	0.1276
2.491	-0.7181	0.1295
1.574	-0.4896	-0.1008
2.168	0.04936	0.197
2.147	-3.183	0.1552
2.153	-4.656	0.1897
2.18	-3.695	0.1675
2.032	-0.4299	0.1732
2.016	-2.029	0.0856
1.951	0.5041	0.1347
2.168	2.069	0.07617
2.004	0.4068	0.1678
1.483	0.1386	-0.1048
1.958	-1.929	0.1916
2.011	1.398	0.1701
2.087	1.588	0.1704
2.281	-0.7421	0.1384
2.293	-0.2196	0.175
2.157	3.28	0.1629
2.533	2.988	0.2247
2.136	-1.231	0.155
2.342	-1.074	0.1475
3.011	-2.099	0.1213
2.199	2.449	0.1874
2.087	-2.753	0.1314
2.324	0.3742	0.1412
1.323	-0.4665	-0.005407
2.153	-3.293	0.1626
2.343	1.215	0.1506
2.102	-0.4294	0.1981
2.304	1.733	0.2243
2.186	3.093	0.2372
2.256	-3.864	0.1606
1.597	-0.4538	0.0188
2.241	-0.3092	0.132
2.195	-2.084	0.1674
2.26	-4.231	0.1357
2.095	2.889	0.1653
2.158	-1.829	0.2049
2.112	3.856	0.1715
2.195	0.8638	0.1813
2.295	-1.921	0.1864
2.163	2.137	0.1892
2.052	-2.513	0.1653
2.147	0.6796	0.1461
2.135	0.7715	0.1885
2.051	2.707	0.168
2.04	-3.532	0.1549
2.078	-3.738	0.1296
2.102	2.4	0.1536
2.097	3.559	0.08253
2.178	2.508	0.1528
2.096	0.4731	0.1824
1.989	-1.763	0.09682
2.071	3.707	0.005454
1.752	-0.4892	0.03297
1.887	2.407	-0.05597
1.938	4.907	0.1928
1.905	2.247	0.1654
1.861	1.864	0.1227
1.545	-0.04125	-0.03255
1.798	0.9281	0.07298
1.788	2.223	0.0703
1.594	-0.04521	-0.1101
2.008	0.3447	0.1706
1.962	-2.426	0.1423
1.98	3.121	0.2033
1.998	3.453	0.1908
2.056	3.368	0.1785
2.1	-2.269	0.1721
2.086	0.1358	0.1712
2.067	2.777	0.1761
2.108	3.194	0.1656
2.063	2.035	0.1881
2.031	3.448	0.1773
2.055	3.525	0.1642
2.151	0.4609	0.1512
2.263	2.136	0.1629
2.153	-1.265	0.141
2.168	-0.2988	0.1469
2.186	-0.7217	0.1516
2.456	0.9597	0.1282
2.525	0.2415	0.1556
2.118	0.4711	0.1343
2.299	0.4292	0.1283
2.196	-1.022	0.1398
2.024	-1.382	0.169
2.306	2.662	0.2028
2.337	1.988	0.1735
2.501	3.445	0.1075
2.581	-3.996	0.211
2.594	1.568	0.1947
2.411	-0.6962	0.1921
2.319	-4.549	0.2128
2.28	-4.332	0.1906
2.557	-3.373	0.1016
2.702	0.2146	0.1332
2.349	-2.059	0.1952
2.125	2.688	0.1608
2.328	4.288	0.09769
2.236	-2.791	0.1077
2.427	3.199	0.1318
2.207	-0.5737	0.1811
2.158	2.396	0.1744
2.209	2.921	0.1613
2.286	2.085	0.1646
2.248	1.446	0.1691
1.99	2.181	0.1799
2.257	-1.389	0.148
2.326	1.216	0.1784
2.103	0.6671	0.1602
1.895	0.8484	0.07448
1.805	1.107	0.05842
1.357	-0.4455	-0.05981
2.198	-4.973	0.13
2.081	-2.975	0.1321
1.989	0.2728	0.09275
2.094	-0.6508	0.1478
1.743	0.2539	0.09736
2.243	1.511	0.1738
1.985	-3.967	0.1863
2.391	-0.8087	0.1564
2.317	2.083	0.1848
2.284	2.217	0.1882
2.145	2.059	0.1685
2.016	-5.449	0.2583
2.399	-2.164	0.1808
2.311	3.07	0.1513
2.235	3.468	0.1435
2.272	0.9326	0.1705
2.359	4.84	0.1566
2.436	-3.241	0.1883
2.313	2.14	0.1723
2.446	-4.724	0.1994
2.411	2.291	0.2233
2.448	2.64	0.2233
2.229	2.361	0.2242
2.295	-1.365	0.2295
2.231	-2.32	0.2063
2.196	-0.4738	0.2515
2.344	1.469	0.2321
2.182	1.656	0.1984
1.791	1.801	0.05756
2.186	1.342	0.1498
2.22	-2.467	0.195
2.423	1.31	0.1734
1.544	1.241	-0.06264
2.159	-0.07831	0.1248
1.935	-2.254	0.2052
2.085	3.319	0.1899
2.289	2.717	0.1595
1.358	0.2342	-0.1175
1.229	-0.4745	-0.09621
1.311	-0.136	-0.000238
2.172	-4.365	0.1437
2.271	-1.256	0.1342
2.187	-2.57	0.1441
2.215	-2.174	0.1386
2.174	-3.186	0.1611
2.229	-2.576	0.1385
2.232	-2.697	0.1399
2.208	-0.8527	0.1716
2.175	-4.677	0.1425
2.1	2.456	0.1656
2.099	3.691	0.1708
2.136	0.9603	0.1715
2.128	-0.8719	0.1736
2.168	-0.3504	0.202
2.118	-1.162	0.1837
2.108	-0.932	0.1808
2.145	-3.651	0.1992
2.114	-0.06448	0.174
2.212	0.7835	0.1798
2.223	-2.677	0.1836
2.185	1.685	0.1732
2.162	2.877	0.173
2.14	1.465	0.1684
2.177	1.952	0.1841
2.159	-2.065	0.1869
2.234	-0.6968	0.1834
2.186	2.589	0.1764
2.212	3.081	0.1783
2.311	1.789	0.1936
2.242	3.751	0.1934
2.1	-1.97	0.158
2.138	-4.231	0.1537
2.043	-4.933	0.1686
2.066	-4.761	0.1631
2.117	-1.771	0.1593
2.189	-1.034	0.142
2.164	-1.662	0.1348
2.052	3.776	0.1782
2.055	2.946	0.1709
2.042	0.2	0.1653
2.123	-2.514	0.1976
2.146	-2.859	0.1891
2.132	-0.1465	0.183
2.027	1.914	0.1601
1.983	-2.459	0.1264
2.002	-0.8374	0.1226
2.119	-0.3507	0.1326
2.123	-3.874	0.1438
2.073	-1.524	0.1511
2.061	-0.297	0.1246
2.038	-3.25	0.1127
2.079	1.98	0.1585
2.053	3.529	0.1393
2.064	2.966	0.1516
2.098	2.884	0.1621
2.132	-1.095	0.1783
2.137	-1.968	0.1547
2.183	2.61	0.1805
2.049	3.125	0.09676
2.112	2.152	0.1368
2.145	-1.034	0.122
2.139	-0.7224	0.08039
2.159	1.957	0.127
1.968	-1.475	0.1254
2.01	-0.6072	0.06728
2.077	0.6219	0.1938
2.14	-1.494	0.1793
2.022	2.709	0.1586
2.052	-1.8	0.1607
1.958	-1.303	0.128
2.08	4.156	0.006801
2.103	3.644	-0.004161
2.074	3.843	0.03252
2.009	0.1596	0.06773
1.95	-1.653	0.09173
2.092	3.707	-0.04698
2.119	2.525	0.006274
1.867	1.042	0.09213
1.96	-1.169	0.01694
1.695	-0.4106	-0.06675
1.617	-1.983	-0.09887
1.632	-2.759	-0.09487
2.031	1.424	0.1985
1.974	0.2167	0.1872
1.977	3.047	0.1846
1.959	-0.8087	0.1657
1.935	4.077	0.1833
1.925	2.826	0.1759
1.851	-0.5614	0.1495
1.903	-3.008	0.1439
1.844	1.443	0.09939
1.921	-1.111	0.139
1.856	1.889	0.09604
1.743	0.05699	0.04842
1.828	1.84	0.07758
1.751	-0.2209	0.02938
1.378	-0.3544	-0.09162
1.629	0.4976	-0.02153
1.836	2.841	0.1272
1.824	-0.8176	0.1134
1.886	0.6836	0.1242
1.756	0.5417	0.05603
1.625	-1.51	-0.02428
1.774	2.157	0.06567
1.532	1.552	-0.108
1.669	0.449	-0.01792
1.703	1.864	-0.03041
1.563	-0.1519	-0.1312
1.896	-1.199	0.1291
1.888	1.326	0.1138
2.008	1.324	0.1718
1.937	-2.524	0.156
1.967	0.1074	0.1609
2.014	2.219	0.1695
1.992	1.282	0.1621
1.961	3.018	0.1924
2.01	2.374	0.1855
2.052	1.447	0.2017
1.968	3.115	0.2047
1.944	-0.6275	0.1982
1.941	-0.07291	0.2014
1.962	3.09	0.19
2.035	2.825	0.177
2.035	2.149	0.1744
2.027	3.462	0.1804
2.02	2.105	0.1857
1.992	3.245	0.1816
2.075	3.439	0.1734
2.027	3.524	0.1734
1.987	0.1375	0.1788
2.032	2.097	0.1766
2.083	2.403	0.168
2.139	0.1433	0.1673
2.146	2.069	0.1658
2.136	-0.06543	0.1735
2.202	-0.9739	0.1681
1.984	-1.139	0.18
2.066	1.517	0.1767
2.086	2.239	0.1705
2.101	-1.032	0.1743
2.114	0.7526	0.1648
2.002	3.728	0.1971
1.976	3.362	0.1933
2.073	1.094	0.1997
2.098	2.108	0.1897
2.043	3.049	0.1814
2.057	-0.3558	0.1786
2.052	3.05	0.1744
2.033	2.955	0.1769
2.049	1.181	0.1797
2.027	0.5215	0.1765
2.038	2.705	0.1688
2.055	3.22	0.1661
2.026	0.4586	0.1698
2.044	2.594	0.1646
2.077	1.072	0.1564
2.224	0.3955	0.1631
2.221	-0.2691	0.1661
2.119	-0.7428	0.1584
2.095	2.179	0.1596
2.19	0.186	0.1588
2.235	1.353	0.1608
2.363	1.335	0.166
2.064	3.33	0.1548
2.075	2.834	0.1581
2.13	-2.183	0.1457
2.095	3.235	0.1512
