1.654	1.131	0.1167
1.998	-0.5498	0.1988
2.027	-3.287	0.214
2.045	1.284	0.2588
1.924	-3.382	0.2818
1.849	-0.5337	0.2809
2.081	0.3263	0.2642
2.131	0.5867	0.1619
2.171	0.9812	0.2615
2.119	3.155	0.2819
1.585	-2.43	-0.04438
2.214	0.08263	0.2946
1.948	-4.011	0.1766
2.284	-1.846	0.2663
2.132	-3.483	0.2117
2.017	0.5147	0.2626
1.929	-1.646	0.1532
1.995	0.09299	0.1624
2.126	1.71	0.1068
1.896	1.204	0.2813
1.516	-0.2234	0.04604
1.811	0.9163	0.2839
1.845	2.041	0.3401
1.91	-0.1154	0.2497
2.054	-0.2458	0.2396
2.265	-0.9065	0.2444
2.172	3.393	0.2821
2.244	2.083	0.2628
2.195	-2.978	0.2338
2.131	3.087	0.2633
2.158	-4.072	0.2491
2.105	2.196	0.2842
2.052	1.119	0.1935
1.993	-0.1153	0.2049
1.262	-0.5639	0.05024
1.998	-2.584	0.2932
2.221	1.589	0.3196
2.346	1.791	0.2657
2.306	1.692	0.2802
2.277	1.059	0.2731
2.336	1.02	0.232
1.757	-1.066	0.011
2.001	-1.015	0.1684
2.04	-2.396	0.1761
2.036	-4.979	0.1977
2.1	3.016	0.2527
2.268	-0.2639	0.2902
2.106	3.03	0.2335
2.154	2.026	0.2316
2.072	-1.467	0.2581
2.094	1.801	0.2551
2.048	-2.223	0.2173
2.012	-0.371	0.1779
1.884	-0.8081	0.2863
2.013	3.444	0.2481
2.027	-3.237	0.2328
1.926	-3.561	0.1746
2.09	2.56	0.2486
2.049	3.109	0.1547
2.212	2.41	0.2437
1.899	-0.3389	0.2607
1.925	-2.748	0.1323
1.962	2.018	0.03085
1.863	0.07288	0.042
1.869	3.045	0.02657
1.784	2.637	0.2815
1.905	2.551	0.2378
1.77	-0.7688	0.1811
1.4	-0.445	0.0888
1.783	-0.6823	0.1548
1.876	1.903	0.1288
1.547	0.5932	-0.04372
1.882	1.385	0.3099
1.795	-2.106	0.228
1.778	2.23	0.2744
1.817	3.147	0.3085
