1.629	-0.56	0.06791
2.076	-0.6286	0.2018
2.04	-3.072	0.1612
2.324	0.799	0.1833
2.063	-3.53	0.1662
2.005	0.7641	0.1906
2.013	3.12	0.169
2.157	2.13	0.1678
2.053	-0.6284	0.1425
1.966	4.481	0.122
1.335	-1.571	-0.05189
2.075	3.19	0.1868
1.939	-3.628	0.1506
2.026	-5.329	0.1741
2.063	-4.559	0.1821
2.036	-0.6308	0.1757
1.763	-1.653	0.0821
1.899	1.459	0.1496
2.092	-1.444	0.1266
1.816	1.506	0.1902
1.456	-0.3541	-0.008536
2.117	-2.566	0.1619
1.959	3.571	0.1868
2.118	-1.089	0.183
2.094	0.1557	0.1621
2.107	-1.4	0.1402
2.228	0.5688	0.1651
2.249	1.471	0.1893
2.186	-2.435	0.1451
2.065	1.854	0.1662
2.086	-3.714	0.1001
1.955	3.535	0.1825
1.94	-0.1661	0.1859
2.002	-1.827	0.1556
1.174	-0.1979	0.01783
2.129	0.08588	0.1785
1.935	1.885	0.1708
1.998	-1.44	0.1621
2.216	2.415	0.1807
2.202	0.3975	0.1899
2.022	-3.433	0.1762
1.396	-0.5959	0.06868
2.008	-2.193	0.1451
2.039	-1.831	0.1593
2.063	-4.983	0.1582
2.004	1.975	0.1649
2.078	-1.029	0.174
2.039	3.721	0.1599
2.1	0.9903	0.1661
2.229	1.576	0.1686
2.086	2.41	0.1838
2.019	-2.482	0.169
1.928	-0.06529	0.1486
2.081	-2.117	0.1863
2.028	2.831	0.183
1.965	-2.818	0.1646
1.829	-3.828	0.1285
2.005	2.439	0.1625
2.028	3.418	0.09668
2.087	0.8085	0.1809
1.988	-0.471	0.1888
1.716	-1.516	0.1234
1.915	2.832	-4.955e-05
1.646	0.8554	0.06922
1.941	3.877	-0.01877
1.902	2.91	0.1932
1.772	1.532	0.1814
1.778	0.04414	0.143
1.447	0.03477	0.04783
1.691	-1.962	0.1345
1.684	1.752	0.1193
1.417	0.6716	-0.06195
2.006	1.618	0.188
1.847	1.106	0.1586
1.988	2.611	0.1778
1.96	3.377	0.1878
2.059	3.862	0.1881
2.129	-2.691	0.1729
2.004	0.2505	0.1799
2.192	0.2235	0.1689
2.117	2.3	0.1673
2.171	1.936	0.1673
2.117	3.864	0.1743
2.057	1.788	0.1725
2.006	4.074	0.1717
2.071	-1.228	0.172
2.067	2.212	0.1595
2.057	-1.323	0.1657
2.085	3.382	0.1742
2.005	1.53	0.1382
2.07	-2.485	0.1551
2.056	1.905	0.1464
1.972	-2.465	0.1284
2.06	1.81	0.1607
2.049	-0.7281	0.173
2.275	3.292	0.1868
2.217	-0.3671	0.1643
1.945	1.548	0.1166
2.39	-1.487	0.19
2.32	3.544	0.1907
2.224	2.487	0.1865
2.14	-2.39	0.1996
2.078	-2.146	0.1648
1.912	-1.027	0.1191
2.034	-2.804	0.1236
2.011	-0.7689	0.1593
2.043	-0.1249	0.1538
2.131	0.2272	0.1167
2.151	-0.7873	0.1162
2.075	3.243	0.1052
2.035	-2.735	0.1508
2.037	1.114	0.1821
1.961	3.503	0.1246
1.962	-1.715	0.1086
2.029	1.7	0.1618
1.928	1.62	0.1895
2.026	-0.9928	0.1809
1.993	1.087	0.1958
1.883	0.6766	0.1898
1.645	0.8703	0.1317
1.535	0.4702	0.07784
1.149	-0.2652	0.02693
2.108	-3.1	0.1508
1.824	-2.394	0.1675
1.684	-0.8645	0.1028
1.932	0.04771	0.1558
1.59	0.7687	0.09728
2.058	1.899	0.175
2.146	-3.982	0.1954
2.141	0.1087	0.1656
2.025	3.615	0.1619
2.076	0.09174	0.1616
1.947	3.579	0.1522
2.199	-5.276	0.1931
2.083	-0.01976	0.1634
2.154	1.581	0.1655
1.899	2.004	0.1824
1.989	1.733	0.1829
2.01	2.309	0.1601
1.983	2.988	0.182
2.242	-1.399	0.1833
2.029	-0.1201	0.1716
2.146	1.358	0.174
2.406	2.299	0.173
2.093	2.766	0.1863
2.155	-1.586	0.1886
2.18	2.285	0.1636
2.151	-2.836	0.1841
2.304	-1.471	0.1793
2.065	0.2174	0.1834
1.634	0.3926	0.09799
1.871	1.759	0.1304
2.35	1.181	0.1656
2.066	-0.3076	0.1703
1.291	0.1655	-0.01344
1.972	-0.5231	0.1536
2.002	-3.405	0.214
2.135	2.672	0.1865
2.048	-0.5109	0.1788
1.084	0.2914	-0.08191
1.036	-0.29	-0.05113
1.119	0.02417	0.02452
2.031	-4.619	0.1571
2.054	-3.88	0.1468
2.044	-3.86	0.1562
1.994	-2.222	0.1448
1.996	-2.289	0.1523
2.042	-2.497	0.1516
2.079	-3.45	0.1585
2.069	-0.5528	0.1698
2.119	-5.833	0.1693
1.953	2.448	0.1594
2.021	3.877	0.1639
1.993	2.142	0.1588
2.05	2.663	0.1779
2.082	1.34	0.1783
2.059	0.9094	0.1735
2.055	-2.119	0.1669
2.045	-4.563	0.1735
2.053	0.849	0.1646
2.07	1.705	0.1635
2.085	-3.363	0.1717
2.04	0.8166	0.1609
2.076	3.691	0.1599
2.051	0.9071	0.1644
2.112	1.366	0.1798
2.033	-1.592	0.1878
2.12	-2.079	0.1705
2.121	2.552	0.1723
2.171	3.91	0.18
2.297	-1.184	0.1762
2.207	3.948	0.1788
2.035	-2.507	0.1668
2.003	-3.57	0.152
2.03	-3.908	0.1735
1.996	-4.801	0.1663
1.974	-2.888	0.1555
1.97	0.7207	0.144
1.91	-2.095	0.1398
2.027	4.664	0.1804
2.013	3.493	0.1792
2.001	0.3569	0.1726
2.058	1.327	0.1879
2.065	-0.9323	0.1914
2.082	1.227	0.1886
1.983	1.692	0.176
1.739	-3.416	0.1339
1.803	-1.836	0.1237
1.872	-0.9226	0.1351
1.883	-3.436	0.1426
1.947	-0.842	0.1571
1.86	-0.146	0.1359
1.789	-2.541	0.106
1.924	3.115	0.158
1.91	3.081	0.13
1.905	2.709	0.1457
1.998	2.785	0.1705
2.039	1.471	0.1853
2.045	1.212	0.1737
2.085	2.485	0.1875
1.902	3.01	0.09619
2.031	1.909	0.134
2.061	-1.07	0.1438
2.077	-1.649	0.1118
2.087	-0.2168	0.1641
1.775	-2.278	0.1406
1.751	-1.089	0.05219
1.986	-0.4309	0.1927
2.072	-0.6314	0.192
1.991	2.514	0.1779
1.92	0.42	0.172
1.805	-1.268	0.1536
1.982	3.936	0.02818
2.03	1.773	0.03269
1.941	3.873	0.03411
1.755	0.0163	0.07039
1.749	-2.551	0.1283
2.011	2.562	-0.03311
2.091	0.1399	0.05675
1.752	1.645	0.1184
1.71	-0.2285	0.05741
1.488	0.9488	-0.02379
1.439	-1.287	-0.05415
1.353	-3.311	-0.05063
1.963	-0.5602	0.1909
1.899	0.8822	0.1922
1.857	2.172	0.1949
1.79	0.3727	0.1863
1.843	4.363	0.1927
1.812	3.781	0.1863
1.725	-0.3633	0.1681
1.773	0.3431	0.1655
1.74	1.193	0.1381
1.735	-2.732	0.1721
1.768	-0.01097	0.1009
1.493	0.008865	0.0549
1.759	0.3826	0.09514
1.697	1.119	0.09335
1.346	0.2123	0.02132
1.643	-0.1935	0.08035
1.726	2.109	0.1578
1.705	-0.8629	0.1413
1.724	0.9855	0.1674
1.671	-1.344	0.1364
1.575	-1.52	0.06772
1.679	1.446	0.09796
1.379	-0.1018	-0.04247
1.565	-0.1995	0.03737
1.566	2.179	0.01007
1.324	-0.93	-0.08245
1.902	1.898	0.1435
1.697	-2.672	0.1197
1.874	0.7243	0.1813
1.932	-2.752	0.1749
1.958	-0.7457	0.1822
2.01	0.9008	0.1858
1.895	-0.5046	0.1806
1.927	2.777	0.1888
1.893	2.712	0.1932
1.988	0.8247	0.1831
1.959	2.87	0.186
1.987	-1.637	0.1805
2.034	-1.621	0.168
2.016	2.336	0.1787
2.036	2.684	0.1906
2.014	2.59	0.1872
1.98	1.697	0.186
2.008	2.139	0.185
2.08	2.354	0.1788
2.03	2.664	0.1871
1.95	4.155	0.1861
2.143	1.342	0.1675
2.128	-0.0734	0.1831
2.094	2.191	0.1725
2.048	0.1679	0.1678
2.031	-1.602	0.174
2.109	-0.2781	0.1724
2.08	-1.058	0.1659
2.159	-2.85	0.1633
2.163	0.3169	0.1738
2.142	0.8087	0.1758
2.162	-2.343	0.1727
2.106	2.047	0.1731
2.045	2.515	0.1716
2.117	2.531	0.1644
2.04	0.8386	0.1791
2.082	2.455	0.1807
2.083	3.155	0.1773
2.211	2.374	0.1787
2.159	2.848	0.1794
2.159	-2.851	0.1672
2.173	0.9857	0.1755
2.078	1.263	0.1733
2.051	2.607	0.1742
2.07	1.133	0.1803
2.046	2.092	0.1723
2.046	0.5515	0.1713
2.046	0.06314	0.1694
2.081	-1.604	0.1702
2.081	-2.564	0.1698
2.067	-3.507	0.1757
2.121	2.394	0.1738
2.075	2.157	0.172
1.995	-2.974	0.1583
2.003	2.855	0.1657
2.064	2.834	0.173
2.076	3.504	0.1771
2.048	-1.923	0.1623
2.064	4.193	0.1701
2.093	1.157	0.1655
2.096	3.547	0.1584
2.105	3.089	0.176
2.016	-0.4765	0.1679
2.121	3.236	0.1592
2.02	-2.639	0.1663
2.058	3.965	0.1719
2.092	-0.01303	0.1745
2.081	1.611	0.163
2.095	3.403	0.1555
2.051	-0.9114	0.1453
2.057	-5.857	0.163
2.026	-4.605	0.1432
1.987	1.869	0.1291
2.03	-2.017	0.1357
1.98	3.678	0.1221
1.947	3.874	0.1156
2.071	3.651	0.151
2.024	4.977	0.1408
2.03	0.8573	0.1329
2.085	4.362	0.1633
2.052	1.86	0.1551
2.063	1.399	0.1632
2.071	3.267	0.1551
2.056	-0.5215	0.1617
2.077	-3.936	0.1646
2.086	-2.165	0.1752
2.066	3.758	0.167
2.121	1.481	0.1657
2.066	2.919	0.1552
2.058	1.271	0.1722
2.022	-0.08986	0.1884
2.083	-3.641	0.1872
2.212	-1.645	0.181
2.017	-3.3	0.1912
2.131	0.6822	0.1849
2.304	3.67	0.1826
1.964	-1.24	0.117
1.95	4.316	0.1143
2.148	3.262	0.1696
2.019	-1.583	0.1598
1.988	-3.453	0.1295
2.194	1.463	0.1524
1.954	1.737	0.1408
2.368	-0.6822	0.1871
2.34	1.572	0.1801
2.402	-0.6702	0.1845
2.414	2.393	0.1844
2.326	-0.177	0.1928
2.253	-0.4806	0.1904
2.29	-0.2215	0.1997
2.271	-3.224	0.1782
2.208	1.682	0.1632
2.306	0.01235	0.1834
2.274	2.024	0.1923
2.269	3.958	0.1989
2.145	-1.596	0.1709
2.107	1.659	0.1589
2.216	1.679	0.1999
2.188	-0.3876	0.1992
2.113	-1.777	0.1861
2.053	-0.1955	0.1748
2.03	2.408	0.1738
1.931	3.885	0.1206
1.997	1.522	0.1283
1.953	2.543	0.1411
1.914	0.4719	0.1229
1.89	3.055	0.1153
1.952	4.528	0.1133
2	-4.449	0.1184
2.073	2.22	0.156
2.089	-1.78	0.1492
2.001	1.923	0.1611
2.035	-2.808	0.1624
2.022	-1.825	0.1586
2.003	2.576	0.1605
2.034	2.83	0.1622
1.933	3.139	0.1206
