1.707	1.566	0.1072
2.013	-0.3752	0.1132
2.359	-2.15	0.1118
2.138	0.18	0.1515
1.903	-2.375	0.07214
2.006	0.4113	0.1538
2.417	-1.006	0.1257
2.383	3.644	0.1786
2.329	-0.737	0.1068
2.497	2.727	0.1076
1.571	-2.117	-0.07108
2.14	0.309	0.1642
2.198	-2.037	0.1089
1.982	-5.163	0.1667
2.343	-3.655	0.1274
2.156	1.191	0.1452
2.106	-2.081	0.07535
2.081	0.3186	0.09678
2.252	0.8854	0.08711
1.978	0.353	0.1994
1.605	1.334	-0.0461
1.711	-0.2846	0.07351
1.862	0.7828	0.1566
2.106	-1.305	0.1278
2.496	3.139	0.09885
2.137	2.389	0.1159
2.368	4.883	0.1383
2.356	1.273	0.1417
2.851	-3.887	0.1182
2.545	0.6458	0.1349
2.6	0.4691	0.08653
2.052	2.239	0.1187
1.995	-0.4261	0.1165
2.253	0.2101	0.1286
1.202	0.02436	-0.0113
2.05	-3.422	0.1291
2.306	-1.931	0.1152
2.086	0.6283	0.1087
2.511	-4.608	0.204
2.299	3.05	0.2026
2.188	0.4267	0.1481
1.604	-0.862	0.00603
2.238	0.02099	0.1024
2.294	-3.07	0.1117
2.261	-4.093	0.1023
2.097	2.507	0.1415
2.036	0.4956	0.1724
2.177	5.405	0.1333
2.332	4.766	0.1351
2.066	-2.19	0.1543
2.358	1.47	0.1488
2.297	-1.805	0.1214
2.246	1.239	0.1119
2.09	-0.7708	0.1506
2.143	3.549	0.1301
2.165	-3.529	0.1277
2.135	-3.505	0.1007
2.107	2.948	0.1315
2.117	3.897	0.06907
2.288	3.316	0.1447
2.05	0.1068	0.1481
2.093	-1.641	0.06103
2.113	3.649	-0.0126
1.908	-0.3783	0.003035
2.145	3.979	-0.003603
1.861	3.019	0.1799
1.934	1.859	0.1871
1.868	0.4211	0.1587
1.397	0.4658	0.01164
1.843	1.457	0.1237
1.908	2.792	0.09588
1.616	-0.5558	-0.09374
1.913	1.386	0.1816
1.936	0.2189	0.1662
1.844	3.017	0.1154
1.812	2.761	0.1367
1.758	2.451	0.1187
1.736	-1.499	0.06821
1.756	0.5254	0.1109
1.896	2.148	0.09647
1.829	0.4861	0.07432
1.926	1.354	0.1256
2.083	4.582	0.1371
2.224	2.702	0.129
2.013	0.7382	0.1268
1.945	-1	0.06049
2.416	1.341	0.109
2.324	-1.806	0.1361
2.323	0.6238	0.1264
2.458	1.871	0.09785
2.301	1.302	0.09824
2.344	1.51	0.09496
2.694	3.756	0.1071
2.286	-0.5685	0.09822
2.312	-1.251	0.1436
2.394	3.817	0.156
2.431	3.116	0.1378
2.748	-0.3608	0.1038
2.318	-6.461	0.1457
2.302	2.897	0.1531
2.591	0.8822	0.1456
2.455	-5.337	0.155
2.504	-1.166	0.1395
2.704	-2.714	0.08808
2.483	3.163	0.1007
2.485	1.2	0.1396
2.731	2.203	0.1208
2.384	3.35	0.08485
2.329	-1.195	0.09951
2.357	2.454	0.09001
1.94	-3.11	0.1114
1.887	-2.576	0.08884
2.227	2.028	0.1107
2.193	0.2661	0.1192
2.279	2.122	0.1232
1.885	0.09083	0.1368
2.314	0.02885	0.1188
2.129	0.6494	0.1365
1.999	0.7288	0.152
1.713	0.974	0.109
1.703	0.6309	0.06496
1.222	0.05269	0.009898
2.288	-3.61	0.1139
2.124	-0.342	0.1098
1.888	-0.3443	0.08456
1.922	-0.03489	0.1113
1.592	1.178	0.03368
2.115	1.881	0.1411
2.024	-3.398	0.136
2.37	1.497	0.1446
2.219	4.249	0.1413
2.224	1.32	0.1139
2.033	1.431	0.1186
