1.275	0.1721	0.1068
1.451	-0.5339	0.2539
1.674	-3.133	0.2636
1.703	0.9297	0.3474
1.577	-1.886	0.2925
1.451	0.2251	0.3142
1.709	-1.09	0.3275
1.659	1.046	0.3861
1.612	0.4116	0.2987
1.581	3.371	0.3256
1.259	-2.62	-0.06495
1.675	-0.9066	0.3525
1.651	-3.536	0.2928
1.776	-2.971	0.3376
1.697	-4.456	0.3204
1.662	-1.187	0.2771
1.606	-2.878	0.1964
1.422	0.5914	0.2078
1.589	1.103	0.2592
1.369	1.008	0.31
1.123	-0.1501	-0.01201
1.476	0.781	0.3286
1.433	1.954	0.2962
1.622	-1.181	0.263
1.594	0.1672	0.3089
1.663	-0.239	0.283
1.696	2.247	0.3339
1.717	2.11	0.3355
1.69	-1.453	0.3452
1.605	1.003	0.336
1.578	-3.798	0.2988
1.557	2.496	0.2917
1.436	-2.443	0.2357
1.434	-1.544	0.2541
0.9892	-0.9098	0.04673
1.637	-3.438	0.3421
1.671	2.188	0.3923
1.667	-1.215	0.4137
1.785	-0.7484	0.3651
1.829	-0.872	0.3295
1.799	-1.583	0.3332
1.265	-0.3277	-0.00145
1.681	-3.184	0.2477
1.686	-1.491	0.3107
1.687	-5.467	0.2785
1.627	2.726	0.337
1.749	0.9428	0.3415
1.661	3.161	0.3392
1.682	2.354	0.3468
1.729	-0.8731	0.3448
1.693	1.228	0.3438
1.68	-3.284	0.2511
1.671	0.3263	0.2388
1.512	0.06649	0.299
1.538	1.576	0.2671
1.644	-3.863	0.2578
1.623	-4.478	0.2639
1.594	2.34	0.334
1.572	2.779	0.2572
1.683	0.4281	0.3516
1.427	-0.444	0.2998
1.6	-2.467	0.1559
1.584	3.14	0.01919
1.306	0.0816	-0.0007619
1.595	3.381	0.01639
1.402	2.834	0.3324
1.336	2.307	0.2841
1.318	0.8624	0.2225
1.156	-0.485	0.04339
1.264	0.4304	0.1761
1.266	1.446	0.1233
1.129	-0.3126	-0.0786
1.431	1.372	0.3136
1.343	-1.9	0.2359
1.463	2.275	0.331
1.436	2.737	0.3431
1.465	2.664	0.3298
1.543	-0.291	0.3102
1.497	1.919	0.3043
1.58	1.166	0.2933
1.577	0.9999	0.2813
1.561	1.568	0.3044
1.652	2.459	0.2729
1.65	0.1707	0.2526
1.612	1.713	0.2668
1.662	-0.1474	0.2816
1.643	1.215	0.2781
1.623	-0.5014	0.2682
1.605	2.871	0.2888
1.587	-1.23	0.3388
1.586	-4.908	0.3063
1.645	2.463	0.3304
1.625	0.8508	0.327
1.672	-0.1544	0.3044
1.709	0.9523	0.3389
1.694	1.743	0.3393
1.711	1.324	0.3327
1.6	2.722	0.3133
1.762	-3.138	0.3433
1.747	1.738	0.332
1.755	1.776	0.3298
1.721	-4.001	0.3289
1.735	-3.624	0.3324
1.6	-1.794	0.3118
1.564	-1.776	0.314
1.715	0.5611	0.3352
1.629	2.664	0.3527
1.596	4.202	0.2981
1.601	-3.137	0.2966
1.604	3.149	0.2962
1.641	-1.465	0.2854
1.568	-0.06192	0.2947
1.591	1.912	0.2969
1.597	-0.9062	0.2957
1.605	1.823	0.3017
1.445	2.501	0.2934
1.606	0.02855	0.2994
1.511	0.1211	0.3
1.382	0.4806	0.2558
1.193	-0.4999	0.1241
1.294	0.1032	0.1234
1.022	-0.8357	0.03694
1.558	-4.328	0.2803
1.454	-3.611	0.2223
1.246	-0.4248	0.1594
1.351	0.5313	0.2364
1.208	0.4374	0.1454
1.572	1.392	0.3058
1.578	-5.31	0.3147
1.546	-0.9287	0.314
1.636	2.479	0.3282
1.678	0.5894	0.3357
1.619	2.013	0.4071
1.636	-5.682	0.4019
1.669	1.037	0.3546
1.629	3.363	0.3985
1.674	2.143	0.4035
1.687	1.374	0.394
1.665	4.212	0.384
1.697	0.7649	0.3844
1.7	1.768	0.3812
1.686	0.3999	0.3561
1.755	0.4767	0.3589
1.773	1.268	0.3448
1.785	0.8733	0.3442
1.844	0.6453	0.3354
1.735	1.461	0.3485
1.802	-1.936	0.3485
1.819	1.283	0.338
1.749	1.28	0.3263
1.57	0.1984	0.1287
1.738	1.969	0.2535
1.813	0.9344	0.3173
1.736	1.925	0.3763
1.235	1.958	-0.04943
1.763	-2.146	0.2375
1.384	-1.918	0.2038
1.686	3.181	0.3696
1.765	1.296	0.3878
1.039	-0.2005	-0.06097
0.9623	-0.7911	-0.02988
1.004	-0.281	0.01256
1.681	-4.905	0.2541
1.688	-3.839	0.2552
1.675	-3.893	0.2725
1.676	-2.199	0.2503
1.671	-2.199	0.3052
1.688	-3.804	0.2617
