1.557	-0.3912	0.03298
1.953	-0.6055	0.1794
1.924	-3.078	0.1977
2.083	1.058	0.2395
1.871	-0.8869	0.2234
1.711	-0.1121	0.2325
1.962	1.044	0.3239
1.908	1.26	0.2883
2.01	0.72	0.2269
2.014	1.927	0.2305
1.38	-0.9034	-0.05623
2.146	0.2646	0.2387
1.927	-3.102	0.183
2.118	-2.337	0.2147
2.018	-4.742	0.1983
1.867	-1.322	0.2143
1.87	-2.736	0.1511
1.759	-0.1912	0.1847
2.087	0.4233	0.2137
1.651	0.1027	0.194
1.314	-0.2818	-0.06161
1.748	-0.1969	0.1952
1.778	1.514	0.1993
1.959	0.9004	0.2334
1.961	-0.2733	0.2228
1.979	-0.7245	0.2218
2.106	1.454	0.2395
2.031	1.559	0.289
2.066	0.1752	0.2654
2.04	1.645	0.2655
1.938	-2.942	0.2272
1.909	2.363	0.2468
1.874	-3.288	0.1505
1.931	-0.8146	0.1826
1.289	-0.5571	-0.05902
1.99	-2.625	0.2966
1.941	1.807	0.3505
2.076	-0.6926	0.2758
2.014	0.3994	0.2839
2.133	0.5416	0.2734
2.079	-0.8064	0.2405
1.526	-1.634	0.03479
1.941	-2.228	0.1434
1.977	-1.338	0.1912
1.973	-4.901	0.1789
2.022	1.857	0.2299
2.151	0.4411	0.2257
2.015	2.571	0.2226
2.013	2.653	0.2194
2.092	-0.5868	0.2175
2.054	0.6852	0.2269
1.911	-3.867	0.2075
1.894	-0.7727	0.1605
1.759	-0.8118	0.1948
1.797	1.523	0.201
1.843	-3.154	0.1839
1.896	-3.948	0.1703
2.021	1.998	0.233
1.997	2.404	0.1825
2.145	0.9085	0.2715
1.713	0.3015	0.2578
1.848	-2.198	0.1105
1.926	2.548	0.01036
1.601	-0.1142	0.04373
1.864	2.506	-0.0009948
1.653	2.403	0.2579
1.638	2.091	0.2095
1.563	-0.5237	0.1116
1.262	-0.6371	-0.07113
1.52	-1.242	0.09011
1.57	1.619	0.1055
1.338	0.8461	-0.08079
1.697	-0.1326	0.1905
1.754	-2.417	0.15
1.713	1.484	0.2266
1.681	2.371	0.2224
1.699	1.984	0.2024
1.837	-1.307	0.2056
1.81	1.489	0.2171
1.892	0.8107	0.2083
1.886	0.2052	0.2188
1.835	1.339	0.2094
1.897	2.219	0.2355
1.938	0.6836	0.2245
1.955	0.5083	0.2199
1.921	-0.5516	0.2235
1.926	0.7591	0.2128
2.009	0.9038	0.2296
1.975	1.813	0.2342
2.01	-0.4593	0.2361
1.979	-3.098	0.2353
2.048	0.8486	0.2171
2.096	0.8713	0.2257
2.007	0.2936	0.2116
2.063	0.9951	0.2255
2.083	1.89	0.2496
2.092	0.7409	0.2683
2.008	2.302	0.2184
2.104	-1.281	0.2597
2.104	1.045	0.2711
2.03	1.778	0.2857
1.979	-1.867	0.3223
2.016	-0.1647	0.299
1.96	-0.3077	0.2164
1.979	-1.935	0.2244
2.009	-0.4833	0.2957
2.033	1.509	0.2753
1.942	3.827	0.2238
1.988	-1.63	0.2205
1.962	2.325	0.2336
1.893	0.776	0.229
1.86	-0.1908	0.2265
1.949	1.139	0.2372
1.93	-0.06751	0.2458
2.005	1.27	0.2411
1.862	2.108	0.2122
2.017	0.1751	0.2096
1.958	-0.1989	0.2331
1.861	0.5181	0.1874
1.638	-0.362	0.08565
1.679	-0.09748	0.02728
1.2	-0.7088	-0.1318
1.973	-3.953	0.207
1.895	-1.793	0.15
1.722	-1.125	0.07317
1.875	-0.6193	0.157
1.64	0.5376	0.03869
1.99	1.264	0.2311
2.004	-4.747	0.2486
2.022	-1.484	0.2423
2.009	2.142	0.2752
1.958	-1.019	0.3344
2.027	1.764	0.2853
2.073	-4.684	0.2815
1.959	0.73	0.3683
1.995	2.975	0.3531
1.981	1.646	0.2777
1.909	1.774	0.3137
1.949	4.168	0.2441
1.964	0.4846	0.3225
1.942	1.35	0.3234
1.989	1.03	0.3389
2.023	-0.2905	0.2792
2.117	0.5313	0.2594
2.195	0.5552	0.2512
2.203	-0.08499	0.2485
1.983	0.8419	0.3144
2.024	0.496	0.2884
2.14	0.3319	0.256
2.118	1.032	0.2834
1.609	1.738	0.1062
1.987	1.784	0.2216
2.131	1.529	0.2837
1.956	1.159	0.2831
1.401	1.45	-0.02665
2.059	-1.045	0.1692
1.913	-1.941	0.158
2.088	2.851	0.2423
2.055	1.725	0.2545
1.183	-0.04781	-0.08195
1.102	-0.6887	-0.1044
1.235	-0.348	-0.03144
1.934	-5.302	0.1713
1.959	-4.126	0.1532
1.937	-4.26	0.1903
1.938	-2.635	0.1432
1.954	-2.515	0.1887
1.963	-3.296	0.1507
1.981	-4.449	0.1615
1.996	-1.52	0.195
2.009	-5.611	0.1826
1.951	1.8	0.2192
2.02	1.991	0.2269
1.966	1.36	0.2195
2.102	0.3323	0.2388
2.156	1.003	0.2326
2.095	0.2194	0.231
2.082	0.3792	0.2218
2.134	-2.097	0.2193
2.063	0.5707	0.2127
1.998	-2.484	0.2138
2.009	-0.5304	0.2129
1.982	0.08141	0.2167
2.01	3.005	0.2195
2.056	1.613	0.2087
2.035	1.084	0.2209
2.041	-2.283	0.2184
2.098	-1.13	0.2124
2.058	1.771	0.2109
2.069	2.031	0.2195
2.086	0.2546	0.2291
2.073	2.194	0.2322
1.919	-3.359	0.2007
1.919	-4.057	0.1696
1.903	-4.237	0.2163
1.889	-4.033	0.1952
1.904	-2.677	0.1808
1.918	-1.305	0.1445
1.911	-2.46	0.1389
1.815	3.466	0.2028
1.804	3.631	0.1893
1.853	-0.316	0.1957
1.736	-0.7504	0.2081
1.752	-1.371	0.2166
1.778	-0.08953	0.1974
1.812	1.337	0.1879
1.833	-2.784	0.1485
1.836	-1.43	0.1468
1.883	-1.416	0.1434
1.911	-3.771	0.1764
1.873	-1.263	0.1742
1.86	-0.6664	0.1491
1.881	-3.07	0.1659
1.945	2.267	0.2182
1.938	2.784	0.2116
1.939	2.287	0.2169
2.026	1.935	0.2318
2.099	0.06013	0.2453
2.1	0.1102	0.2492
2.159	0.7412	0.2485
1.927	1.83	0.1814
2.025	1.665	0.2226
2.099	0.08765	0.2382
2.069	0.2679	0.197
2.113	0.5974	0.2638
1.822	-1.88	0.1579
1.87	-2.097	0.1164
1.699	-0.354	0.2497
1.769	-1.068	0.2281
1.799	0.7397	0.1974
1.748	0.2718	0.2381
1.809	-2.101	0.1338
1.964	3.532	0.1028
1.982	2.887	0.08725
1.943	2.522	0.1152
1.87	-0.7691	0.06422
1.81	-1.965	0.08651
1.952	2.842	-0.01641
1.999	2.163	0.09974
1.707	0.9574	0.1223
1.834	-0.893	0.01845
1.625	0.3995	-0.04748
1.455	-1.56	-0.05627
1.5	-3.201	-0.0563
1.691	0.3608	0.2563
1.661	1.327	0.2659
1.656	2.539	0.2282
1.64	-0.1875	0.2049
1.654	3.612	0.2408
1.658	2.276	0.2547
1.656	0.7447	0.2215
1.605	-1.816	0.1521
1.553	-0.4815	0.09442
1.595	-0.8327	0.1485
1.563	-1.18	0.06564
1.398	-0.1549	-0.0271
1.514	-0.4567	0.03379
1.463	-0.406	0.01254
1.194	-0.6774	-0.07054
1.419	-0.509	0.01466
1.604	1.913	0.1643
1.656	0.5331	0.1673
1.593	-0.1098	0.1547
1.503	-0.869	0.09418
1.418	-0.8159	0.02097
1.639	1.483	0.09578
1.293	0.241	-0.06524
1.446	0.5128	0.01844
1.475	0.5446	-0.01653
1.35	1.068	-0.0787
1.663	-0.8779	0.1284
1.606	0.09496	0.0945
1.676	-0.1119	0.1935
1.673	-0.8859	0.165
1.747	-0.3221	0.1741
1.724	1.088	0.1961
1.802	0.8578	0.1837
1.666	2.762	0.2368
1.673	1.575	0.2173
1.708	0.1048	0.2335
1.683	1.763	0.2485
1.696	0.1779	0.2294
1.727	0.3188	0.2105
1.699	0.9931	0.2121
1.691	1.739	0.2001
1.726	2.428	0.2027
1.684	1.795	0.2054
1.683	2.463	0.2058
1.707	1.058	0.1985
1.752	1.793	0.2098
1.793	2.619	0.2067
1.745	0.2281	0.1909
1.737	0.2335	0.2029
1.78	0.7044	0.2136
1.844	-0.1132	0.2175
1.84	0.1097	0.2225
1.872	0.2019	0.2111
1.89	-0.4192	0.2211
1.81	0.2765	0.1917
1.833	0.5346	0.1967
1.905	0.4482	0.2136
1.939	0.4032	0.2248
1.934	0.04523	0.2223
1.755	2.075	0.2069
1.794	0.5756	0.1974
1.74	0.9985	0.2109
1.787	2.099	0.2085
1.841	2.409	0.2195
