1.562	0.4645	0.1481
1.612	-0.4493	0.231
1.932	-1.854	0.2639
2.112	0.5269	0.2484
1.796	0.355	0.2979
2.046	0.4399	0.2734
1.702	0.5209	0.2115
1.877	0.6204	0.2871
1.847	1.046	0.3413
1.92	1.482	0.3191
1.292	-1.272	-0.01162
2.232	0.4215	0.3204
1.931	-3.01	0.2458
2.184	-2.211	0.2566
2.028	-4.067	0.2711
1.863	-0.6268	0.2787
1.781	-1.732	0.171
1.86	-0.1835	0.2103
2.165	1.124	0.169
1.673	1.223	0.2383
1.294	-0.3477	0.0768
1.759	0.9937	0.2176
1.797	2.077	0.3028
1.791	0.3239	0.2642
1.845	0.1935	0.2829
1.808	-0.2089	0.2952
2.026	1.28	0.3025
1.795	0.6445	0.2191
1.939	-0.3526	0.298
1.889	1.357	0.3076
1.95	-2.736	0.3373
1.698	2.827	0.3163
1.764	-0.9525	0.246
1.698	-0.1262	0.2306
1.145	-0.5925	0.04808
1.66	-2.109	0.2798
1.804	0.9246	0.2705
1.531	0.2875	0.3165
1.887	0.3438	0.1967
1.992	-0.4437	0.25
1.645	-6.129	0.2054
1.234	-2.219	0.07867
1.979	-1.207	0.2361
1.994	-1.613	0.2646
2.006	-4.473	0.2585
2.005	2.591	0.2667
2.235	0.4293	0.2966
1.993	2.545	0.2562
2.006	2.651	0.2717
2.133	0.4361	0.2427
2.059	0.9984	0.2843
1.887	-2.785	0.2684
1.889	-0.1651	0.2279
2.054	0.4133	0.2804
1.95	1.106	0.2631
1.885	-1.308	0.2452
1.853	-4.104	0.2164
2.008	2.117	0.2777
1.952	2.674	0.2038
2.359	0.4704	0.314
2.068	0.2978	0.2854
1.747	-1.83	0.1155
1.806	3.19	0.009751
1.555	-1.031	0.08297
1.724	2.181	-0.01703
1.799	2.671	0.235
1.662	2.428	0.2412
1.588	-0.5996	0.1907
1.235	-0.5625	0.1196
1.534	-0.3443	0.1778
1.578	2.009	0.1595
1.288	0.542	-0.007587
1.767	1.325	0.2653
1.74	-0.7538	0.2254
1.882	1.736	0.2119
1.744	2.914	0.2138
1.77	2.345	0.2698
1.789	0.6645	0.2743
1.776	1.375	0.3182
1.782	1.191	0.2595
1.789	1.369	0.2614
1.828	1.436	0.262
1.8	2.703	0.2759
1.809	1.692	0.2699
1.803	1.215	0.2632
1.801	0.6262	0.2781
1.899	1.524	0.2656
1.791	0.6269	0.2769
1.798	0.967	0.3011
1.893	0.4861	0.3153
1.88	-2.438	0.3074
1.927	2.122	0.2849
1.948	0.8335	0.3043
1.961	0.8004	0.272
1.978	1.486	0.2884
2.097	1.219	0.2893
1.979	0.6119	0.302
1.932	0.9054	0.2933
1.928	-0.7652	0.2257
1.989	0.7508	0.28
1.872	0.2963	0.27
1.718	-1.229	0.194
1.798	-0.5894	0.2667
1.957	0.6861	0.3207
1.938	-1.383	0.3253
1.801	1.275	0.2887
1.922	1.142	0.3123
1.91	3.598	0.3578
1.827	-1.695	0.323
1.836	2.48	0.3574
1.752	0.8198	0.3137
1.767	0.7969	0.3025
1.837	0.9649	0.3155
1.752	1.325	0.3561
1.802	1.422	0.3613
1.764	2.553	0.2925
1.847	0.5865	0.3174
1.764	1.328	0.3078
1.785	0.4259	0.2629
1.617	-0.2571	0.1826
1.552	-0.3161	0.1434
1.185	-0.5367	0.1007
1.812	-3.92	0.2894
1.772	-1.117	0.219
1.545	-0.9107	0.1381
1.518	0.1031	0.2072
1.383	-0.1588	0.09316
1.742	0.4659	0.2922
1.665	-5.009	0.2893
1.767	-0.8858	0.2987
1.846	1.797	0.3066
1.712	2.021	0.2377
1.445	0.01904	0.2258
1.662	-0.533	0.2976
1.684	0.5677	0.1711
1.615	3.165	0.2024
1.601	1.594	0.2943
2.041	1.63	0.3705
1.718	2.275	0.3833
2.024	0.568	0.3207
2.021	1.505	0.3279
1.813	-0.1203	0.1963
1.926	0.03033	0.192
1.981	0.2795	0.1682
2.448	-0.1693	0.3197
2.415	-0.4713	0.2788
1.804	1.145	0.1661
1.853	-0.1273	0.1706
2.107	0.3466	0.2032
2.48	0.7529	0.2948
1.54	0.4687	0.09065
2.361	-0.0002501	0.162
1.748	0.209	0.1938
1.731	0.4177	0.1882
1.234	0.5842	-0.005503
1.824	-0.5765	0.1762
1.584	-0.6393	0.1931
1.74	1.58	0.2578
1.71	1.845	0.2489
1.094	-0.2335	0.005179
1.059	-0.6146	0.03898
1.07	-0.526	0.08118
1.964	-4.161	0.2509
2.004	-2.282	0.2425
1.965	-3.411	0.2627
1.965	-2.152	0.2338
1.965	-2.6	0.2558
1.995	-2.427	0.2435
2.011	-3.209	0.2494
2.014	-1.182	0.269
2.029	-5.045	0.2613
1.933	2.065	0.2533
1.998	2.525	0.2608
1.958	1.742	0.2577
2.118	0.304	0.2971
2.242	0.4656	0.3121
2.113	0.63	0.2852
2.095	0.7869	0.2684
2.21	-0.3917	0.2749
2.07	1.203	0.2539
2.005	-0.035	0.2723
