1.578	0.857	0.03436
1.721	-0.9886	0.1894
2.102	-3.873	0.1878
1.885	0.1909	0.3241
1.958	-0.4743	0.2128
1.534	-0.06859	0.1712
1.764	-0.209	0.3006
1.879	3.238	0.4243
2.043	2.481	0.2729
2.111	3.401	0.1932
1.198	-2.11	-0.08257
1.875	1.117	0.2709
1.913	-3.406	0.176
1.838	-2.87	0.3053
1.97	-4.082	0.2361
1.858	-0.6496	0.1545
1.841	-2.432	0.1389
1.677	1.631	0.03856
2.073	0.03378	0.1482
1.618	1.215	0.1587
1.248	0.6333	-0.03448
1.85	0.6232	0.185
1.817	2.719	0.1265
1.998	1.938	0.2267
2.199	-0.1952	0.1832
2.163	1.446	0.2333
2.041	2.744	0.2408
1.798	1.816	0.3703
2.325	-0.565	0.2831
2.16	2.332	0.3027
2.09	-1.536	0.228
2.016	1.696	0.2667
1.861	-3.891	0.2107
1.889	0.852	0.2653
1.206	-0.1663	0.03803
1.914	-2.489	0.281
1.775	3.05	0.2901
1.847	0.1662	0.4468
1.923	-2.943	0.3495
2.179	1.262	0.3976
1.925	-2.765	0.3521
1.153	-1.076	-0.008359
2.054	-1.684	0.1645
1.957	-2.415	0.2089
2.105	-4.748	0.1757
1.807	3.311	0.2272
1.836	3.4	0.2896
1.809	2.696	0.2275
1.828	1.969	0.3028
1.875	-3.375	0.3216
1.852	0.9924	0.3192
2.069	-2.181	0.2071
1.981	-0.7939	0.1772
1.646	0.2026	0.1427
1.87	2.172	0.1181
1.906	-2.674	0.1426
1.877	-3.195	0.1616
1.847	2.416	0.2496
1.887	3.08	0.1951
2.065	0.7721	0.2685
1.495	-1.937	0.1118
1.81	-1.73	0.08266
1.85	3.406	-0.01687
1.378	-0.8667	-0.02835
1.79	2.343	-0.09448
1.501	2.869	0.1554
1.437	2.231	0.1483
1.576	0.8862	0.1291
1.291	0.1505	-0.03289
1.474	0.3753	0.1098
1.381	2.151	0.08473
1.181	0.03537	-0.08449
1.743	3.456	0.176
1.758	-1.947	0.1274
1.628	2.142	0.1877
1.785	6.32	0.1435
1.791	1.669	0.1837
1.955	-0.1042	0.2184
2.02	-1.934	0.1534
1.949	1.175	0.2375
1.978	1.335	0.2501
1.763	2.003	0.2045
1.775	9.444	0.1867
2.058	1.545	0.1942
2.002	5.375	0.2217
1.968	-0.1688	0.2147
2.144	0.7924	0.1654
2.074	0.3523	0.1856
2.114	1.737	0.213
2.17	0.5435	0.2025
2.101	-2.967	0.1969
2.197	0.915	0.2086
2.231	-1.796	0.2091
2.123	0.7964	0.1771
1.965	1.13	0.2156
1.902	1.424	0.3023
2.213	1.482	0.274
2.195	2.209	0.1954
1.869	-1.294	0.3532
2.023	0.9328	0.3217
2.008	0.5479	0.3395
1.795	-4.483	0.3131
1.938	-2.064	0.3301
2.12	1.128	0.1978
2.013	-1.561	0.1831
1.872	1.84	0.3164
2.278	1.364	0.3074
2.103	4.154	0.2339
2.003	-2.744	0.2681
2.107	2.531	0.2915
1.963	-2.061	0.2354
1.943	-0.5065	0.1662
2.167	2.233	0.2282
2.208	1.432	0.3054
2.05	2.117	0.33
2.061	4.536	0.1195
2.022	1.671	0.2543
1.92	0.7297	0.2817
1.817	-0.8861	0.157
1.593	0.6484	0.1118
1.636	0.5124	0.1082
1.207	-0.2683	0.005588
1.971	-5.659	0.267
1.858	-1.607	0.2104
1.608	-0.1547	0.1678
1.665	-0.5755	0.194
1.41	1.009	0.09394
1.869	0.7625	0.2826
1.876	-6.521	0.2638
2.018	-0.1046	0.3094
1.927	2.316	0.3201
1.806	2.794	0.2589
2.059	0.9944	0.3686
1.863	-4.594	0.2784
1.708	-1.1	0.1747
1.849	2.158	0.22
2.106	2.591	0.4476
1.941	2.097	0.4461
1.778	4.934	0.4795
1.78	1.661	0.4107
1.849	1.891	0.3662
1.732	-0.8883	0.2679
1.84	-1.677	0.3983
1.919	1.521	0.356
2.062	0.3043	0.3449
2.049	-1.067	0.3537
2.01	2.443	0.3518
2.023	-2.497	0.3292
1.962	1.935	0.3483
2.259	1.836	0.3135
1.638	-0.8482	-0.01949
2.22	0.7061	0.04796
2.117	1.5	0.3797
1.904	2.739	0.4554
1.203	1.069	-0.06458
1.645	-4.714	0.2248
1.541	-3.449	0.1662
1.702	1.946	0.3395
1.785	1.22	0.5368
1.055	0.4901	-0.05508
1.041	-0.1842	-0.01612
1.063	0.1646	0.0119
2.097	-5.533	0.1815
2.083	-3.33	0.1673
2.111	-3.874	0.1792
1.994	-2.305	0.1581
1.934	-2.991	0.1864
2.01	-2.708	0.1687
2.035	-3.548	0.1785
1.973	-1.871	0.2325
2.048	-5.156	0.1869
1.84	1.425	0.2023
1.801	3.321	0.2222
1.868	0.4831	0.2023
1.825	0.3896	0.2538
1.864	1.516	0.2796
1.805	0.5416	0.2507
1.792	-0.4782	0.2526
1.822	0.7274	0.3001
1.791	0.4006	0.2677
1.905	-0.4182	0.2636
1.885	-0.872	0.2953
1.904	1.578	0.2212
1.819	2.536	0.2663
1.802	2.503	0.2928
1.839	1.994	0.3213
1.878	-1.143	0.2965
1.867	-2.334	0.3134
1.821	3.179	0.3157
1.851	1.637	0.327
1.88	-1.547	0.325
1.877	2.064	0.3241
2.095	-4.084	0.2002
2.065	-3.785	0.188
1.975	-4.898	0.1915
1.937	-3.928	0.1834
2.019	-2.63	0.197
2.028	-1.247	0.1661
1.96	-1.936	0.15
1.782	3.511	0.1296
1.857	2.796	0.1284
1.888	-1.084	0.1453
1.585	-0.09076	0.1658
1.614	-1.209	0.1433
1.723	-0.6457	0.1375
1.892	2.191	0.1271
1.823	-2.626	0.1141
1.845	-1.502	0.1196
1.924	-1.309	0.145
1.901	-2.718	0.1708
1.931	-0.7627	0.1675
1.888	-0.5244	0.1345
1.851	-2.623	0.1531
