1.642	0.8555	0.07815
1.794	-0.006108	0.1629
1.94	-2.551	0.1775
2.163	1.924	0.2305
2.09	0.2698	0.1694
1.749	0.3088	0.2203
1.929	0.8641	0.257
2.08	0.4453	0.2639
2.004	1.675	0.162
1.865	3.349	0.1911
1.321	-2.437	-0.0333
1.937	0.1744	0.2415
1.784	-3.059	0.1758
1.966	-4.595	0.2231
1.83	-3.493	0.1897
1.922	0.1124	0.1934
1.779	-2.986	0.1297
1.572	-0.1709	0.1396
2.02	1.683	0.205
1.772	1.431	0.196
1.326	-0.253	-0.01253
1.904	-0.6299	0.2133
1.9	0.8705	0.1718
1.948	0.8188	0.1742
2.017	-0.5257	0.2121
2.054	0.4532	0.185
1.944	2.817	0.2225
2.15	1.694	0.2684
1.875	-3.812	0.2324
1.945	1.853	0.2382
1.867	-3.909	0.1918
2.019	2.034	0.2118
1.866	-4.117	0.1503
1.859	0.7718	0.1701
1.245	-0.3703	-0.0319
1.846	-3.487	0.2433
2.225	1.959	0.3038
2.101	-1.74	0.2492
2.258	1.21	0.2889
2.14	0.4308	0.2822
2.094	-1.525	0.2151
1.679	-1.969	0.04368
1.82	-2.321	0.1615
1.801	-1.827	0.186
1.867	-4.986	0.1661
1.971	1.717	0.2094
1.923	-1.278	0.2307
1.974	5.072	0.1888
1.959	2.951	0.1943
2.063	-0.232	0.2211
2.004	2.344	0.2166
1.955	-3.531	0.1715
1.828	0.1294	0.1624
1.832	0.09368	0.2223
1.79	2.269	0.1918
1.836	-3.092	0.1845
1.787	-3.911	0.1587
1.997	2.267	0.2255
2.018	2.84	0.1742
1.932	0.97	0.2672
1.682	-0.1287	0.1845
1.786	-2.332	0.09395
1.982	3.401	0.007086
1.425	0.02655	0.04424
1.982	3.533	0.003456
1.727	3.165	0.2271
1.562	2.174	0.1758
1.683	0.6207	0.1156
1.311	-0.3151	0.01249
1.593	-1.198	0.1013
1.471	2.036	0.09585
1.281	0.3074	-0.05895
1.899	0.8227	0.1818
1.841	-2.149	0.1369
1.837	2.784	0.2452
1.866	3.18	0.2394
1.879	2.576	0.1902
2.027	-0.2922	0.1679
1.951	0.4157	0.175
1.982	1.287	0.1702
2.02	1.596	0.1541
1.934	2.662	0.2112
1.924	3.054	0.1854
1.967	1.152	0.1876
1.991	2.527	0.1805
2.12	-2.039	0.1869
1.976	0.9018	0.2007
1.983	-0.7564	0.1895
1.93	2.436	0.1911
1.939	-0.1632	0.2045
1.922	-4.183	0.2004
1.992	2.504	0.2103
1.926	-0.2555	0.1899
1.922	0.5643	0.2038
1.876	0.7622	0.2272
2.138	1.991	0.2295
1.945	-0.05381	0.2266
1.845	2.418	0.1962
2.323	-1.289	0.2518
2.261	1.315	0.2426
2.137	0.9673	0.2591
1.999	-4.416	0.2666
1.948	-2.908	0.2658
1.797	-0.3403	0.195
1.876	-1.893	0.205
1.899	0.7607	0.2665
1.872	1.614	0.2345
1.827	4.13	0.1733
1.882	-3.148	0.1651
1.947	3.491	0.1661
2.113	1.12	0.1975
2.065	0.01968	0.1902
1.959	1.247	0.1965
1.968	-1.643	0.1916
2.029	1.756	0.1894
1.984	2.013	0.1929
2.021	-0.5308	0.1711
2.015	-0.5237	0.2035
1.923	1.037	0.1708
1.621	0.6209	0.1087
1.642	0.9912	0.06804
1.204	-0.3721	-0.01205
1.896	-4.402	0.1654
1.857	-1.361	0.1393
1.655	0.03013	0.08126
1.728	0.788	0.16
1.555	0.7331	0.0528
1.92	1.566	0.2224
1.827	-4.816	0.2092
1.972	1.082	0.225
1.926	3.341	0.2528
1.872	2.097	0.2643
2.014	1.888	0.2398
1.912	-5.812	0.2224
1.977	-0.5473	0.2902
