1.813	1.062	0.09462
2.084	-1.129	0.1264
1.966	-0.1878	0.1065
2.245	1.652	0.1824
1.897	-3.139	0.1174
2.104	-0.5924	0.1566
2.092	2.949	0.1848
2.323	-2.351	0.1229
2.276	0.9499	0.1368
2.365	2.974	0.1422
1.503	-1.54	-0.1348
2.098	-1.052	0.1469
2.058	-3.217	0.08936
2.051	-4.581	0.1667
2.273	-5.542	0.1726
2.08	-0.7332	0.1208
2.031	0.1905	0.03835
1.924	0.7279	0.03152
2.005	-6.637	0.1299
2.021	-0.5145	0.1531
1.348	0.02764	-0.06092
1.945	0.06626	0.1698
2.022	0.03006	0.1208
2.15	-2.39	0.1472
2.195	1.164	0.1264
2.274	-0.7159	0.1413
2.316	2.467	0.1684
2.072	3.689	0.2186
2.295	-4.793	0.1842
2.313	3.598	0.1824
2.215	-3.182	0.1199
2.044	2.602	0.11
2.101	-0.5945	0.1382
2.264	-0.5448	0.1405
1.314	-0.2095	-0.001452
2.191	-2.635	0.1719
2.23	0.8298	0.1832
2.176	-1.541	0.1377
2.206	1.805	0.2166
2.477	1.697	0.1689
2.243	-4.006	0.06829
1.665	-1.778	-0.02627
2.073	-1.817	0.08224
2.191	-2.536	0.1361
2.214	-4.656	0.1154
2.047	3.004	0.1153
2.073	-1.681	0.1556
2.086	3.64	0.1352
2.195	4.567	0.1659
2.115	-0.1851	0.1702
2.266	1.922	0.1893
2.023	-4.722	0.1116
1.982	0.8812	0.08478
2.115	0.4394	0.1604
2.036	2.94	0.1121
2.001	-3.08	0.09808
1.996	-3.6	0.05524
2.137	2.714	0.09725
2.207	6.743	0.07508
2.117	1.266	0.1527
2.054	-1.365	0.1142
1.968	-1.464	0.04251
2.026	2.323	-0.01981
1.671	-1.195	-0.07156
1.857	1.343	-0.0416
1.963	2.525	0.1242
1.921	2.111	0.108
1.931	-1.418	0.1246
1.403	-0.107	0.008378
1.888	-0.1099	0.08803
1.768	1.086	0.04015
1.398	1.459	-0.138
2.112	-1.854	0.1445
2.088	-1.674	0.1311
1.986	2.077	0.1698
1.925	3.934	0.1672
1.968	2.9	0.1449
1.969	0.4738	0.1442
1.867	2.473	0.1152
2.173	1.554	0.158
