1.659	-0.218	0.003862
2.097	-0.1885	0.1693
2.13	-2.786	0.2194
2.146	0.7649	0.2409
2.055	-1.677	0.2595
1.919	0.02036	0.2597
2.215	-0.1142	0.2737
2.079	1.49	0.2666
2.088	0.9009	0.2698
2.085	2.081	0.2792
1.509	-2.703	-0.08476
2.361	1.193	0.2664
2.067	-3.896	0.2047
2.366	-1.845	0.238
2.188	-4.361	0.2111
2.127	0.9703	0.2442
2.047	-2.615	0.1612
1.969	0.06403	0.1356
2.302	2.259	0.2074
1.811	-0.2758	0.2581
1.497	0.2368	-0.01772
1.849	-0.5095	0.2741
1.855	1.887	0.3082
2.067	0.82	0.2433
2.079	1.528	0.2515
2.236	-2.317	0.2601
2.089	2.512	0.2724
2.226	1.856	0.2707
2.12	0.465	0.2704
2.137	0.8204	0.2688
2.086	-3.161	0.2486
2.082	2.454	0.3103
1.905	-2.428	0.1995
1.903	-0.2634	0.182
1.22	-0.7292	0.05956
2.224	-2.916	0.2485
2.231	1.928	0.2796
2.285	-0.3151	0.2492
2.226	0.596	0.2543
2.566	0.5155	0.2858
2.268	-1.03	0.2305
1.674	-1.893	0.0471
2.121	-1.889	0.1899
2.139	-1.523	0.1966
2.128	-4.561	0.2101
2.185	2.864	0.2354
2.451	1.619	0.2492
2.209	0.4976	0.2118
2.236	0.6058	0.2162
2.175	-1.591	0.2351
2.149	0.6898	0.2359
2.152	-2.269	0.216
2.146	-0.1382	0.1833
1.969	0.07948	0.2713
2.067	1.897	0.2249
2.129	-3.101	0.2164
2.052	-3.884	0.1992
2.188	2.226	0.247
2.166	2.926	0.1817
2.448	1.474	0.289
1.958	-0.267	0.2321
2.042	-2.183	0.1074
2.109	3.024	0.009404
1.74	-1.701	0.008059
2.149	2.921	-0.002641
1.806	2.555	0.2635
1.8	1.879	0.2274
1.708	-0.04741	0.1356
1.419	-0.6329	-0.05266
1.666	-1.395	0.1142
1.731	1.202	0.1169
1.472	0.3602	-0.07241
1.845	0.4818	0.2795
1.804	-0.7719	0.2063
1.841	2.077	0.2701
1.823	2.807	0.2829
1.839	2.461	0.2869
1.971	-0.06439	0.2653
1.911	1.129	0.2958
1.953	1.192	0.2594
2.013	1.536	0.245
1.949	1.55	0.2723
2.077	2.281	0.25
2.125	0.9031	0.2267
2.084	1.505	0.2364
2.162	-0.9721	0.2378
2.099	0.9278	0.2299
2.151	1.685	0.2348
2.11	2.054	0.2582
2.118	0.2025	0.289
2.133	-2.807	0.276
2.075	0.5433	0.2554
2.075	1.378	0.2762
2.098	0.8057	0.2281
2.096	0.3485	0.2467
2.135	2.459	0.2624
2.069	0.9049	0.2869
2.015	2.008	0.2425
2.199	-3.739	0.2604
2.184	1.65	0.288
2.222	1.186	0.2847
2.228	-2.388	0.2753
2.218	-1.326	0.2752
1.997	-1.601	0.2178
2.096	-0.5046	0.2457
2.214	0.1018	0.2744
2.115	2.018	0.279
2.12	4.09	0.2396
2.079	-2.677	0.2346
2.087	3.222	0.2813
2.145	-0.313	0.2649
2.041	1.426	0.2832
2.135	1.976	0.2744
2.112	0.6592	0.296
2.094	2.428	0.3179
1.952	2.491	0.3315
2.067	0.364	0.2669
2.047	0.7627	0.3281
1.928	0.6544	0.2832
1.686	-0.3269	0.08361
1.682	0.1665	0.05648
1.295	-0.8138	-0.06378
1.997	-4.484	0.2172
1.849	-1.902	0.1672
1.642	0.3841	0.09691
1.967	-0.1496	0.1441
1.688	0.7721	0.07843
2.123	1.941	0.2179
2.195	-4.656	0.2167
2.019	-0.2729	0.2459
2.163	2.839	0.2584
2.213	1.273	0.2826
2.218	2.907	0.2491
2.244	-5.084	0.2699
2.216	-0.7128	0.3021
2.194	2.543	0.3006
2.332	3.415	0.2756
2.201	2.473	0.2761
2.192	3.688	0.2662
2.206	-0.002818	0.2586
2.149	1.203	0.2699
2.235	0.8987	0.2784
2.216	0.07332	0.2493
2.228	2.736	0.2446
2.599	-0.1433	0.2835
2.586	0.8112	0.2679
2.193	1.052	0.2742
2.285	-1.59	0.2689
2.35	1.647	0.2529
2.61	1.4	0.3028
1.942	1.796	0.08005
2.438	1.975	0.2171
2.49	-0.6775	0.28
2.099	1.884	0.2403
1.472	1.054	-0.03523
2.171	-0.4674	0.1629
2.042	-2.041	0.1674
2.207	2.747	0.2351
2.157	0.1759	0.2156
1.245	0.03543	-0.03652
1.161	-0.6454	0.03207
1.27	-0.2608	0.07068
2.138	-5.029	0.204
2.126	-3.523	0.1963
2.129	-4.013	0.2188
2.083	-1.768	0.1889
2.098	-3.106	0.1979
2.098	-2.482	0.1922
2.12	-3.149	0.1969
2.174	-1.114	0.2036
2.152	-5.578	0.2046
2.107	1.725	0.2252
2.199	2.527	0.2232
2.135	1.529	0.214
2.275	-0.3108	0.252
2.39	1.285	0.2587
2.311	-0.3899	0.2392
2.321	2.689	0.2243
2.418	-1.703	0.2416
2.303	1.637	0.2145
2.213	-1.202	0.204
2.222	-4.069	0.2133
2.173	1.637	0.2032
2.242	-0.577	0.2089
2.266	1.721	0.2155
2.197	1.428	0.2246
2.182	-2.006	0.2279
2.216	-0.2633	0.2366
2.204	2.684	0.2219
2.16	1.296	0.2294
2.154	-0.1654	0.2365
2.138	2.338	0.2384
2.136	-2.611	0.2173
2.145	-4.056	0.196
2.169	-4.85	0.2239
2.165	-3.625	0.2114
2.162	-2.591	0.1966
2.131	-0.5149	0.1834
2.073	-1.83	0.1829
2.052	3.176	0.264
2.07	2.855	0.2522
2.13	-1.332	0.2378
1.945	-0.0709	0.2661
1.996	-0.9828	0.2547
2.029	0.1637	0.2566
2.087	1.247	0.2241
2.047	-2.831	0.1554
2.061	-1.56	0.1584
2.095	-1.316	0.1742
2.058	-4.287	0.207
2.154	-1.072	0.193
2.097	-0.7302	0.167
2.048	-3.015	0.1859
2.096	2.197	0.2331
2.093	2.565	0.2254
2.092	2.477	0.2343
2.185	2.442	0.2441
2.259	0.5831	0.2624
2.267	1.17	0.2652
2.418	1.742	0.2794
2.092	2.793	0.1868
2.199	1.83	0.232
2.282	1.556	0.2453
2.262	1.595	0.193
2.4	2.024	0.2677
2.047	-2.116	0.1568
2.048	-1.722	0.1155
1.926	-0.007734	0.2499
2.028	-0.9211	0.2283
2.062	1.178	0.1771
1.999	-0.0824	0.1907
2.041	-2.132	0.1189
2.132	3.431	0.09714
2.156	3.236	0.08354
2.114	3.361	0.1112
2.054	-0.5226	0.0613
2.034	-2.104	0.07196
2.145	3.559	-0.01549
2.187	2.963	0.09874
1.89	0.5721	0.08217
2.043	-0.9932	0.005824
1.835	-0.2165	-0.05851
1.578	-2.095	-0.08515
1.652	-2.638	-0.08156
1.873	0.5572	0.2597
1.848	1.607	0.2507
1.798	2.677	0.2723
1.795	0.139	0.2474
1.802	2.773	0.2558
1.844	3.018	0.2349
1.833	0.7321	0.1932
1.743	-2.276	0.211
1.695	0.08774	0.1139
1.755	-0.6297	0.199
1.684	-0.2736	0.04996
1.544	-0.392	-0.05648
1.653	0.03767	0.01652
1.614	-0.1595	0.01328
1.34	-0.6057	-0.01779
1.578	-0.06448	0.03063
1.777	1.883	0.1781
1.822	-0.5529	0.1415
1.761	-1.164	0.1909
1.677	-1.076	0.1195
1.581	-3.462	0.04419
1.809	-1.728	0.07776
1.448	0.4605	-0.04086
1.609	-0.977	0.03116
1.628	0.2024	-0.02386
1.468	-1.328	-0.09737
1.763	-0.6316	0.1596
1.699	-0.1397	0.08992
1.826	-1.857	0.2708
1.804	-0.7461	0.237
1.84	-1.364	0.2557
1.849	1.058	0.2925
1.86	-0.2757	0.2836
1.806	2.871	0.2771
1.82	2.301	0.2805
1.883	1.018	0.2637
1.828	2.324	0.2702
1.82	1.092	0.2779
1.838	0.806	0.2741
1.829	2.145	0.2813
1.844	2.774	0.2896
1.848	2.555	0.296
1.835	2.13	0.2847
1.83	2.617	0.2851
1.836	2.011	0.2818
1.859	2.216	0.289
1.867	2.993	0.3098
1.856	0.4525	0.2711
1.857	1.274	0.2803
1.891	-0.3384	0.2782
1.996	-0.8111	0.2614
1.996	0.9286	0.2795
2.027	0.4038	0.2518
2.093	-1.644	0.2472
