1.74	1.455	0.09834
2.032	-0.829	0.1657
2.121	-2.024	0.1823
2.039	0.5086	0.2085
2.112	0.7416	0.1781
2.047	0.6389	0.2522
2.029	-1.2	0.2397
2.193	4.578	0.1739
2.393	1.096	0.153
2.244	3.52	0.1808
1.548	-0.9423	-0.05876
2.195	2.768	0.24
2.207	-3.354	0.1555
2.075	-4.344	0.2375
2.19	-5.138	0.1895
2.121	0.2822	0.1932
2.068	-3.078	0.1001
1.929	1.055	0.1545
2.206	1.365	0.1643
1.933	2.262	0.2079
1.505	0.7037	-0.008911
2.007	0.3738	0.1981
1.915	2.21	0.1743
2.161	-2.162	0.2176
2.081	-1.163	0.1891
2.061	1.504	0.1869
2.3	2.556	0.1989
2.225	2.585	0.2889
2.285	-1.881	0.1726
2.225	3.319	0.1871
2.415	-3.247	0.1286
1.999	3.126	0.1769
2.111	-0.09923	0.1591
2.092	0.6108	0.162
1.305	-0.2163	0.0538
2.171	-2.584	0.2184
2.265	1.302	0.2027
2.458	0.9154	0.1815
2.56	2.87	0.2639
2.432	3.142	0.2551
1.996	-3.34	0.152
1.508	-1.519	0.04917
2.157	-1.666	0.1438
2.253	-1.415	0.1684
2.202	-4.752	0.1632
2.188	3.67	0.1927
2.166	-1.508	0.2383
2.198	3.911	0.181
2.263	2.719	0.1874
2.011	-2.997	0.2128
2.22	0.1881	0.2003
2.083	-4.939	0.1808
2.104	-0.1687	0.1506
2.189	-1.499	0.2407
2.12	1.781	0.2078
2.1	-3.048	0.1668
2.121	-3.68	0.1444
2.192	0.9206	0.205
2.164	2.847	0.113
2.209	1.665	0.256
1.982	-1.176	0.2223
2.038	-1.493	0.1234
2.087	3.655	0.003811
1.752	-0.904	0.01837
2.103	2.049	-0.005456
1.968	2.211	0.2273
1.897	2.686	0.1966
1.788	1.686	0.1496
1.565	-0.3182	0.05666
1.771	-1.183	0.1371
1.763	1.801	0.09855
1.454	-0.3809	-0.06355
1.929	2.465	0.198
1.818	-2.891	0.1606
2.057	2.261	0.2343
1.941	1.876	0.2197
1.987	2.93	0.1954
2.169	-0.6069	0.1878
1.996	1.32	0.1664
2.144	1.922	0.2128
2.205	1.692	0.2084
2.128	-0.1489	0.2288
2.134	3.945	0.2057
2.102	2.921	0.194
2.171	3.209	0.1948
2.185	-1.745	0.1848
2.099	2.038	0.1879
2.13	1.392	0.1981
2.091	1.867	0.1874
2.079	3.14	0.1969
2.095	2.73	0.1921
2.344	0.1233	0.1634
2.496	-2.497	0.1662
2.261	1.267	0.1715
2.166	-1.499	0.1918
2.21	3.104	0.226
2.561	-0.7067	0.2296
2.459	-1.89	0.1441
2.346	-4.045	0.2481
2.684	1.475	0.2623
2.328	2.811	0.2527
2.073	-4.097	0.2683
2.184	-4.509	0.2387
2.487	3.807	0.1191
2.278	-1.827	0.1427
2.11	1.104	0.225
2.222	2.925	0.2144
2.355	4.616	0.1026
2.312	-2.999	0.1187
2.345	2.302	0.1528
2.02	-0.02991	0.1838
2.015	0.3762	0.1618
2.099	3.201	0.1843
2.076	1.21	0.1782
2.232	1.194	0.1798
1.881	2.832	0.1624
2.345	-0.2176	0.1675
2.043	2.222	0.1781
1.876	1.152	0.157
1.782	0.02816	0.1098
2.015	1.448	0.09289
1.37	-0.2466	0.01673
2.268	-4.545	0.1523
2.21	-2.395	0.1455
1.856	0.02053	0.1198
1.98	-0.1645	0.1608
1.755	1.101	0.1008
2.134	1.964	0.1899
2.118	-4.097	0.2059
2.202	-2.646	0.1747
2.102	4.496	0.2065
2.07	2.832	0.2203
2.248	2.854	0.1846
2.199	-5.333	0.1992
2.136	1.599	0.2119
2.29	4.382	0.1867
2.364	1.336	0.1685
2.212	3.919	0.1849
2.178	4.077	0.168
2.036	-1.033	0.244
2.234	1.934	0.2327
2.045	2.23	0.2663
2.249	-1.498	0.2747
2.14	0.9963	0.2646
2.227	1.668	0.2797
2.214	1.527	0.2767
2.047	-0.9554	0.2042
2.458	-4.035	0.2556
2.204	2.956	0.28
2.305	1.41	0.2771
2.015	-0.05588	0.06137
2.379	0.3862	0.1591
2.06	0.3998	0.1696
2.028	0.09785	0.1772
1.514	0.5593	-0.0416
2.031	-1.845	0.1019
1.838	-2.598	0.1312
2.355	4.008	0.1708
2.183	-1.327	0.1825
1.244	-0.1282	-0.03343
1.165	-0.4524	-0.006293
1.265	0.1942	0.05368
2.157	-5.486	0.1656
2.186	-3.499	0.1525
2.16	-3.458	0.1763
2.172	-2.093	0.1427
2.24	-2.463	0.1603
2.195	-2.58	0.15
2.202	-3.007	0.1602
2.246	-1.388	0.1786
2.197	-5.238	0.1698
2.214	0.9646	0.1815
2.19	4.079	0.1904
2.256	1.43	0.1785
2.185	-0.1877	0.2192
2.19	1.961	0.2389
2.162	-1.391	0.2165
2.14	-0.8632	0.2019
2.136	-3.102	0.2451
2.117	1.028	0.1908
