1.874	0.1952	0.06935
2.067	-0.6704	0.1896
2.105	-2.12	0.1384
2.402	0.6393	0.2364
2.128	-0.8865	0.1308
2.459	-1.314	0.1983
2.254	-0.0874	0.2045
2.573	0.09303	0.1425
2.463	1.36	0.1339
2.396	2.139	0.1433
1.803	-1.656	-0.01074
2.366	0.1765	0.1997
2.06	-2.828	0.131
2.241	-4.33	0.2078
2.315	-3.767	0.1731
2.183	0.9316	0.1783
1.969	-1.689	0.1143
2.2	2.233	0.1665
2.372	3.191	0.1426
2.399	0.375	0.1934
1.687	0.3329	-0.006901
2.258	-1.566	0.1557
2.288	1.212	0.1321
2.363	0.5711	0.1652
2.357	0.4194	0.1316
2.529	1.036	0.1501
2.549	3.769	0.1959
2.578	2.555	0.2196
2.35	2.852	0.1629
2.33	0.6638	0.1838
2.455	-4.256	0.1065
2.157	3.133	0.1498
2.354	-2.697	0.1718
2.376	-1.213	0.173
1.393	-0.2621	0.04258
2.217	-2.101	0.17
2.641	1.655	0.1828
2.504	-0.9464	0.1371
2.502	-1.325	0.2255
2.794	0.1977	0.2254
2.333	-3.738	0.1682
1.95	-1.245	0.07187
1.947	-1.123	0.125
2.162	-1.544	0.1444
2.025	-5.007	0.1214
2.221	3.533	0.1647
2.332	-1.897	0.202
2.254	3.378	0.1554
2.324	0.8299	0.1765
2.339	2.073	0.2225
2.405	2.1	0.2115
2.159	-4.363	0.1573
2.022	0.205	0.1507
2.48	0.3632	0.198
2.306	3.231	0.1841
2.107	-3.672	0.1717
2.003	-3.243	0.1296
2.221	3.256	0.1715
2.163	3.681	0.1351
2.45	2.249	0.1996
2.483	-0.1085	0.1927
1.949	-1.995	0.1095
1.994	3.987	0.01908
1.991	-2.131	0.0725
2.12	3.86	0.01421
2.256	2.828	0.2104
2.2	2.819	0.1866
2.062	-0.4144	0.1212
1.54	-0.287	0.01223
2.033	-2.527	0.1113
2.03	2.143	0.109
1.759	0.9591	-0.04482
2.386	1.945	0.1595
2.15	-1.527	0.1252
2.334	2.725	0.1804
2.303	2.875	0.1908
2.267	3.929	0.1414
2.251	1.149	0.1372
2.192	1.312	0.1259
2.33	1.074	0.1573
2.323	1.722	0.1534
2.308	0.7996	0.1721
2.249	2.244	0.1648
2.26	3.995	0.1537
2.395	3.123	0.1454
2.119	-3.049	0.1321
2.165	1.218	0.1335
2.397	1.724	0.1547
2.292	-2.235	0.156
2.916	-1.583	0.1581
2.864	-0.2491	0.1709
2.65	3.919	0.1447
2.422	-0.38	0.1488
2.24	-0.546	0.1349
2.433	-3.113	0.1964
2.53	3.62	0.2333
2.397	-0.06853	0.2056
2.218	2.131	0.1159
2.429	-5.046	0.2453
2.526	2.491	0.2329
2.336	3.298	0.2108
2.34	-5.206	0.2097
2.206	-4.158	0.2044
2.165	-0.6484	0.07931
2.42	-1.855	0.115
2.208	1.168	0.2125
2.321	2.657	0.1541
2.18	4.711	0.07274
2.36	-3.024	0.1119
2.485	3.389	0.1016
2.052	-2.236	0.1457
2.081	2.277	0.1342
2.704	-2.826	0.157
2.415	2.042	0.1469
2.483	2.588	0.1626
2.183	2.802	0.1433
2.458	0.979	0.178
2.315	0.652	0.1684
2.244	0.9355	0.1539
1.961	0.2989	0.1159
2.122	1.463	0.1075
1.402	-0.4206	0.01933
2.347	-4.857	0.1552
2.261	-2.956	0.1697
2.084	0.9729	0.1246
2.148	-1.319	0.1696
1.755	0.7561	0.1229
2.315	2.926	0.1956
2.145	-4.774	0.186
2.42	0.6306	0.193
2.323	3.896	0.2159
2.287	2.8	0.1862
2.475	2.811	0.1466
2.307	-5.761	0.2006
2.415	-4.156	0.186
2.54	3.276	0.1608
2.678	-0.6154	0.1586
2.472	3.18	0.1693
2.632	4.383	0.1169
2.517	-1.431	0.1741
2.526	3.003	0.1851
2.623	0.6166	0.187
2.592	0.2839	0.2149
2.547	3.132	0.2521
2.706	1.774	0.2336
2.875	-0.3416	0.2444
2.587	2.736	0.2075
2.437	-1.303	0.2296
2.699	2.387	0.2549
2.761	0.8914	0.2093
2.301	0.2765	0.1159
2.581	-0.1005	0.1593
2.512	1.76	0.216
2.512	3.174	0.1506
1.928	1.031	-0.01938
2.19	-3.429	0.1363
2.054	-2.284	0.1805
2.313	3.863	0.1502
2.407	2.354	0.1172
1.516	0.1421	-0.06031
1.305	-0.43	-0.03658
1.49	0.2583	0.05765
2.026	-5.112	0.1313
1.983	-2.341	0.117
2.041	-3.289	0.1271
1.975	-1.487	0.1227
2.1	-2.372	0.1347
2.024	-2.017	0.1233
2.079	-2.123	0.1276
2.246	-0.1545	0.1605
2.174	-4.581	0.1397
2.156	1.938	0.151
2.228	3.992	0.1597
2.194	2.183	0.1492
2.31	-3.032	0.1812
2.363	-0.9194	0.2015
2.283	-1.379	0.1762
2.248	0.7708	0.1694
2.26	-3.765	0.2038
2.226	0.6694	0.1668
2.321	2.817	0.1641
2.362	-2.447	0.1813
2.255	2.556	0.1516
2.3	-1.045	0.1611
2.23	1.982	0.1748
2.356	1.115	0.1934
2.394	-2.688	0.201
2.271	-3.341	0.2154
2.277	2.963	0.191
2.352	3.071	0.209
2.387	-0.8122	0.2309
2.428	3.18	0.2254
2.133	-2.895	0.1481
2.06	-4.28	0.1438
2.165	-4.9	0.1662
2.118	-4.937	0.1682
2.088	-2	0.1573
1.973	-0.6822	0.137
1.957	-1.927	0.1281
2.267	3.456	0.1927
2.242	3.186	0.1905
2.143	-0.1399	0.181
2.491	-1.372	0.1983
2.53	-2.671	0.1989
2.483	-0.04352	0.1969
2.181	1.637	0.1783
1.972	-2.922	0.1391
2.01	-1.472	0.1365
1.967	-0.3942	0.1359
2.031	-3.179	0.1308
2.072	-0.9533	0.1593
1.997	-0.5305	0.1388
1.981	-2.655	0.1256
2.127	2.552	0.1542
2.08	3.238	0.1528
2.101	3.205	0.1554
2.226	3.079	0.1689
2.321	-2.851	0.1872
2.338	-3.059	0.189
2.399	1.253	0.2049
2.048	3.109	0.1307
2.232	2.663	0.1639
2.356	-1.384	0.1765
2.325	-0.2877	0.1473
2.441	3.07	0.1815
2.011	-2.002	0.1548
1.96	-1.516	0.09259
2.456	-0.02168	0.1986
2.518	-0.9883	0.1912
2.247	3.393	0.179
2.357	0.4547	0.1821
2.049	-1.906	0.1552
2.096	4.076	0.08062
2.114	4.028	0.06769
2.049	4.002	0.08491
1.947	-0.8903	0.06681
2.009	-2.189	0.1214
2.017	4.599	-0.006223
2.097	2.964	0.07206
2.106	0.4591	0.1253
1.936	-1.792	0.05821
1.952	0.8222	-0.007581
1.858	-0.7635	-0.01647
1.845	-4	-0.003354
2.379	0.782	0.2015
2.299	1.629	0.2042
2.32	3.253	0.2102
2.327	0.1374	0.1959
2.239	3.494	0.2077
2.22	2.956	0.1952
2.126	-1.111	0.1701
2.221	-0.8856	0.1599
2.072	-1.193	0.113
2.27	-2.025	0.1612
1.967	0.4419	0.08954
1.7	0.063	0.04192
1.925	-0.03115	0.07086
1.899	-0.1632	0.05536
1.462	-0.3525	-0.003671
1.84	0.2073	0.0511
2.114	2.665	0.1531
2.08	-0.3223	0.1386
2.207	0.519	0.1593
2.017	-0.7475	0.1117
1.848	-0.4033	0.05296
2.008	1.137	0.1
1.678	0.5718	-0.02101
1.851	0.5198	0.03792
1.915	1.915	0.01215
1.795	-0.6361	-0.02754
2.104	-1.421	0.123
1.948	0.1194	0.1044
2.422	-0.8833	0.1828
2.239	-0.4655	0.1533
2.229	-0.8788	0.1409
2.331	0.9709	0.1397
2.238	1.426	0.1339
2.296	3.54	0.2023
2.379	2.336	0.2012
2.417	0.3918	0.1927
2.317	3.318	0.1965
2.284	1.318	0.1842
2.292	-1.338	0.1678
2.262	1.578	0.172
2.332	2.777	0.1524
2.307	2.751	0.1329
2.366	2.732	0.1801
2.29	3.347	0.1669
2.24	1.02	0.1527
2.244	3.522	0.1274
2.253	3.275	0.129
2.236	2.022	0.1448
2.225	1.214	0.1343
2.218	0.6578	0.1276
2.175	0.5657	0.1325
2.152	-1.181	0.1277
2.255	1.948	0.1429
2.132	-1.832	0.1404
2.275	0.7205	0.1498
2.272	-2.207	0.1452
2.342	2.444	0.1557
2.374	1.417	0.1665
2.382	1.283	0.1617
2.334	1.623	0.1712
2.297	3.174	0.1586
2.411	1.755	0.1884
2.364	2.794	0.1894
2.255	3.485	0.1819
2.303	-0.633	0.1684
2.309	3.473	0.1654
2.307	1.523	0.1618
2.283	0.9906	0.1725
2.214	-0.7968	0.169
2.241	2.617	0.1576
2.284	4.107	0.16
2.214	-0.2036	0.1599
2.24	2.45	0.1541
2.189	-3.606	0.1471
2.128	-3.327	0.1428
2.121	-3.097	0.1338
2.409	-0.2459	0.1579
2.342	2.735	0.1523
2.2	-0.4192	0.1391
2.454	1.382	0.1435
2.197	1.513	0.1389
2.275	3.741	0.1547
2.331	1.844	0.1612
2.133	-1.253	0.1358
2.255	0.209	0.1452
2.331	2.595	0.146
2.219	2.955	0.1299
2.289	1.932	0.1456
2.466	-0.2969	0.1502
2.455	3.457	0.154
2.447	-0.6982	0.1551
2.318	2.322	0.1533
2.31	-3.475	0.1484
2.542	-4.094	0.165
2.753	1.02	0.1608
2.697	2.767	0.1429
2.604	2.864	0.1551
3.029	-3.655	0.1667
2.6	-1.043	0.1556
2.586	-3.096	0.156
2.764	2.121	0.1516
2.415	4.709	0.1413
2.455	1.993	0.1322
2.757	3.703	0.1464
2.687	0.2742	0.153
2.579	3.809	0.1725
2.436	1.922	0.1797
2.137	0.01102	0.1255
2.251	2.247	0.1281
2.08	-1.106	0.1247
2.104	-2.195	0.1289
2.266	-1.445	0.1559
2.526	3.497	0.1717
2.492	-1.644	0.1929
2.399	0.8696	0.1354
2.481	1.812	0.1675
2.365	-3.358	0.1927
2.501	-3.156	0.2181
2.575	0.3086	0.2194
2.437	-4.082	0.2128
2.479	1.56	0.2244
2.452	3.425	0.2351
2.285	-1.536	0.1369
2.297	4.035	0.1268
2.443	2.539	0.2016
2.313	-0.9182	0.1813
2.232	-3.959	0.1502
2.366	-4.51	0.18
2.215	-4.201	0.1375
2.57	1.506	0.236
2.615	2.67	0.2237
2.406	-0.7883	0.2435
2.494	1.6	0.2399
2.496	-1.456	0.2403
2.524	-2.433	0.2369
2.543	-1.414	0.2295
2.422	-0.3715	0.2162
2.359	-2.097	0.1966
2.52	2.49	0.2232
2.463	2.763	0.224
2.424	3.334	0.2136
2.25	0.5374	0.2041
2.28	-0.2969	0.1871
2.415	0.1717	0.2126
2.299	-1.211	0.2091
2.251	-4.988	0.2084
2.282	-0.9283	0.2057
2.214	-1.593	0.2104
2.23	3.173	0.1024
2.379	0.532	0.1317
2.322	0.7662	0.1272
2.191	0.5232	0.09215
2.185	2.966	0.08567
2.161	3.029	0.08031
2.409	-3.335	0.1066
2.271	-1.407	0.1898
2.332	1.659	0.1555
2.211	0.6671	0.2103
2.207	-2.111	0.2066
2.231	-0.5871	0.1952
2.299	3.287	0.2081
2.303	3.414	0.1657
2.11	-1.988	0.0744
2.265	0.2837	0.07585
2.296	-0.4749	0.1196
2.192	-1.304	0.1145
2.239	3.694	0.1188
2.346	1.129	0.07661
2.467	1.011	0.1022
2.349	2.609	0.1443
2.322	1.485	0.08451
2.43	1.995	0.08838
2.419	2.352	0.1146
2.494	-0.1194	0.1155
2.105	-2.879	0.1316
2.11	-1.528	0.129
2.342	-0.5431	0.1448
2.069	0.4802	0.1373
2.052	-0.1667	0.1397
2.053	1.614	0.1459
2.067	1.241	0.1421
2.749	3.222	0.1651
2.822	1.575	0.1553
2.653	-5.255	0.1523
2.683	2.045	0.1509
2.634	2.627	0.1449
2.321	3.105	0.1487
2.205	-1.153	0.1513
2.507	-2.12	0.1499
2.541	-0.2169	0.1501
2.517	0.8362	0.1311
2.416	3.38	0.1505
2.316	3.099	0.1594
2.475	1.453	0.1285
2.488	3.025	0.1361
2.48	0.8445	0.1464
2.128	2.75	0.1288
2.153	3.412	0.1479
2.116	2.888	0.1371
2.162	3.354	0.1317
2.229	1.559	0.1362
2.421	2.492	0.1714
2.216	3.246	0.1597
2.456	1.671	0.1562
2.491	1.912	0.1729
2.46	-1.405	0.182
2.441	-3.106	0.1845
2.346	-1.868	0.1781
2.219	0.8758	0.1488
2.237	1.166	0.1392
2.22	1.198	0.1564
2.306	0.9637	0.1635
2.256	-1.195	0.1627
2.168	-2.253	0.1364
2.142	-0.3378	0.1481
2.126	-3.567	0.1427
2.02	-1.434	0.1206
1.886	0.513	0.08544
1.86	0.6142	0.0675
1.671	0.07056	0.04021
2.273	0.9283	0.1487
2.079	1.25	0.1107
1.824	0.1595	0.0597
1.645	0.3514	0.05734
1.302	-0.4528	0.0269
2.352	-3.635	0.1721
2.322	-3.77	0.17
2.392	1.57	0.1389
2.362	-0.762	0.1596
2.306	-5.513	0.1697
2.393	1.613	0.1723
2.311	0.2366	0.1673
2.046	2.222	0.1109
1.726	0.3204	0.07751
2.182	1.059	0.1489
2.228	-0.4132	0.1507
2.292	2.006	0.1533
1.889	0.5689	0.1116
1.521	-0.01978	0.07359
2.351	-2.291	0.1754
2.166	0.1616	0.149
1.977	0.2979	0.1468
2.074	2.041	0.1727
1.999	1.986	0.1635
2.135	0.9464	0.1823
2.117	-3.358	0.1957
2.392	-3.07	0.1941
