1.908	1.37	0.05498
2.127	-0.2842	0.1127
2.111	-2.928	0.135
2.223	-0.4156	0.1646
2.342	-2.562	0.1556
2.22	-1.315	0.1803
2.088	1.021	0.1469
2.571	1.743	0.1305
2.511	-2.099	0.1241
2.249	6.087	0.08993
1.582	-1.605	-0.03396
2.03	-1.228	0.1794
2.192	-2.718	0.1343
1.847	-7.528	0.1665
2.226	-4.59	0.1744
2.157	1.487	0.1445
1.969	-1.707	0.0635
1.952	2.008	0.1178
2.114	-0.6431	0.1853
2.117	0.1939	0.1403
1.655	0.8979	0.002149
2.171	-1.759	0.1322
2.171	-0.6038	0.1472
2.219	-1.184	0.1644
2.442	0.4285	0.1305
2.341	0.9469	0.1473
2.384	1.89	0.196
2.282	3.358	0.1882
2.3	-5.012	0.1682
2.223	-1.609	0.192
2.452	-3.545	0.129
2.29	3.588	0.1512
2.38	-0.4728	0.1129
2.179	-0.7326	0.1312
1.342	0.2084	0.001421
2.265	-3.131	0.1331
2.317	3.89	0.1725
2.216	3.002	0.1197
2.52	-3.522	0.1748
2.227	-0.02471	0.1989
2.374	-1.888	0.1594
1.709	-0.5501	0.02056
2.201	-2.579	0.1241
2.271	-0.5866	0.1646
2.175	-4.881	0.1352
2.258	3.247	0.1333
1.943	-5.999	0.1844
2.324	4.421	0.146
2.325	1.773	0.1479
2.143	-3.147	0.1493
2.245	2.012	0.1632
2.123	-2.32	0.1462
2.141	-1.056	0.1234
2.201	-0.8877	0.1544
2.105	3.968	0.1429
2.155	-3.815	0.1336
2.086	-2.9	0.09854
2.144	2.238	0.1046
2.001	2.893	0.08978
2.115	1.032	0.1976
2.208	1.402	0.1505
1.96	-1.854	0.08233
1.862	4.73	0.01381
1.843	-4.802	0.03768
1.954	3.496	0.002494
2.074	2.963	0.1844
1.972	2.299	0.1627
2.151	1.285	0.1165
1.493	0.3621	0.01458
2.027	-0.4238	0.1153
1.887	2.266	0.1017
1.608	0.8796	-0.04924
2.199	1.446	0.1126
2.24	-2.493	0.1324
2.205	3.277	0.1813
2.068	4.811	0.1292
2.056	3.487	0.1116
2.336	1.814	0.1417
2.16	0.9821	0.15
2.271	2.408	0.1537
2.434	0.8938	0.1585
2.102	3.305	0.1783
2.101	1.221	0.1687
2.101	3.434	0.1582
2.433	0.7718	0.1436
2.338	-5.197	0.1554
2.113	-0.8201	0.1351
2.235	-1.561	0.1488
2.374	2.778	0.1383
2.625	0.8753	0.1311
2.402	-4.276	0.1485
2.377	0.9333	0.1379
2.446	0.8518	0.1154
2.137	2.742	0.1365
2.099	0.4536	0.1774
2.355	3.468	0.1915
2.473	1.747	0.1933
2.215	3.6	0.0827
2.438	1.911	0.1839
2.664	3.033	0.208
2.259	2.754	0.1897
2.121	-3.592	0.1764
2.249	-2.605	0.1761
2.305	-1.799	0.1058
2.258	-1.5	0.08869
2.251	-0.7849	0.1895
2.261	-0.7336	0.1951
2.349	1.065	0.1388
2.429	0.6161	0.1411
2.507	4.701	0.1248
2.244	-1.027	0.1576
2.226	1.771	0.1616
2.345	4.614	0.1641
2.591	-0.2845	0.1481
2.571	2.797	0.1385
2.124	3.358	0.1725
2.55	-2.441	0.1249
2.368	-1.193	0.1507
2.191	0.2851	0.1529
1.865	0.3796	0.0738
1.923	0.602	0.05119
1.371	0.1156	-0.007579
2.321	-4.802	0.1318
2.147	-3.419	0.1101
1.91	1.043	0.08079
2.224	-1.208	0.1198
1.833	1.451	0.07627
2.253	2.932	0.1597
2.158	-3.425	0.1202
2.249	0.9695	0.1716
2.236	4.27	0.1915
2.187	1.895	0.1373
2.246	2.811	0.1408
2.098	-2.831	0.1045
2.222	-1.117	0.1638
2.322	5.243	0.1559
2.305	2.039	0.124
2.429	2.343	0.1485
2.428	4.056	0.119
2.335	-3.159	0.1769
2.596	2.198	0.1533
2.334	2.16	0.1849
2.492	-0.772	0.1768
2.241	3.675	0.1798
2.133	1.734	0.2051
2.114	0.3773	0.207
2.609	1.128	0.1807
2.246	2.434	0.1975
2.183	2.118	0.1929
2.376	4.008	0.2114
1.81	0.6876	0.07681
2.202	2.204	0.15
2.332	1.459	0.1767
2.573	2.333	0.1525
1.487	1.145	-0.04036
2.084	-0.5479	0.1169
2.027	-3.061	0.1216
2.166	4.93	0.1046
2.36	2.179	0.138
1.265	0.4288	-0.05287
1.21	0.02963	-0.05425
1.345	0.503	-0.005315
2.142	-4.702	0.1273
2.204	-2.676	0.1275
2.126	-2.713	0.1306
2.21	-1.233	0.1292
2.244	-2.28	0.1511
2.24	-2.342	0.1385
2.251	-2.861	0.1444
2.279	-0.9225	0.1733
2.217	-4.984	0.1549
2.21	1.914	0.1322
2.309	4.046	0.1429
2.274	2.14	0.1476
2.1	-2.922	0.1496
1.995	-5.196	0.1838
2.059	-3.409	0.1558
2.048	-2.705	0.1541
1.851	-6.533	0.178
2.098	-0.2287	0.144
2.308	-1.948	0.1658
2.287	-2.087	0.1653
2.303	0.227	0.1605
2.34	3.723	0.1453
2.158	2.296	0.1347
2.264	0.5056	0.1528
2.178	-1.689	0.1735
2.124	-0.8162	0.1538
2.219	1.899	0.1342
2.247	4.193	0.1434
2.192	-1.448	0.156
2.276	5.13	0.16
2.111	-1.642	0.14
2.146	-2.556	0.1286
2.155	-4.577	0.1495
2.17	-4.301	0.1383
2.147	-2.601	0.1334
2.171	-0.6013	0.1207
2.156	-1.501	0.1193
2.135	3.328	0.1415
2.164	2.824	0.1386
2.172	-2.007	0.1347
2.233	-0.2133	0.1707
2.239	-1.999	0.1568
2.219	0.5613	0.1503
2.122	2.213	0.1378
2.008	-3.074	0.1063
2.04	-1.559	0.1105
2.111	-0.6835	0.1144
2.138	-3.241	0.1168
2.146	-0.906	0.1292
2.086	-0.5593	0.1131
2.011	-2.44	0.08041
2.139	2.537	0.1127
1.996	3.273	0.07679
2.062	3.635	0.09294
2.199	2.711	0.1188
2.131	-1.51	0.1436
2.143	-1.611	0.1449
2.036	-0.07526	0.1867
1.929	2.734	0.05899
2.09	1.516	0.09241
2.141	-1.74	0.1469
2.113	1.009	0.1534
2.19	0.7562	0.2017
2.024	-1.986	0.1174
1.945	-1.242	0.05662
2.215	1.006	0.1693
2.21	-0.4871	0.1454
2.063	2.95	0.1362
2.058	0.2654	0.1308
2.037	-3.358	0.1174
1.917	4.669	0.0836
1.904	4.608	0.09381
1.885	4.751	0.06324
1.922	-0.9788	0.05639
2.016	-2.173	0.08388
1.855	4.916	-0.006484
1.88	3.502	0.09586
1.902	1.76	0.0865
1.929	-1.521	0.02881
1.792	-0.6555	-0.03144
1.673	-1.194	-0.04285
1.657	-3.483	-0.03337
2.189	1.12	0.1893
2.122	0.7166	0.1836
2.043	3.764	0.1575
2.052	1.678	0.1581
2.005	4.302	0.1766
2.003	3.509	0.1703
1.907	0.196	0.14
2.188	-0.5715	0.1341
2.115	1.921	0.1148
2.109	-2.794	0.1433
2.023	1.247	0.08607
1.67	0.6136	0.03477
1.971	-0.3253	0.07505
1.896	0.4378	0.06512
1.41	0.2743	0.003834
1.832	0.2201	0.06074
1.928	2.676	0.1389
1.884	-0.7627	0.1122
2.022	0.6936	0.1458
1.92	-0.7417	0.1125
1.83	-2.382	0.0597
1.859	1.637	0.07892
1.559	0.9058	-0.01853
1.786	1.08	0.03477
1.783	2.934	-0.001402
1.571	-0.06209	-0.04361
2.187	-4.546	0.1186
2.007	1.149	0.09663
2.166	2.556	0.1236
2.305	-1.553	0.1218
2.346	-1.801	0.124
2.179	-2.318	0.1164
2.26	-1.561	0.1485
2.06	3.963	0.1502
2.085	3.724	0.1331
2.21	0.3418	0.192
2.165	3.482	0.1801
2.14	0.02873	0.1474
2.22	-1.38	0.1573
2.101	2.573	0.1273
2.12	4.374	0.1071
2.129	2.359	0.115
2.115	3.997	0.1168
2.07	5.565	0.1152
2.071	3.361	0.1167
2.071	3.996	0.1248
2.112	4.347	0.1469
2.116	2.094	0.1262
2.062	1.504	0.1221
2.13	-1.4	0.1385
2.342	2.294	0.1525
2.32	3.318	0.1546
2.448	5.483	0.1528
2.364	-3.823	0.1585
2.212	4.7	0.1426
2.327	-0.3145	0.1403
2.39	4.434	0.1535
2.267	0.1468	0.1603
2.354	1.579	0.1576
2.232	3.383	0.1868
2.239	2.852	0.1627
2.211	2.782	0.1894
2.103	4.979	0.1696
2.106	2.976	0.1579
2.144	-3.451	0.1659
2.148	4.385	0.1693
2.193	3.511	0.1639
2.102	-0.3167	0.1693
2.125	-0.5778	0.1583
2.104	1.116	0.1665
2.122	2.89	0.1679
2.117	-1.039	0.1593
2.102	2.223	0.1538
2.102	0.2179	0.1437
2.359	-3.235	0.156
2.346	-3.547	0.1555
2.273	0.5395	0.1519
2.402	1.023	0.1522
2.426	1.101	0.1471
2.449	1.838	0.143
2.39	2.06	0.1523
2.105	3.464	0.1554
2.159	3.001	0.1588
2.104	-2.724	0.1356
2.115	2.86	0.1448
2.217	2.017	0.1457
2.24	4.101	0.1307
2.401	1.714	0.1417
2.505	-3.865	0.1366
2.369	3.349	0.1396
2.313	-3.12	0.146
2.411	0.2814	0.1394
2.456	-2.808	0.1388
2.427	0.3496	0.1461
2.348	0.7331	0.1508
2.615	0.6351	0.1342
2.515	-1.114	0.1376
2.516	-4.451	0.1324
2.429	-1.69	0.1077
2.372	-1.862	0.1111
2.661	2.387	0.1151
2.339	2.763	0.09248
2.462	4.441	0.13
2.657	3.431	0.1331
2.476	0.5857	0.1383
2.225	4.299	0.1679
2.432	1.591	0.1758
2.132	2.247	0.1279
2.261	3.845	0.1269
2.115	-0.2274	0.1305
2.142	-2.96	0.1396
2.11	0.4669	0.1635
2.157	3.541	0.1606
2.218	3.16	0.1798
2.254	4.24	0.1318
2.147	1.793	0.1607
2.075	-2.36	0.1804
2.184	-2.421	0.1891
2.405	-1.354	0.2009
2.128	-4.59	0.1799
2.291	1.759	0.1761
2.277	3.866	0.1731
2.426	-3.308	0.09638
2.224	3.903	0.0779
2.476	3.978	0.1986
2.418	-2.04	0.1668
2.469	-10.6	0.125
2.378	-4.706	0.1677
2.272	-3.333	0.1271
2.663	1.216	0.2039
2.664	1.512	0.2185
2.226	-1.051	0.1769
2.467	-3.641	0.1875
2.534	-0.5549	0.1926
2.433	-3.277	0.1865
2.383	-0.8574	0.1906
2.587	1.985	0.2026
2.405	-2.434	0.1906
2.659	3.319	0.2139
2.564	2.147	0.2009
2.174	3.768	0.185
2.266	-3.239	0.1781
2.367	1.025	0.1838
2.156	1.47	0.1853
2.143	0.1449	0.1796
2.139	-3.363	0.1699
2.096	0.1802	0.1546
2.125	0.4814	0.161
2.189	4.476	0.06975
2.22	4.299	0.08406
2.255	0.4886	0.1461
2.264	-0.4072	0.08478
2.227	4.439	0.0836
2.322	-2.489	0.1087
2.339	-4.361	0.1097
2.344	2.4	0.1848
2.274	-1.735	0.1824
2.14	2.088	0.1607
2.279	-1.477	0.1832
2.293	1.884	0.1911
2.219	3.549	0.196
2.239	2.997	0.2004
2.299	-0.7322	0.132
2.382	-0.2279	0.124
2.277	0.7324	0.1738
