1.714	1.302	0.09033
2.026	1.888	0.1676
1.878	-2.514	0.1293
1.944	1.56	0.2083
2.084	-3.143	0.1755
1.861	-0.2152	0.1964
1.915	-2.442	0.1987
2.059	1.588	0.1908
2.082	2.536	0.132
1.877	2.978	0.1659
1.427	-0.7061	-0.09353
2.096	1.483	0.19
1.852	-2.792	0.1384
1.921	-3.932	0.1917
1.878	-4.582	0.1729
1.893	-0.5092	0.158
1.866	-1.929	0.09127
1.86	-0.3966	0.09719
2.143	2.245	0.1541
1.736	0.7523	0.14
1.442	0.313	-0.02968
1.871	-1.128	0.1798
1.85	2.84	0.1793
2.029	1.711	0.1806
1.914	0.6919	0.1581
2.171	1.297	0.1751
1.984	2.763	0.2091
2.028	2.57	0.2412
2.02	-1.904	0.219
2.044	-3.4	0.1554
1.994	-4.051	0.1581
2.016	2.747	0.191
1.849	-2.583	0.1202
1.963	1.411	0.1491
1.23	-0.442	0.01907
2.05	-1.868	0.1853
1.923	1.443	0.1214
2.049	0.5304	0.1866
2.071	0.2959	0.2518
2.096	2.069	0.2462
1.955	-3.106	0.1715
1.598	-0.9052	0.01777
1.883	-1.66	0.1121
1.871	-1.346	0.1545
1.908	-5.225	0.1302
1.937	3.381	0.1636
2.024	-1.4	0.1891
1.864	3.308	0.1557
1.82	2.202	0.1654
1.895	-1.288	0.1929
1.875	1.035	0.1897
1.866	-2.356	0.1283
1.856	-0.2276	0.118
1.941	-0.4384	0.1946
1.969	2.03	0.1599
1.897	-3.087	0.1459
1.852	-3.758	0.1171
1.983	2.311	0.1687
1.972	2.954	0.1207
2.212	1.524	0.2087
1.833	-0.363	0.1695
1.872	-0.844	0.06238
1.935	4.224	-0.0123
1.643	-0.8986	-0.01402
2.044	3.304	-0.01747
1.698	2.423	0.1889
1.72	2.197	0.1521
1.73	0.6061	0.1271
1.391	-0.214	0.02199
1.683	-1.127	0.09452
1.698	1.913	0.07303
1.39	1.101	-0.1002
1.768	1.517	0.1548
1.835	-2.808	0.1561
1.833	2.221	0.1974
1.721	2.428	0.1594
1.81	3.324	0.1737
2.058	0.9314	0.1796
1.923	1.501	0.1852
