1.516	0.5017	0.007548
1.749	-0.3703	0.1589
1.981	-2.196	0.2001
2.188	1.464	0.1704
2.371	-2.513	0.1946
2.203	1.633	0.1421
2.029	0.134	0.1767
1.947	1.17	0.2414
2.039	0.4419	0.2226
1.994	1.6	0.1022
1.373	-5.957	-0.07001
2.239	1.631	0.3253
1.963	-3.017	0.204
2.193	-3.562	0.24
2.042	-4.112	0.1931
2.065	-0.2244	0.143
1.92	-1.87	0.1699
1.99	3.24	0.1403
2.194	1.031	0.2786
1.811	0.3468	0.1922
1.321	-0.1816	-0.02878
2.025	0.7929	0.2338
1.854	1.464	0.1881
2.357	-0.4234	0.2095
1.993	-1.526	0.1464
2.042	-0.6442	0.1921
2.26	3.147	0.1909
2.152	1.387	0.168
2.267	-0.624	0.1728
1.996	1.474	0.1731
2.028	-2.855	0.1379
2.08	2.174	0.2225
1.82	-0.833	0.1428
1.785	-0.07946	0.1861
1.17	-0.7446	0.0305
1.829	-2.411	0.2018
1.807	0.8263	0.19
1.863	-0.9324	0.1944
2.096	1.461	0.2491
2.324	1.136	0.3278
2.163	-4.063	0.2158
1.452	-1.53	0.05032
1.991	-2.16	0.1759
1.964	-1.947	0.1903
1.972	-5.222	0.1886
2.058	2.759	0.2625
2.247	-0.07776	0.2961
2.048	2.771	0.2204
2.089	1.993	0.1936
2.156	-0.6268	0.1896
2.177	0.2976	0.1797
2.048	-2.045	0.1822
2.041	-0.2864	0.1549
2.172	-1.925	0.1482
2.106	1.78	0.1762
2.037	-1.983	0.1509
1.971	-3.529	0.1977
2.078	2.458	0.2939
2.05	2.506	0.2323
2.352	1.641	0.3549
2.246	2.062	0.1697
1.884	-2.211	0.1203
1.908	3.954	0.03128
1.597	-2.169	0.01907
1.843	2.669	0.02838
2.025	3.307	0.1626
1.93	2.518	0.1589
1.586	-2.029	0.1287
1.277	-0.5609	-0.01797
1.571	-0.9706	0.1109
1.692	1.571	0.0913
1.314	-0.5246	-0.08894
1.819	0.613	0.2212
1.677	-1.24	0.1392
2.044	3.395	0.1722
1.88	2.469	0.2296
1.939	2.379	0.2504
2.314	-0.7771	0.2314
2.139	2.672	0.1876
2.391	1.96	0.2121
2.394	0.168	0.2029
2.226	0.9645	0.1916
2.201	3.064	0.1877
2.059	1.184	0.2068
2.505	0.8857	0.2211
2.413	-1.694	0.1801
1.961	1.181	0.1951
2.054	0.6366	0.2094
1.974	1.428	0.1869
2.031	1.414	0.1101
1.939	-4.659	0.1462
2.121	1.772	0.1392
2.125	2.546	0.1192
2.031	-0.4286	0.1894
2.176	0.5193	0.1966
2.246	1.836	0.176
2.354	-0.7416	0.182
2.039	0.7014	0.1094
2.183	-3.838	0.1741
2.246	1.255	0.1713
2.186	1.04	0.162
2.098	-3.412	0.1821
2.097	-2.23	0.1628
2.155	-1.71	0.1078
1.966	-1.627	0.1042
2.019	1.091	0.1698
2.216	0.9512	0.1667
2.1	4.258	0.1386
1.994	-2.293	0.1805
2.04	2.503	0.1936
2.292	-0.09517	0.1861
2.312	0.9858	0.1944
1.928	1.668	0.1562
1.984	0.1739	0.219
2.01	1.465	0.2421
1.967	2.099	0.212
2.009	0.6443	0.2118
1.938	0.8912	0.2368
1.783	0.2933	0.1977
1.541	0.09653	0.05144
1.611	-0.3259	0.02833
1.202	-0.7702	-0.03362
1.925	-4.262	0.1996
1.797	-2.11	0.1471
1.578	-0.3973	0.09861
1.692	0.1459	0.1594
1.449	0.4394	0.0902
1.814	1.099	0.1883
1.81	-4.517	0.2064
1.876	-0.3063	0.1974
1.87	3.036	0.1818
1.876	1.432	0.1872
1.835	2.415	0.2159
1.874	-5.427	0.2307
1.966	-1.827	0.2052
1.824	2.028	0.166
1.801	2.266	0.1407
1.831	1.13	0.184
1.912	3.904	0.2169
1.948	-0.5457	0.2233
1.975	1.57	0.2437
2.06	1.271	0.2355
2.083	-0.04248	0.2199
2.151	1.418	0.2147
