1.872	0.3861	0.0651
2.237	-1.866	0.1762
2.261	-1.241	0.1059
2.386	0.3736	0.1823
2.465	-3.148	0.1345
2.042	-0.1611	0.1365
2.335	-1.141	0.1382
2.594	3.929	0.1428
2.431	1.163	0.1578
2.369	4.563	0.1402
1.618	-0.8484	-0.07165
2.37	-0.4021	0.1802
2.262	-2.715	0.1284
2.211	-4.979	0.1785
2.344	-4.136	0.1518
2.129	-2.031	0.1198
2.193	-2.345	0.0817
2.187	0.5345	0.06263
2.374	-1.068	0.07561
2.159	-0.8551	0.1187
1.537	0.2667	-0.02279
2.158	-1.811	0.1069
2.277	2.502	0.1359
2.237	-2.546	0.1314
2.379	0.757	0.1283
2.723	1.932	0.1562
2.453	3.736	0.1717
2.414	2.162	0.1674
2.417	-2.116	0.1382
2.742	1.796	0.1283
3.365	-2.95	0.1389
2.153	3.202	0.1761
2.079	-3.914	0.1538
2.314	0.4117	0.1149
1.308	-0.2595	0.01328
2.283	-3.78	0.1195
2.322	2.184	0.1427
2.449	-1.32	0.1465
2.517	1.514	0.1723
2.466	3.419	0.2093
2.401	-2.212	0.1271
1.901	-1.542	0.06958
2.361	-2.727	0.1016
2.339	-1.679	0.1314
2.372	-4.743	0.117
2.242	3.977	0.1671
2.294	1.399	0.1726
2.27	3.882	0.1537
2.358	3.787	0.1503
2.248	-2.055	0.1786
2.385	0.202	0.1864
2.243	-2.151	0.1101
2.246	0.5804	0.1036
2.016	-1.463	0.1423
2.086	1.925	0.1378
2.136	-2.259	0.117
2.206	-4.902	0.1157
2.274	1.684	0.1494
2.241	2.837	0.08773
2.436	2.23	0.1519
2.119	-1.741	0.1221
2.197	-1.215	0.08568
2.202	3.795	-0.01856
1.898	-0.8204	0.00938
2.126	3.382	-0.05273
2.012	2.056	0.122
2.056	2.412	0.1117
1.978	-1.432	0.08338
1.35	-0.3452	0.01857
1.877	-0.5652	0.0533
2.011	2.307	0.05603
1.583	-0.2901	-0.06439
2.311	1.509	0.1203
2.264	-1.35	0.1259
2.063	3.135	0.1247
2.124	1.191	0.1157
2.277	2.683	0.115
2.344	-1.522	0.1147
2.332	1.968	0.1278
2.319	0.2568	0.1151
2.352	2.93	0.1271
2.214	0.5477	0.132
2.138	2.638	0.1223
2.162	-0.7335	0.121
2.396	-0.7248	0.1398
2.603	-2.904	0.142
2.199	2.178	0.1118
2.178	2.83	0.1322
2.376	-2.302	0.1479
2.586	-1.803	0.1307
2.822	-0.6212	0.1311
2.454	0.9168	0.1236
2.401	3.084	0.135
2.371	-0.01072	0.1276
2.365	-0.5723	0.1651
2.58	-1.474	0.1852
2.254	1.923	0.1621
2.293	3.998	0.1169
2.518	-4.569	0.1803
2.404	1.293	0.1638
2.342	3.44	0.1649
2.385	-4.935	0.1637
2.365	-3.52	0.1585
2.433	-2.428	0.08251
2.795	-4.442	0.1164
2.475	-0.9504	0.1438
2.398	-1.07	0.133
2.448	3.586	0.08693
2.461	-1.496	0.1155
2.667	2.916	0.1553
2.455	0.847	0.1689
2.428	3.168	0.1504
2.652	2.763	0.1636
2.303	1.69	0.1771
2.308	-0.1504	0.1898
2.161	2.478	0.1615
2.326	0.9469	0.1742
2.177	-0.973	0.1868
2.178	-1.734	0.1589
1.931	-0.04413	0.1168
1.878	1.286	0.0844
1.246	-0.3725	0.03553
2.445	-4.584	0.137
2.245	-2.974	0.1409
1.966	-1.009	0.0766
2.151	-1.912	0.1332
1.841	1.458	0.0931
2.501	1.045	0.1532
2.32	-4.096	0.1773
2.461	-1.294	0.1266
2.678	2.974	0.1344
2.227	0.7325	0.1078
2.402	3.732	0.1166
2.454	-4.15	0.178
2.279	-0.7575	0.1091
2.257	3.594	0.1173
2.464	0.8874	0.1463
2.489	0.1856	0.1601
2.366	2.624	0.1328
2.387	-1.488	0.1566
2.484	2.651	0.16
2.414	-3.91	0.1421
2.502	-1.396	0.1637
2.535	3.169	0.1784
2.421	0.4185	0.1808
2.307	-0.4731	0.2004
2.795	-2.77	0.1692
2.534	-1.165	0.1871
2.481	-0.2	0.1751
2.513	2.339	0.1601
1.75	1.246	0.0638
2.419	2.365	0.1237
2.498	2.913	0.191
2.602	2.22	0.1305
1.602	1.814	-0.04352
2.352	-0.6899	0.1235
2.228	-2.893	0.1731
2.601	9.01	0.1321
2.387	3.192	0.1233
1.295	0.04807	-0.05385
1.176	-0.4293	-0.02755
1.383	-0.06166	0.01947
2.333	-5.115	0.1042
2.377	-4.504	0.104
2.307	-2.856	0.1074
2.32	-1.358	0.1052
2.303	-2.647	0.1298
2.342	-3.349	0.1096
2.365	-3.734	0.1165
2.354	-1.558	0.1416
2.381	-6.254	0.1366
2.222	2.492	0.1493
2.248	3.689	0.1613
2.271	1.959	0.1482
2.288	-0.004139	0.1768
2.336	1.837	0.1818
2.272	-1.197	0.1684
2.258	-0.6336	0.1578
2.248	-3.972	0.1697
2.264	-0.4602	0.1525
2.347	-0.1722	0.147
2.351	0.956	0.1474
2.327	-0.9737	0.1474
2.329	4.688	0.1509
2.265	1.983	0.1595
2.346	2.234	0.1698
2.335	-2.578	0.1694
2.208	-4.122	0.1797
2.263	2.019	0.164
2.296	3.057	0.1763
2.332	-0.04797	0.1832
2.404	2.709	0.1811
2.261	-1.982	0.1072
2.313	-4.078	0.1039
2.176	-3.492	0.1139
2.172	-4.563	0.1153
2.261	-2.225	0.1093
2.312	-0.8656	0.09935
2.285	-1.727	0.1016
2.098	3.436	0.1352
2.085	2.378	0.1377
2.131	-0.7725	0.1222
2.041	0.4565	0.1433
2.093	-4.567	0.143
2.073	0.3062	0.1465
2.095	1.322	0.1297
2.177	-3.15	0.08423
2.154	-2.343	0.08687
2.239	-0.8708	0.1002
2.223	-3.977	0.1234
2.176	-0.6061	0.1104
2.182	-0.1111	0.09659
2.189	-3.575	0.1069
2.193	2.529	0.1553
2.183	3.703	0.1239
2.183	2.473	0.1448
2.261	3.657	0.1709
2.316	2.933	0.1736
2.333	2.355	0.1568
2.39	1.877	0.1707
2.188	3.34	0.08792
2.29	-0.5206	0.1239
2.364	-0.6722	0.1216
2.344	-1.936	0.08555
2.451	2.261	0.1288
2.147	-3.061	0.09678
2.196	-0.9787	0.04961
2.067	-2.069	0.1339
2.129	-3.151	0.1374
2.087	0.9891	0.1159
2.235	-0.5273	0.0995
2.115	-2.589	0.07996
2.212	3.582	0.01062
2.228	3.343	0.004703
2.207	3.43	0.02165
2.205	0.9737	0.03306
2.137	-3.562	0.04499
2.194	3.677	-0.04723
2.217	1.131	0.0135
2.149	2.337	0.0356
2.199	-0.6333	0.004112
2.001	0.7147	-0.04676
1.72	-2.194	-0.06357
1.754	-3.055	-0.07084
2.03	-0.8228	0.1281
2.048	1.761	0.1244
2.057	3.509	0.1249
2.081	1.975	0.1144
2.023	5.453	0.1231
2.09	3.464	0.1153
2.145	1.599	0.09477
2.082	-0.09141	0.1003
1.977	-2.398	0.07156
2.095	-2.003	0.09871
1.971	-0.08604	0.07505
1.526	-0.1918	0.039
1.808	0.2417	0.04203
1.732	0.2906	0.02809
1.288	-0.3632	-0.002062
1.711	0.5032	0.02132
2.056	2.142	0.088
2.144	0.6553	0.06267
2.049	0.3176	0.09535
1.944	-2.217	0.06182
1.748	-0.3731	0.01867
2.063	2.822	0.03999
1.458	0.5887	-0.05222
1.802	0.3497	0.007911
1.814	1.997	-0.02167
1.562	0.4892	-0.08105
2.182	-0.1017	0.103
1.998	-0.5157	0.1006
2.243	0.4281	0.1128
2.233	-2.78	0.1134
2.282	0.5646	0.1253
2.307	0.7262	0.1297
2.263	-0.3789	0.1363
2.051	3.546	0.1187
2.174	2.706	0.1194
2.015	1.866	0.1315
2.038	2.002	0.1255
2.07	-0.5835	0.118
2.111	-1.704	0.1131
2.107	1.253	0.1146
2.309	2.655	0.1161
2.31	2.679	0.1263
2.273	2.315	0.1166
2.198	3.117	0.113
2.168	2.573	0.1152
2.318	2.723	0.1242
2.269	3.406	0.1345
2.2	-0.5061	0.1083
2.256	2.103	0.1162
2.311	0.8636	0.125
2.391	-3.179	0.1204
2.397	-2.189	0.1351
2.396	1.975	0.1164
2.522	-2.067	0.1267
2.225	1.576	0.1049
2.3	-0.1835	0.1104
2.349	1.913	0.1146
2.31	0.2009	0.1216
2.36	-1.875	0.1254
2.108	3.331	0.1255
2.206	2.623	0.1127
2.006	1.199	0.1308
2.082	3.661	0.1396
2.141	3.491	0.1321
2.262	2.215	0.1232
2.185	-0.2035	0.1282
2.265	-1.351	0.1178
2.208	3.307	0.1274
2.129	2.16	0.1182
2.144	0.5814	0.1202
2.141	4.258	0.1264
2.168	-1.898	0.1147
2.187	0.77	0.1142
2.217	-0.725	0.1117
2.553	-1.602	0.1383
2.548	-2.25	0.1435
2.271	-3.018	0.1337
2.353	2.558	0.134
2.524	1.866	0.1417
2.482	0.5131	0.1499
2.704	2.052	0.1558
2.162	0.2022	0.1273
2.162	3.176	0.1318
2.235	-0.04108	0.1087
2.188	3.037	0.1171
2.178	3.715	0.1226
2.197	2.955	0.1201
2.244	1.291	0.1333
2.314	-2.354	0.1504
2.417	4.593	0.1557
2.252	0.2343	0.1345
2.229	0.651	0.1417
2.446	-2.36	0.1358
2.446	-3.144	0.1284
2.545	2.454	0.1398
2.551	-0.5975	0.1341
2.58	1.01	0.132
2.825	-3.501	0.1318
2.545	0.1285	0.1409
2.692	-1.965	0.134
2.346	3.544	0.1251
2.306	4.6	0.1316
2.365	3.455	0.1256
2.426	3.638	0.1193
2.451	2.585	0.1384
2.484	1.813	0.1469
2.455	1.305	0.1697
2.281	-0.53	0.1147
2.288	2.495	0.1205
2.285	-2.564	0.11
2.363	-2.863	0.1235
2.395	-2.466	0.143
2.49	3.675	0.1374
2.393	2.671	0.1768
2.405	2.03	0.1245
2.472	1.367	0.1496
2.351	-0.9107	0.1701
2.378	-3.164	0.1819
2.49	0.1631	0.1759
2.334	-3.316	0.181
2.462	2.816	0.184
2.468	3.296	0.1857
2.306	-2.353	0.1326
2.301	4.205	0.124
2.4	3.551	0.1666
2.272	-3.078	0.1617
2.24	-5.443	0.1446
2.303	-3.709	0.1447
2.254	1.013	0.125
2.523	0.2887	0.1817
2.412	1.3	0.168
2.433	-0.07149	0.1839
2.557	0.7398	0.184
2.469	-0.5763	0.1768
2.448	-1.863	0.1688
2.404	-0.2222	0.1623
2.375	-1.365	0.1639
2.434	-2.234	0.1628
2.351	2.112	0.1632
2.37	3.286	0.1624
2.348	2.904	0.163
2.34	-0.004184	0.1671
2.479	0.6189	0.1588
2.364	0.9426	0.1666
2.328	-2.371	0.1665
2.343	-4.369	0.1652
2.376	-2.598	0.1454
2.343	-0.03134	0.1506
2.402	3.735	0.1154
2.451	2.471	0.1348
2.196	3.008	0.1153
2.408	-2.121	0.09546
2.56	2.808	0.09364
2.661	-3.665	0.09117
3.043	1.823	0.1328
2.569	1.189	0.1553
2.435	-1.06	0.1352
2.347	1.65	0.1382
2.439	-1.193	0.154
2.597	-0.1557	0.1455
2.901	3.818	0.1344
2.81	1.51	0.1322
2.412	1.853	0.08072
2.925	2.07	0.1087
2.221	2.456	0.1127
2.276	-2.215	0.1136
2.428	0.5301	0.0978
2.92	2.299	0.1194
2.87	1.953	0.1482
2.465	1.758	0.1149
2.469	2.289	0.0996
2.62	2.508	0.1319
2.466	1.427	0.1406
2.437	2.066	0.1644
2.534	-2.846	0.1603
2.447	-0.3343	0.1447
2.742	2.593	0.1627
2.556	-4.012	0.1571
2.467	-1.325	0.1664
2.323	0.4659	0.1707
2.303	-1.828	0.1695
2.792	2.458	0.1334
2.7	-0.7257	0.1533
2.922	-4.48	0.125
3.112	-0.0593	0.1321
2.952	1.282	0.1584
2.348	0.5228	0.1728
2.236	1.508	0.1766
2.576	-3.861	0.1656
2.444	1.787	0.1713
2.547	-0.9616	0.1666
2.261	2.688	0.176
2.185	3.511	0.1835
2.406	2.646	0.166
2.353	2.106	0.1733
2.438	0.3381	0.1767
2.341	1.819	0.1373
2.13	3.441	0.171
2.217	2.753	0.157
2.242	3.189	0.1454
2.231	2.405	0.1505
2.234	1.407	0.1896
2.129	2.874	0.1851
2.419	1.569	0.1664
2.336	1.336	0.1827
2.239	0.9401	0.1841
2.171	-2.194	0.1705
2.136	-0.8144	0.1768
2.178	0.777	0.1661
2.251	1.055	0.1504
2.136	0.7988	0.1804
2.172	0.8813	0.1734
2.131	-3.613	0.1576
2.237	0.7804	0.1455
2.008	-2.015	0.1452
2.155	-2.092	0.141
2.125	1.457	0.1225
1.903	-0.3141	0.08843
1.726	0.6692	0.07019
1.499	-0.1423	0.04874
1.98	-0.7178	0.1363
1.855	0.5939	0.1033
1.587	0.4282	0.04515
1.488	0.1147	0.02426
1.203	-0.4396	0.006036
2.275	-2.168	0.1566
2.113	-2.255	0.1513
2.42	0.9869	0.1489
2.364	-0.8073	0.1567
2.389	-5.536	0.1405
2.441	0.5127	0.1304
2.342	0.9342	0.1233
1.888	0.831	0.06478
1.597	0.3187	0.04069
2.067	-1.559	0.1232
2.202	0.8259	0.1001
2.185	-1.275	0.1037
1.772	0.6789	0.07857
1.458	0.08871	0.04519
2.215	-4.201	0.1339
2.02	-1.221	0.1096
1.985	0.6823	0.1139
2.19	1.818	0.1436
2.124	1.914	0.1386
2.275	1.174	0.1588
2.297	-3.695	0.1819
2.35	-3.956	0.1426
2.351	1.926	0.1465
2.343	0.9407	0.1623
2.384	-1.323	0.1581
2.319	-4.172	0.1489
2.483	0.2677	0.1308
2.412	-1.151	0.1285
2.463	-3.557	0.1283
2.498	0.7511	0.1199
2.542	-1.316	0.1261
2.603	0.6792	0.1461
2.387	-3.002	0.1349
2.499	-2.608	0.1442
2.666	-0.09396	0.1367
2.831	-1.028	0.1341
2.392	-1.078	0.1227
2.221	-1.33	0.108
2.729	4.475	0.124
2.379	3.008	0.1249
2.264	2.979	0.1266
2.415	1.898	0.151
2.321	-4.752	0.2082
2.322	3.017	0.1134
2.363	2.416	0.1266
2.454	-1.567	0.1407
2.468	-3.124	0.141
2.482	-2.422	0.1563
2.122	3.716	0.1001
2.258	3.39	0.1086
2.327	-0.1888	0.1271
2.202	2.084	0.108
2.175	0.2183	0.1173
2.245	2.742	0.127
2.271	2.879	0.1336
2.437	2.026	0.1253
2.486	-1.632	0.1436
2.373	1.21	0.1199
2.356	3.367	0.1334
2.398	3.824	0.1466
2.507	-0.8795	0.1452
2.441	0.02697	0.142
2.438	2.045	0.1522
2.493	6.671	0.1598
2.532	4.395	0.1503
2.596	3.926	0.1551
2.489	3.733	0.1374
2.445	2.048	0.1624
2.631	2.789	0.148
2.371	-1.113	0.1497
2.394	3.315	0.1575
2.425	1.511	0.1635
2.416	0.984	0.1693
2.422	2.629	0.1712
2.418	2.43	0.1188
2.347	0.9898	0.1308
2.415	-2.971	0.1331
2.413	-4.447	0.1546
2.431	-0.4131	0.1554
2.421	-1.937	0.1612
2.5	2.814	0.1687
2.393	-3.351	0.1498
2.448	1.931	0.1538
2.491	3.58	0.1586
2.634	-4.206	0.1731
2.64	-3.369	0.1782
2.515	2.804	0.1676
2.587	-3.801	0.184
2.382	-4.722	0.1901
