1.784	1.488	0.07105
2.216	-0.7759	0.1472
1.982	-1.733	0.102
2.327	1.005	0.1823
2.346	-3.3	0.09247
2.173	-0.4671	0.09408
2.132	-0.2547	0.16
2.204	4.187	0.1293
2.193	2.515	0.1128
2.448	-2.425	0.102
1.536	-1.933	-0.06173
2.13	-1.113	0.1327
1.957	-2.335	0.09242
2.148	-4.317	0.1673
2.231	-2.904	0.1565
1.918	-1.55	0.08356
1.711	-1.441	0.02751
1.888	0.9982	0.05699
2.093	-0.9721	0.05329
1.935	1.423	0.08798
1.491	0.429	-0.01403
2.193	-2.792	0.1066
2.092	-0.7324	0.1032
2.105	-0.8327	0.1167
2.068	-0.6129	0.1133
2.256	2.597	0.1461
2.169	2.472	0.1538
2.214	2.043	0.1695
2.253	-0.7691	0.2029
2.186	-2.109	0.1581
2.397	-3.465	0.08616
2.162	2.038	0.1099
2.17	-0.122	0.1319
2.194	-0.6932	0.1616
1.265	-0.3624	0.01413
2.178	-3.095	0.1557
2.026	3.291	0.1205
2.683	-1.651	0.1656
2.19	0.6472	0.1874
2.291	2.502	0.1771
1.921	-3.703	0.1142
1.583	-1.214	0.04239
1.929	-0.3323	0.08508
2.162	-1.251	0.1156
2.126	-5.084	0.107
2.026	2.441	0.1123
2.12	-0.369	0.1595
2.071	4.251	0.1162
2.178	2.683	0.129
2.234	-1.761	0.1765
2.257	0.2023	0.166
1.953	-3.184	0.1
1.887	0.6182	0.09015
2.239	-1.232	0.09727
2.04	2.351	0.1029
1.92	-2.229	0.08307
1.775	-3.685	0.0625
2.009	2.025	0.07762
1.949	3.115	0.01891
2.221	1.896	0.1041
2.208	2.304	0.08565
1.675	-1.166	0.03755
1.737	3.068	-0.03851
1.735	-2.444	0.01689
1.585	4.089	-0.06145
1.896	2.819	0.07236
1.813	1.389	0.06919
1.874	1.246	0.1075
1.357	-0.02716	0.01171
1.874	-1.397	0.07314
1.758	2.146	0.04636
1.56	0.7196	-0.0199
2.04	1.83	0.1046
1.984	-2.785	0.1135
2.098	3.738	0.09495
2.104	3.668	0.08382
2.225	4.422	0.08928
2.231	1.564	0.1057
2.146	1.872	0.08738
2.177	2.278	0.1134
2.232	-1.567	0.1089
2.085	3.373	0.09491
1.89	4.045	0.09646
1.938	3.207	0.09717
2.182	-0.3301	0.1188
2.324	1.411	0.1037
1.988	2.105	0.1069
2.031	-0.2121	0.1137
2.008	-0.208	0.1407
2.447	2.73	0.1222
2.208	1.839	0.1474
2.288	-0.3784	0.1053
2.285	-2.482	0.1109
2.278	-1.6	0.119
2.13	2.068	0.179
2.331	3.295	0.1766
2.183	-0.1194	0.1882
2.329	1.305	0.1166
2.501	-2.112	0.1979
2.444	1.522	0.1806
2.308	2.074	0.2022
2.146	-3.807	0.167
2.209	-4.426	0.195
2.194	-2.701	0.1131
2.564	2.21	0.1134
2.19	-1.414	0.1695
2.241	3.564	0.1897
2.187	5.091	0.09703
2.317	-1.811	0.1152
2.173	2.691	0.1053
2.321	1.397	0.1236
2.217	-0.4097	0.08735
2.144	2.342	0.1365
2.174	-1.241	0.1147
2.032	2.412	0.1212
2.103	1.629	0.1024
2.17	-1.433	0.1275
2.149	0.4422	0.1243
2.073	0.2468	0.1197
1.752	-0.1862	0.08954
1.878	-0.1231	0.05951
1.266	-0.3084	0.02523
2.314	-4.059	0.13
2.18	0.3158	0.1271
1.898	-0.4558	0.09332
2.161	0.3848	0.1435
1.683	0.649	0.06842
2.287	2.285	0.1615
2.176	-5.567	0.176
2.266	-0.6538	0.1648
2.193	2.056	0.1557
2.146	2.385	0.1416
2.422	1.481	0.143
2.529	-6.16	0.1686
2.119	-1.918	0.1322
2.386	2.939	0.123
2.512	1.366	0.1198
2.087	3.312	0.1309
2.569	4.482	0.1477
2.045	-0.8712	0.147
2.158	2.339	0.1533
2.048	1.558	0.1484
2.236	1.348	0.1796
2.294	-0.3257	0.192
2.393	2.935	0.1713
2.46	0.7596	0.19
