1.498	1.163	0.08098
1.895	-1.406	0.1906
2.008	-2.665	0.1794
2.213	1.832	0.2369
2.096	-2.614	0.2226
1.892	0.5237	0.2362
2.282	1.647	0.2714
2.074	0.6487	0.2513
2.045	0.4543	0.1641
2.038	3.04	0.1432
1.392	-1.886	-0.05295
2.15	1.379	0.2488
2.056	-3.472	0.1696
2.091	-3.35	0.2445
2.108	-3.071	0.2126
2.014	-0.6832	0.1902
1.884	-1.98	0.1331
1.844	1.043	0.1183
2.1	1.475	0.1899
1.773	-0.4503	0.221
1.277	-0.1656	-0.006519
1.918	1.646	0.2394
1.956	1.735	0.2262
1.916	-0.05924	0.1836
2.067	-1.372	0.1867
2.151	-1.208	0.1662
2.209	3.487	0.2128
2.266	2.934	0.2944
2.253	-3.516	0.2476
2.243	2.015	0.2501
2.174	-3.426	0.1492
2.218	2.928	0.1942
1.792	-4.435	0.1617
1.966	-0.133	0.2056
1.184	-0.4134	-0.007326
2.023	-3.448	0.2748
2.079	2.653	0.2969
2.135	-2.154	0.2653
2.144	1.554	0.2609
2.215	0.144	0.2805
2.206	1.383	0.2846
1.606	-0.9166	0.01387
2.048	-0.4847	0.1477
2.105	-1.883	0.1994
2.024	-4.598	0.1648
2.051	3.746	0.1962
2.123	0.8877	0.2494
2.072	3.605	0.2061
2.104	2.777	0.2144
2.183	1.352	0.2329
2.195	0.7005	0.2233
1.985	-2.208	0.1761
2	0.8551	0.1664
2.009	-0.2237	0.1997
2.018	3.51	0.1968
2.016	-3.848	0.2022
1.957	-3.586	0.1515
2.008	2.481	0.2011
1.937	3.96	0.1825
2.238	1.423	0.2748
1.876	0.7935	0.2114
1.864	-2.047	0.1113
1.861	3.812	0.01268
1.606	0.4426	0.02042
1.91	2.911	0.01095
1.775	2.556	0.2967
1.675	1.903	0.212
1.575	0.5676	0.1171
1.216	-0.2913	0.03909
1.511	-1.034	0.1009
1.586	2.076	0.09282
1.317	0.5223	-0.07455
1.897	0.0995	0.228
1.743	-2.315	0.1528
1.851	2.23	0.2269
1.868	2.795	0.2681
1.953	3.003	0.268
2.071	-0.7546	0.2422
2.036	1.679	0.2413
1.982	-0.9107	0.1798
2.032	1.885	0.2072
1.975	1.33	0.1559
1.962	3.653	0.1629
1.951	2.202	0.1785
1.944	2.593	0.1871
2.133	1.044	0.1988
1.997	1.65	0.192
1.984	0.8984	0.1862
2.043	2.797	0.1796
2.056	1.256	0.1615
2.077	-2.935	0.1897
2.01	0.5784	0.1608
2.062	0.647	0.1412
1.977	1.506	0.1737
2.115	1.324	0.2164
2.245	1.975	0.237
2.188	-1.733	0.2279
2.101	1.972	0.148
2.193	-4.584	0.2605
2.245	2.386	0.2631
2.306	1.873	0.2909
2.29	-3.848	0.2957
2.341	-2.828	0.2926
2.226	-2.683	0.149
2.118	-1.606	0.1539
2.34	-2.082	0.2829
2.256	2.551	0.2637
2.131	4.703	0.1264
2.005	-2.596	0.1565
2.107	3.584	0.1555
2.262	0.3837	0.1872
2.111	0.5232	0.1958
2.11	2.623	0.1779
2.125	-2.962	0.1898
2.081	0.2599	0.1923
2.044	2.838	0.1918
2.007	1.977	0.1733
2.065	0.01983	0.1892
1.862	1.71	0.1734
1.519	0.6184	0.1213
1.57	1.012	0.1044
1.13	-0.4009	0.02899
1.923	-4.95	0.1764
1.801	-3.497	0.1616
1.707	-0.2102	0.13
1.895	0.4521	0.2003
1.548	0.6083	0.0822
2.118	1.721	0.2541
1.954	-4.724	0.2416
2.127	-2.505	0.2379
