1.635	0.413	0.04424
1.855	-1.187	0.1769
1.839	-2.372	0.2205
2.018	0.5896	0.2897
1.803	-0.6406	0.254
1.863	0.2915	0.2591
2.003	-0.6978	0.2822
1.978	2.401	0.2794
2.03	1.188	0.2246
1.962	2.27	0.2598
1.287	-1.184	-0.07072
2.289	0.7879	0.307
1.845	-3.609	0.2102
2.212	-0.2398	0.297
1.881	-4.642	0.2392
1.878	-0.6333	0.235
1.846	-1.906	0.1454
1.685	2.086	0.157
2.284	1.495	0.2311
1.72	-1.725	0.2206
1.335	-0.06538	-0.03443
1.786	0.3056	0.247
1.834	1.882	0.2454
1.881	0.6775	0.2719
1.915	0.6008	0.2731
1.987	-0.8058	0.2601
1.961	1.61	0.2693
1.938	1.724	0.304
2.188	0.1397	0.2851
2.114	0.4838	0.2707
1.966	-3.175	0.2553
1.926	2.021	0.2773
1.892	-1.696	0.1869
1.946	-0.4732	0.1881
1.318	-0.498	0.04399
1.978	-2.994	0.2493
1.976	1.344	0.3182
2.104	-1.222	0.2385
1.989	1.442	0.2925
2.13	0.4176	0.321
1.995	-0.2251	0.2139
1.465	-0.6934	0.03531
1.815	-2.022	0.1778
1.851	-1.843	0.2288
1.827	-4.919	0.2008
2.101	2.647	0.2839
2.275	-0.9725	0.3037
2.042	2.739	0.2828
1.999	2.277	0.2941
2.07	-2.284	0.2917
1.977	1.4	0.2939
1.883	-3.667	0.22
1.852	-0.2097	0.194
1.886	-0.09172	0.2573
1.847	1.897	0.2155
1.857	-2.775	0.21
1.855	-4.082	0.1824
2.143	2.248	0.2784
2.122	2.355	0.1972
2.344	2.213	0.3091
1.824	-0.02913	0.2352
1.815	-1.616	0.06649
1.962	4.373	-0.01757
1.459	-0.02086	0.02823
1.805	3.04	-0.02738
1.802	3.315	0.2673
1.634	2.575	0.2265
1.621	-0.8082	0.1246
1.341	-0.5233	-0.02478
1.543	-0.4712	0.1096
1.517	1.639	0.1248
1.295	0.6162	-0.06978
1.793	1.043	0.2226
1.802	-2.957	0.1795
1.861	2.214	0.2631
1.788	2.661	0.2547
1.781	2.773	0.2453
1.768	-0.4201	0.253
1.795	1.208	0.2541
1.796	1.428	0.2753
1.782	0.6816	0.2766
1.843	1.562	0.2712
1.86	1.809	0.2609
1.903	0.622	0.2421
1.832	0.9381	0.275
1.854	-3.719	0.2637
1.856	1.271	0.2473
1.963	-0.6791	0.272
1.941	1.997	0.264
1.953	0.431	0.2593
1.974	-2.95	0.2524
1.93	1.918	0.2653
1.976	0.04295	0.249
1.876	0.2227	0.2525
1.899	0.8954	0.2747
2.002	2.207	0.2926
2.046	0.466	0.2746
1.996	1.643	0.2478
1.947	-4.117	0.2855
1.996	1.661	0.2824
2.04	0.9638	0.2987
1.987	-2.957	0.2923
2.101	-2.203	0.2986
2.062	-1.164	0.2261
1.978	-1.651	0.2564
2.107	0.08685	0.2908
2.172	1.79	0.2896
1.989	4.533	0.2291
1.996	-2.862	0.2134
1.993	2.692	0.2617
1.863	1.294	0.2732
1.813	-1.28	0.2507
1.983	1.831	0.2774
1.959	1.415	0.3015
2.017	1.87	0.2782
1.877	2.434	0.2462
2.025	0.7519	0.2229
1.967	1.091	0.257
1.895	0.6389	0.2182
1.655	-0.3935	0.1001
1.675	0.4769	0.09264
1.284	-0.7144	0.003808
1.966	-4.592	0.1988
1.867	-2.427	0.1701
1.724	-0.4259	0.1143
1.84	0.2205	0.1596
1.59	0.9156	0.08334
2.037	2.588	0.2268
1.949	-4.832	0.226
2.036	-0.7512	0.2439
2.089	2.939	0.266
1.999	2.375	0.2794
2.036	3.256	0.237
1.985	-4.133	0.2347
1.962	0.8924	0.2999
2.008	2.525	0.2983
2.162	2.374	0.293
2.018	2.286	0.3033
2.056	3.939	0.2582
1.966	-0.02477	0.3055
1.971	2.166	0.2997
1.924	1.031	0.3011
1.951	0.571	0.2952
2.039	1.387	0.2773
2.343	1.596	0.3077
2.318	-1.034	0.3002
1.97	-0.5603	0.2895
2.015	-1.13	0.2985
