1.851	0.9768	0.07548
2.025	-0.01685	0.1802
2.142	-2.551	0.1178
2.417	2.309	0.158
2.198	-0.6047	0.13
2.099	2.116	0.1522
2.245	3.416	0.1914
2.262	1.948	0.1697
2.152	1.291	0.1224
2.415	-0.1007	0.1472
1.465	-2.667	-0.1112
2.342	-1.48	0.1666
1.909	-2.707	0.09283
2.372	-4.917	0.1587
2.362	-1.41	0.1404
2.06	-0.8883	0.1323
1.753	-2.476	0.04588
1.888	2.266	0.1073
2.234	-0.04014	0.1028
2.097	1.08	0.1012
1.458	0.8301	-0.009074
2.293	-3.314	0.1091
1.922	1.439	0.1089
2.277	-0.2765	0.1206
2.376	2.684	0.09607
2.252	-2.678	0.1335
2.308	2.614	0.1586
2.263	0.9781	0.1809
2.265	-3.386	0.1929
2.233	2.294	0.1752
2.081	-7.607	0.1029
1.984	2.501	0.1406
2.179	-3.108	0.1534
2.061	-1.512	0.1585
1.299	0.1195	-0.0051
2.166	-4.439	0.1935
2.174	1.693	0.1514
2.223	2.537	0.1908
2.249	1.343	0.1773
2.248	1.351	0.1931
2.32	-1.373	0.183
1.481	0.2208	-0.04538
2.112	-0.3051	0.1066
2.239	0.2796	0.1324
2.181	-4.791	0.1268
2.216	4.843	0.1192
2.313	0.451	0.1659
2.315	2.092	0.12
2.535	3.282	0.1198
2.638	2.03	0.1676
2.533	0.2577	0.1422
2.167	-1.715	0.1259
2.084	-0.2346	0.1263
2.084	-1.261	0.131
2.102	3.545	0.1469
2.097	-2.815	0.1293
1.808	-2.55	0.06895
2.233	2.826	0.1165
2.14	4.063	0.07984
2.298	2.015	0.1521
2.108	0.5305	0.1543
1.731	-2.315	0.06962
1.882	4.612	-0.02313
1.641	-1.54	0.02507
1.935	2.96	-0.05468
2.078	3.126	0.1271
1.92	3.358	0.1175
2.09	1.129	0.09904
1.379	0.2361	0.02949
1.853	2.045	0.07935
1.735	2.409	0.07809
1.444	1.609	-0.07187
2.038	-1.456	0.1116
2.094	-2.238	0.1029
2.131	3.08	0.124
2.061	2.398	0.1055
1.99	3.319	0.1165
