1.561	0.2673	0.08688
1.8	0.92	0.1633
1.964	-2.628	0.2188
2.234	1.4	0.2694
1.973	-1.379	0.2223
1.934	0.2759	0.196
2.28	1.551	0.2839
2.118	-1.16	0.248
2.017	-0.1226	0.2061
2.056	2.563	0.2254
1.497	-2.114	-0.08294
1.964	0.47	0.2613
1.969	-3.213	0.2173
2.12	-0.7469	0.2621
2.104	-4.226	0.1938
1.947	-0.2511	0.2099
1.835	-2.672	0.173
1.921	0.1269	0.1295
1.899	0.9086	0.1613
1.78	0.339	0.1912
1.427	0.3306	-0.008235
1.837	0.1657	0.2286
1.777	1.745	0.216
1.974	-0.1884	0.2244
1.993	0.2616	0.2215
2.077	0.3897	0.2191
2.094	3.072	0.2692
2.182	2.561	0.2463
2.34	-1.726	0.2853
2.071	2.736	0.3065
2.039	-3.209	0.181
1.924	2.4	0.259
1.753	-1.722	0.1839
1.723	0.1397	0.1935
1.151	-0.6244	0.02603
2.028	-2.064	0.2946
2.115	2.421	0.2859
2.031	-0.398	0.2773
2.093	1.702	0.2787
2.143	1.205	0.293
2.119	-0.00668	0.2438
1.534	-1.632	0.03839
1.979	-1.802	0.1846
2.042	-1.482	0.2048
2.028	-5.094	0.1963
1.972	2.783	0.2686
2.039	-0.44	0.2638
2.019	3.027	0.2595
2.106	2.554	0.2545
2.211	-0.8605	0.2633
2.146	-1.062	0.2613
1.928	-3.521	0.2075
1.903	-0.3155	0.1722
1.929	-0.4689	0.1956
1.957	2.887	0.1795
1.924	-3.235	0.1789
1.91	-3.523	0.2021
1.929	2.546	0.2682
1.89	3.124	0.197
1.964	0.5116	0.2516
2	-0.4089	0.1855
1.811	-2.773	0.1181
1.799	2.795	0.003862
1.723	-1.625	0.01173
1.76	2.579	-0.0678
1.918	3.638	0.1924
1.878	2.309	0.1831
1.641	0.3805	0.1436
1.326	-0.3656	0.02722
1.617	-0.4751	0.12
1.755	1.737	0.1146
1.469	0.6544	-0.06959
1.781	1.319	0.223
1.704	-2.808	0.177
1.855	1.132	0.2009
1.776	2.272	0.205
1.804	2.518	0.2525
1.935	-0.05746	0.2491
1.837	0.5769	0.2259
1.958	0.8607	0.2157
1.958	1.383	0.2208
1.929	1.004	0.1913
1.962	3.14	0.218
1.95	0.9301	0.2307
1.971	1.863	0.2192
2.047	0.6105	0.2142
1.977	1.276	0.2352
1.995	0.4733	0.2481
2.006	1.545	0.2343
2.04	-0.7097	0.2332
2.029	-4.432	0.2162
2.033	0.3598	0.2295
2.089	0.2838	0.2396
2.033	0.03107	0.2166
2.035	1.178	0.2466
2.174	2.994	0.2789
2.269	0.9283	0.2575
2.054	2.184	0.2053
2.2	-2.243	0.2688
2.389	1.874	0.2678
2.381	1.043	0.2758
2.263	-1.393	0.2552
2.373	-0.01947	0.2992
2.054	-2.37	0.1909
2.044	-1.111	0.1847
2.309	1.186	0.3059
2.214	1.811	0.3277
2.049	4.522	0.2242
1.946	-3.127	0.2326
2.039	3.084	0.1947
2.07	-0.4469	0.2271
1.962	1.648	0.228
1.97	1.744	0.2355
1.966	1.916	0.2347
1.989	1.881	0.2341
1.787	2.501	0.2373
1.981	-0.1503	0.2082
1.849	0.3412	0.2501
1.732	0.646	0.2234
1.527	0.06574	0.1283
1.563	0.1009	0.1019
1.189	-0.6444	0.02961
1.874	-4.724	0.207
1.728	-2.591	0.1588
1.503	-0.09624	0.1123
1.7	0.4319	0.1724
1.463	1.249	0.08273
1.914	1.884	0.2474
1.919	-4.323	0.2317
1.866	0.2298	0.2703
2.067	3.028	0.2807
2.177	0.641	0.3016
1.993	2.615	0.2891
1.951	-6.747	0.1903
2.161	0.4557	0.2732
2.116	2.787	0.305
2.15	1.519	0.3077
2.124	2.515	0.2835
2.105	5.209	0.2582
2.04	-0.7228	0.2621
2.088	2.008	0.2674
2.081	-0.9389	0.2406
2.056	0.7281	0.2455
2.196	0.9587	0.2761
2.059	0.8312	0.267
2.152	-0.586	0.2752
2.147	-2.157	0.2813
2.131	1.288	0.3004
2.195	1.495	0.282
2.007	0.231	0.2455
1.851	2.39	0.02441
1.968	2.149	0.1065
2.15	1.827	0.2907
2.127	-0.01184	0.2477
1.453	0.824	-0.0605
2.011	-2.403	0.1645
1.74	-1.606	0.1393
1.958	2.955	0.1848
2.097	2.387	0.2366
1.231	0.1592	-0.05959
1.121	-0.526	-0.01295
1.193	-0.1738	0.01346
1.971	-5.152	0.1983
2.013	-2.942	0.1848
1.982	-3.663	0.2131
1.978	-2.176	0.1841
2.005	-2.852	0.215
2.016	-2.666	0.1841
2.04	-2.684	0.1813
2.082	-0.4262	0.1957
2.076	-5.511	0.1831
1.965	2.159	0.2579
1.997	3.14	0.2648
2.003	2.055	0.2529
1.973	0.7651	0.2727
1.984	0.1146	0.2636
2.003	0.7037	0.2685
2.043	0.952	0.263
2.077	-1.066	0.2633
2.078	1.549	0.2586
2.092	0.6199	0.2285
2.115	-3.003	0.2258
2.048	2.145	0.2405
2.077	1.953	0.2561
2.107	1.757	0.2589
2.131	1.844	0.2549
2.115	-2.094	0.2319
2.173	0.2359	0.2612
2.147	2.441	0.2631
2.194	2.432	0.2686
2.228	0.4749	0.267
2.212	2.037	0.2733
1.952	-3.309	0.2152
1.942	-4.026	0.1906
1.931	-2.976	0.2063
1.928	-4.008	0.1893
1.913	-2.741	0.1855
1.938	-0.5894	0.1792
1.947	-1.972	0.1769
1.954	3.595	0.2075
1.949	2.743	0.1962
1.944	1.153	0.1978
1.928	-0.7485	0.1917
1.97	-0.4216	0.1925
1.957	1.745	0.1942
1.939	2.089	0.1803
1.835	-3.195	0.1464
1.862	-2.016	0.1429
1.895	-1.107	0.164
1.944	-3.885	0.2126
1.911	-0.6654	0.1698
1.881	-0.8832	0.1497
