1.903	1.445	0.1054
2.217	-0.8078	0.2407
2.228	-2.242	0.1514
2.315	1.033	0.1857
2.462	1.213	0.1762
2.089	1.702	0.1903
2.365	-0.3074	0.1952
2.273	2.319	0.1941
2.445	0.8814	0.1455
2.203	4.949	0.1172
1.491	-1.018	-0.1053
2.24	0.04559	0.2016
2.163	-3.11	0.1194
2.145	-3.876	0.1869
2.308	-3.03	0.1567
2.301	-1.172	0.1807
1.949	-1.772	0.06575
1.875	2.296	0.09663
2.296	2.535	0.1501
2.085	-0.3643	0.1805
1.538	0.1429	-0.05055
2.183	-1.586	0.1964
2.089	2.173	0.1968
2.269	-1.951	0.1897
2.189	0.2093	0.1286
2.477	2.372	0.1685
2.228	3.32	0.1716
2.512	2.896	0.231
2.464	0.9399	0.1857
2.361	2.514	0.1699
2.616	-3.386	0.1001
2.246	2.784	0.2399
2.263	-3.609	0.1984
2.307	0.9348	0.1586
1.363	-0.5979	0.06662
2.237	-1.368	0.1714
2.478	1.161	0.1651
2.365	0.139	0.1538
2.498	1.688	0.254
2.581	0.2396	0.2663
2.256	-3.099	0.2348
1.7	-2.42	0.04362
2.216	-0.3091	0.1228
2.264	-2.854	0.1397
2.264	-4.815	0.1315
2.089	3.305	0.1469
2.209	-0.8838	0.2067
2.177	2.932	0.1369
2.27	1.26	0.1384
2.232	-2.49	0.1597
2.274	1.451	0.1708
2.205	-2.532	0.1541
2.134	-0.09577	0.1227
2.187	-2.311	0.2029
2.174	1.111	0.166
2.216	-3.023	0.1541
2.007	-3.805	0.09944
2.059	1.911	0.1646
2.025	4.052	0.1138
2.349	0.9142	0.2211
2.084	0.12	0.1685
1.944	-2.157	0.04852
2.034	3.608	-0.06541
1.669	0.5112	0.004672
2.054	3.738	-0.04379
2.056	3.329	0.1831
2.035	2.424	0.1552
1.955	1.727	0.1472
1.559	0.2965	0.03103
1.889	-1.589	0.1171
1.872	2.082	0.07211
1.56	0.7465	-0.09307
2.133	1.45	0.1954
2.066	-2.715	0.1699
2.063	2.986	0.1983
2.093	2.671	0.1993
2.154	3.865	0.2056
2.359	-3.165	0.1871
2.205	1.899	0.1992
2.282	2.226	0.1992
2.361	2.381	0.1877
2.225	2.05	0.2078
2.283	2.84	0.1854
2.207	3.661	0.1646
2.32	1.919	0.1763
2.462	-0.7389	0.1796
2.221	0.6482	0.1449
2.193	-1.191	0.1597
2.336	3.227	0.1433
2.346	-0.4066	0.1291
2.657	-2.445	0.1339
2.246	1.026	0.1143
2.273	0.1205	0.1218
2.239	0.04299	0.1331
2.239	-0.7901	0.1579
2.309	3.512	0.2033
2.411	-0.3599	0.1914
2.212	2.691	0.1226
2.541	-3.953	0.2173
2.63	2.22	0.2091
2.568	2.433	0.2156
2.438	-4.344	0.2213
2.452	-5.077	0.2062
2.201	-3.146	0.1113
2.468	-2.132	0.1142
2.391	-2.044	0.2074
2.339	2.802	0.2023
2.195	4.081	0.1033
2.319	-1.614	0.1026
2.448	3.497	0.1087
2.387	-1.284	0.1969
2.339	0.7252	0.1948
2.754	1.974	0.1422
2.675	0.1061	0.2199
2.624	0.3031	0.2351
2.099	3.025	0.2153
2.471	-0.421	0.2023
2.385	-0.09444	0.2502
2.105	-0.3182	0.2016
1.792	-0.1185	0.1426
1.915	1.319	0.1451
1.287	-0.4853	0.06243
2.346	-4.02	0.1447
2.239	-3.517	0.1829
1.967	-0.5266	0.1347
2.156	-1.498	0.1794
1.895	0.4611	0.1609
2.412	-0.3174	0.2018
2.297	-4.838	0.2406
2.459	-2.459	0.1626
2.445	2.97	0.1975
2.227	3.529	0.1714
2.422	3.123	0.1329
2.56	-2.447	0.2321
2.355	-2.678	0.1784
2.396	3.757	0.1502
2.554	-0.1809	0.1471
2.441	3.118	0.193
2.517	5.573	0.1545
2.535	-0.8699	0.236
2.576	2.3	0.2442
