1.877	0.966	0.1301
2.099	-1.004	0.3143
2.18	-1.052	0.2506
2.314	2.966	0.2965
2.1	-2.186	0.2722
1.957	0.6357	0.2813
2.014	-0.6297	0.3157
2.274	3.206	0.3576
2.166	1.934	0.2515
2.113	3.931	0.2821
1.492	-0.726	-0.06775
2.193	0.4277	0.2753
2.225	-3.652	0.2174
2.227	-3.924	0.2882
2.304	-5.933	0.2588
2.137	-0.1188	0.2615
2.029	-2.976	0.1239
1.98	0.7575	0.2037
2.128	1.421	0.1792
1.98	0.7161	0.2458
1.472	0.03122	-0.02465
1.974	-0.6491	0.2713
1.888	1.057	0.2413
2.096	1.297	0.247
2.089	-0.8888	0.2888
2.343	1.644	0.264
2.219	3.283	0.2814
2.181	3.638	0.3152
2.107	3.458	0.2936
2.292	3.171	0.3284
2.051	-4.153	0.2465
2.078	2.337	0.2504
2.348	-2.741	0.2279
2.068	0.6471	0.2751
1.277	-0.4897	0.00297
2.13	-4.048	0.3488
2.066	-1.429	0.3705
2.339	-2.202	0.3631
2.134	2.35	0.3284
2.27	2.87	0.2872
2.156	-5.104	0.2866
1.468	-2.067	0.05058
2.256	-0.9664	0.1821
2.299	-1.926	0.2289
2.197	-4.143	0.2372
2.208	2.701	0.2617
2.211	-0.7931	0.2825
2.29	4.002	0.2984
2.396	2.821	0.3352
2.273	-1.626	0.3054
2.402	-0.5156	0.3071
2.244	-4.908	0.2456
2.284	0.04679	0.2083
2.083	0.6215	0.281
2.16	2.024	0.2558
2.228	-3.726	0.2339
2.128	-2.441	0.1836
2.148	3.095	0.2209
2.098	3.092	0.1721
2.206	1.84	0.2658
1.969	0.3403	0.2667
1.99	-2.273	0.1154
2.013	3.561	0.004565
1.764	0.9026	0.04136
1.863	1.986	0.009401
1.794	3.201	0.2793
1.826	2.427	0.2513
1.876	-0.1008	0.1766
1.382	-0.4066	0.04025
1.804	-1.564	0.1392
1.805	1.836	0.1426
1.509	0.02939	-0.09542
1.93	0.7714	0.2388
1.961	-2.496	0.2168
1.89	2.335	0.2797
1.891	3.432	0.2644
1.888	3.194	0.2523
2.127	-0.9419	0.2596
1.955	1.494	0.2551
2.132	2.41	0.2637
2.17	0.5483	0.2619
2.052	1.006	0.2772
2.084	2.908	0.2451
2.107	0.6227	0.2517
2.141	2.707	0.2539
2.091	-2.966	0.2512
2.082	1.31	0.2743
2.05	-2.17	0.2702
2.109	2.903	0.2742
2.156	1.942	0.284
2.188	-5.371	0.2732
2.123	1.888	0.2803
2.155	-0.2392	0.28
2.103	1.507	0.2776
2.228	-0.4187	0.2814
2.418	3.367	0.2722
2.172	0.4809	0.2794
2.117	1.394	0.2587
2.268	-2.457	0.278
2.32	2.002	0.2715
2.156	3.056	0.2832
2.038	-4.128	0.3165
2.115	-3.666	0.2991
2.101	-1.827	0.2396
2.101	-1.888	0.2768
2.185	1.59	0.323
2.139	2.947	0.3153
2.054	4.372	0.2254
2.201	-2.373	0.2473
2.128	3.387	0.2364
2.134	-2.078	0.2459
2.054	1.256	0.2573
2.215	2.014	0.2709
2.221	0.1617	0.2503
2.208	1.377	0.2573
1.971	3.335	0.2469
2.216	1.702	0.2612
2.173	0.5052	0.2609
2.085	-0.8084	0.2364
1.902	-0.6891	0.1463
2.003	-1.028	0.07258
1.294	-0.5822	0.007311
2.214	-4.754	0.2647
2.152	-3.527	0.2282
1.856	-1.14	0.1648
2	-1.772	0.2385
1.7	0.5008	0.1454
2.165	2.493	0.2997
2.164	-5.394	0.3598
2.151	-1.721	0.319
2.2	4.091	0.3098
2.052	3.13	0.3369
2.33	2.118	0.3481
2.248	-2.934	0.3712
2.016	-0.4199	0.359
2.094	3.972	0.3811
2.336	3.05	0.382
2.248	1.979	0.367
2.356	3.555	0.3593
2.142	0.6252	0.337
2.1	1.956	0.3432
2.114	2.16	0.3428
2.179	0.9068	0.3376
2.344	1.625	0.2871
2.261	1.096	0.2819
2.323	-2.686	0.2868
2.198	-0.9165	0.3297
2.281	-1.189	0.3
2.461	0.6824	0.2875
2.238	1.527	0.2758
1.725	-0.6636	0.1354
2.244	0.3212	0.2287
2.367	1.758	0.3043
2.293	3.236	0.3504
1.414	0.3647	-0.06589
2.126	0.54	0.2041
2.007	-2.168	0.2868
2.463	4.421	0.2697
2.436	-0.0565	0.3168
1.23	-0.07687	-0.1071
1.124	-0.6257	-0.07717
1.242	-0.3728	0.03856
2.232	-4.309	0.2274
2.236	-2.897	0.1986
2.19	-2.645	0.2474
2.23	-3.028	0.1764
2.259	-2.753	0.2249
2.254	-2.853	0.1841
2.261	-3.227	0.1979
2.318	-1.027	0.236
2.23	-5.837	0.2379
2.236	2.721	0.262
2.262	3.835	0.2752
2.283	1.388	0.2813
2.191	-0.893	0.2592
2.201	0.8809	0.2795
2.216	-1.26	0.2692
2.244	-0.4611	0.2829
2.213	-3.395	0.2811
2.269	1.185	0.3028
2.39	-2.049	0.2836
2.391	-2.284	0.3049
2.36	1.979	0.2783
2.363	3.686	0.3196
2.294	2.269	0.3221
2.395	2.535	0.3302
2.366	-2.13	0.294
2.251	-3.365	0.298
2.322	3.078	0.3315
2.331	2.59	0.3224
2.296	0.9467	0.3049
2.37	2.68	0.3087
2.205	-1.777	0.2479
2.274	-3.907	0.224
2.223	-4.333	0.2532
2.25	-4.492	0.2434
2.294	-2	0.2323
2.275	-1.549	0.1928
2.207	-2.454	0.1742
2.102	3.69	0.2721
2.152	2.229	0.269
2.189	-0.3542	0.2588
2.029	-2.376	0.2831
