1.575	0.6422	0.09231
1.979	-0.1698	0.1486
2.289	-0.334	0.1328
1.983	2.725	0.2009
2.125	2.51	0.1686
2.308	-0.6704	0.2004
2.023	1.747	0.2126
1.481	1.51	0.1763
2.106	-1.914	0.1405
2.4	3.441	0.1479
1.405	0.2706	-0.06393
2.192	2.502	0.2028
2.12	-2.747	0.1388
2.001	-5.199	0.1885
2.209	-4.482	0.1631
2.178	-2.165	0.1497
1.99	-1.055	0.08943
2.256	0.3225	0.1138
2.107	1.375	0.1112
2.033	0.2994	0.1536
1.437	0.2652	0.005421
2.15	-2.03	0.1796
2.046	2.098	0.1611
2.187	-0.3777	0.175
2.31	-0.2217	0.1549
2.314	-1.012	0.1818
2.298	2.644	0.1939
2.353	3.013	0.2242
2.27	-2.67	0.1875
2.392	0.1267	0.1741
2.161	-4.287	0.1432
2.238	2.67	0.1762
1.901	-3.095	0.1336
2.11	0.4514	0.1323
1.294	-0.1503	0.008945
2.086	-4.552	0.182
2.371	2.746	0.2497
1.994	-2.22	0.1843
1.965	-2.452	0.2488
2.412	1.998	0.194
1.727	2.461	0.154
1.714	-1.077	0.002977
2.243	-0.4107	0.1276
2.159	-1.918	0.1526
2.268	-5.396	0.1222
2.2	1.949	0.1701
2.108	-0.7026	0.2114
2.294	2.696	0.1758
2.345	3.539	0.1896
2.129	-1.822	0.1854
2.178	1.406	0.198
2.201	-0.7354	0.1417
2.15	0.9881	0.1284
2.265	-0.2774	0.183
2.295	2.442	0.1291
2.111	-2.711	0.1343
2.053	-2.727	0.1166
2.118	1.988	0.1442
2.053	3.358	0.1116
2.224	2.593	0.1843
2.418	-1.704	0.1781
1.924	-0.712	0.0005256
1.932	2.188	-0.00822
1.823	-1.464	0.03138
1.665	2.451	-0.00407
2.159	3.524	0.1828
2.027	2.579	0.1664
1.772	2.041	0.1382
1.324	-0.0931	0.02686
1.766	-2.381	0.118
1.942	1.471	0.1144
1.354	2.28	-0.06136
2.006	2.034	0.1539
1.925	1.102	0.1509
2.14	3.036	0.198
2.128	3.99	0.1639
2.089	2.699	0.1596
2.12	-2.082	0.1729
2.086	2.124	0.1581
2.256	2.272	0.1764
2.211	0.9723	0.1822
2.227	2.817	0.1803
2.221	4.092	0.1562
2.208	3.363	0.1538
2.229	1.679	0.189
2.247	2.525	0.1793
2.353	2.668	0.14
2.118	0.3165	0.1748
2.194	-2.312	0.1874
2.534	0.1363	0.1481
2.596	2.486	0.1767
2.228	1.167	0.1535
2.13	-2.728	0.1366
2.284	-0.1897	0.1449
2.223	0.7304	0.1888
2.082	4.163	0.2045
2.239	1.092	0.1984
2.201	2.738	0.1454
2.005	-4.85	0.2124
2.382	3	0.2036
2.285	3.245	0.2079
2.021	-4.174	0.2207
2.129	-1.641	0.2091
2.158	3.06	0.1471
2.261	-1.731	0.1542
2.184	-0.4644	0.2079
2.308	3.247	0.1894
2.1	4.167	0.1312
2.106	-0.89	0.1274
2.112	4.382	0.1343
2.249	-1.091	0.1785
2.187	-1.167	0.1677
2.541	-0.3083	0.1613
2.473	2.452	0.155
2.25	2.233	0.1643
2.123	3.142	0.1725
2.131	-1.147	0.1503
2.145	0.5199	0.1814
1.985	-0.2322	0.1622
1.625	0.1249	0.09942
1.668	1.242	0.0715
1.205	-0.235	-0.00444
2.062	-3.79	0.132
1.977	-3.783	0.1196
1.763	-0.1592	0.08448
2.009	-1.88	0.1338
1.715	1.452	0.08112
2.275	2.265	0.1644
1.974	-5.263	0.1597
2.274	-2.348	0.1559
2.326	1.504	0.1988
2.124	0.467	0.2148
1.957	0.7404	0.1729
2.098	-6.262	0.1784
2.249	-4.686	0.244
2.319	2.426	0.239
2.081	-0.5707	0.2273
1.85	1.399	0.2098
1.593	5.893	0.1779
2.029	-2.667	0.2246
2.13	2.606	0.2244
2.166	1.337	0.2401
2.112	-2.139	0.2364
2.055	-0.4438	0.2443
2.237	2.017	0.2267
2.267	0.9701	0.2234
