1.786	-0.1099	0.04709
1.942	-0.6063	0.1882
2.115	-2.321	0.185
2.316	0.3735	0.2394
2.243	-2.246	0.1973
2.136	-1.041	0.23
2.178	1.008	0.2522
2.485	2.757	0.2247
2.264	0.1086	0.1861
2.149	2.46	0.1548
1.497	-1.583	-0.04645
2.184	-0.7973	0.3021
2.131	-3.134	0.2406
2.105	-5.512	0.2502
2.332	-4.58	0.2161
2.138	0.716	0.194
2.03	-2.128	0.2245
1.93	1.05	0.1696
2.247	-0.7557	0.2304
1.944	0.4845	0.2335
1.488	0.1425	-0.04383
2.106	-0.3921	0.2138
2.065	1.521	0.2199
2.364	0.4346	0.193
2.16	1.54	0.2208
2.175	1.053	0.1881
2.259	3.858	0.2083
2.271	2.601	0.2513
2.476	-3.025	0.215
2.399	0.796	0.2201
2.373	-3.956	0.1481
2.063	2.111	0.2249
2.181	-0.4961	0.1867
2.116	1.045	0.2004
1.231	-0.5518	0.004155
2.162	-3.84	0.2377
2.128	1.62	0.2151
2.294	-1.802	0.2146
2.352	1.835	0.2753
2.682	0.5251	0.2824
2.445	0.57	0.2131
1.694	-0.5454	0.03266
2.123	-2.077	0.1936
2.24	-1.843	0.2128
2.229	-5.171	0.1897
2.173	2.496	0.2844
2.15	-2.142	0.2736
2.215	3.538	0.258
2.299	2.896	0.2507
2.193	-0.1254	0.2351
2.368	1.947	0.245
2.091	-2.731	0.1923
2.041	0.3774	0.2011
2.181	-0.9187	0.2081
2.079	1.978	0.2127
2.074	-3.252	0.2048
2.053	-3.802	0.2562
2.174	2.201	0.3116
2.179	2.758	0.2583
2.204	2.43	0.3385
2.12	-0.2974	0.2258
2.02	-2.004	0.1613
2.163	3.169	0.03462
1.704	-0.2918	0.05215
2.207	3.249	0.006879
1.976	3.062	0.2552
1.845	2.337	0.234
1.896	1.482	0.1589
1.488	-0.3553	-0.04428
1.823	-1.31	0.148
1.736	2.193	0.1455
1.451	0.3684	-0.05588
1.992	2.068	0.2222
2.018	0.2093	0.1674
2.08	2.199	0.2302
1.988	2.932	0.238
2.047	2.663	0.2169
2.278	-0.407	0.2006
2.169	2.274	0.214
2.342	1.235	0.1853
2.335	2.672	0.1903
2.26	1.44	0.1897
2.221	1.796	0.1829
2.134	2.202	0.1894
2.392	0.4907	0.198
2.273	0.9883	0.1861
2.133	2.195	0.1919
2.118	0.5666	0.2079
2.105	2.212	0.219
2.119	-0.7671	0.1968
2.142	-3.207	0.2025
2.18	0.4356	0.2042
2.132	-1.75	0.1536
2.261	1.141	0.2091
2.297	0.7052	0.2279
2.419	4.073	0.2438
2.366	2.216	0.2021
2.175	3.308	0.1367
2.378	-2.904	0.2539
2.481	3.138	0.2434
2.321	2.461	0.2457
2.187	-3.759	0.2514
2.285	-2.106	0.2467
2.135	-2.589	0.1205
2.256	-1.926	0.1408
2.27	0.4373	0.2474
2.394	2.242	0.2192
2.178	4.494	0.1222
2.193	-3.418	0.1623
2.268	2.597	0.1682
2.205	-2.503	0.1957
2.191	0.09775	0.2052
2.213	2.851	0.1888
2.174	-1.319	0.1984
2.245	1.244	0.2121
2.117	2.824	0.2219
2.284	1.67	0.2078
2.142	0.7438	0.2347
2.124	0.6266	0.2016
1.792	-0.6336	0.09011
1.857	-0.1348	0.1123
1.282	-0.6951	-0.03184
2.155	-4.94	0.1946
2.073	-2.914	0.1843
1.775	-0.2983	0.1343
1.985	-0.5592	0.1814
1.602	0.689	0.0674
2.316	1.697	0.2355
2.056	-5.047	0.2291
2.32	-1.775	0.2283
2.362	0.02429	0.2489
2.201	3.64	0.2595
2.17	3.074	0.2181
2.114	-4.681	0.2628
2.183	1.821	0.2579
2.18	3.507	0.2347
2.228	1.465	0.1938
2.277	3.242	0.2115
2.474	4.097	0.1908
2.243	-1.237	0.244
2.361	3.041	0.2646
2.236	-0.1414	0.2489
2.303	-1.074	0.2549
2.346	1.902	0.2497
2.216	3.238	0.2926
2.332	2.893	0.2736
2.604	-3.645	0.2753
2.57	-0.1747	0.2882
2.441	2.54	0.2588
2.253	0.9123	0.3094
1.908	0.6595	0.09725
2.21	1.973	0.1909
2.696	0.4651	0.262
2.597	-1.153	0.2254
1.498	1.687	-0.03686
2.169	-3.778	0.1454
1.876	-1.66	0.1498
2.145	3.296	0.1902
2.451	0.483	0.18
1.232	0.1738	-0.1038
1.141	-0.5533	-0.08825
1.248	-0.181	-0.01607
2.128	-4.863	0.1847
2.193	-3.278	0.1839
2.144	-3.61	0.1854
2.124	-1.542	0.2108
2.183	-2.639	0.2246
2.18	-2.552	0.1969
2.236	-2.853	0.1911
2.291	-1.095	0.2129
2.298	-5.755	0.1996
2.155	1.613	0.2729
2.196	3.083	0.2701
2.206	1.662	0.2582
2.175	-1.775	0.2995
2.176	-0.64	0.2882
2.162	-1.65	0.2815
2.148	-1.297	0.2638
2.126	-5.11	0.2605
2.148	0.04558	0.2509
2.314	-1.231	0.2347
2.344	-2.388	0.2355
2.267	1.509	0.2416
2.261	3.68	0.2517
2.151	1.676	0.2453
2.332	1.49	0.2479
2.358	-2.583	0.2376
2.103	0.2173	0.24
2.184	3.432	0.2427
2.283	1.294	0.2417
2.288	-1.319	0.236
2.352	4.147	0.242
2.1	-2.371	0.1883
2.087	-4.012	0.1894
2.131	-4.445	0.1947
2.118	-4.353	0.198
2.069	-2.341	0.1954
2.062	0.2348	0.2024
2.062	-1.754	0.2192
2.142	2.617	0.1978
2.114	2.763	0.2071
2.115	-2.363	0.2012
2.165	-0.5419	0.2206
2.177	-1.982	0.2263
2.168	-0.1256	0.2183
2.058	1.344	0.2078
1.995	-3.807	0.2037
1.993	-1.992	0.1919
2.017	-0.5741	0.2142
2.087	-3.642	0.2533
2.071	-1.041	0.1982
2.011	-0.6005	0.1981
2.036	-2.587	0.2493
2.121	2.733	0.2869
2.104	2.831	0.2981
2.103	2.674	0.2974
2.168	2.369	0.2989
2.184	-1.271	0.3173
2.191	-1.849	0.3307
2.189	1.669	0.3161
2.107	3.159	0.2642
2.19	1.458	0.307
2.202	-2.274	0.3175
2.221	-1.64	0.2551
2.229	0.8577	0.3152
1.984	-3.485	0.2014
2.038	-1.335	0.1695
2.121	-1.035	0.2323
2.166	-1.905	0.2197
2.032	2.188	0.1993
2.031	0.5766	0.2042
1.974	-3.265	0.1662
2.155	3.352	0.151
2.189	3.057	0.1132
2.15	4.307	0.1724
2.057	-0.187	0.09918
1.976	-4.128	0.1241
2.217	3.58	-0.001252
2.269	2.734	0.09819
1.843	-1.476	0.1196
2.052	-0.8427	0.04911
1.793	-0.2648	-0.0245
1.573	-1.961	-0.04516
1.641	-4.469	-0.03507
2.087	0.1123	0.2424
2.008	1.252	0.2446
1.954	3.384	0.2525
1.906	0.2011	0.2395
1.917	3.84	0.252
1.912	3.441	0.236
1.824	0.3846	0.2084
1.915	-4.092	0.2023
1.879	0.3203	0.1506
1.894	-1.53	0.2053
1.884	0.752	0.1009
1.645	-0.06792	0.002824
1.841	1.302	0.08577
1.773	0.5258	0.06462
1.36	-0.4209	-0.0604
1.676	0.5235	0.05811
1.785	2.331	0.1985
1.804	-0.1662	0.1658
1.836	0.6521	0.2067
1.737	-1.196	0.1492
1.626	-0.6336	0.06573
1.739	1.943	0.1139
1.405	0.4029	-0.04686
1.612	0.6475	0.06153
1.615	1.479	0.007784
1.46	-1.122	-0.06948
1.967	1.198	0.1598
1.849	-0.9994	0.1075
1.971	0.8619	0.2289
1.965	-3.013	0.2042
2.036	-2.435	0.2041
2.033	2.074	0.2195
2.08	0.8091	0.2069
1.98	4.121	0.2474
1.976	2.759	0.243
2.114	0.7876	0.2311
2.046	2.79	0.2462
2.021	-0.3805	0.2377
2.072	0.09061	0.2228
2.024	1.933	0.2282
2.009	2.697	0.2232
2.055	2.389	0.2188
1.989	2.881	0.2323
2.001	3.031	0.2263
2.057	1.669	0.2175
2.133	2.376	0.2137
2.091	3.052	0.2207
2.126	-0.7919	0.2056
2.128	1.403	0.2099
2.18	1.652	0.2078
2.237	-1.981	0.1993
2.218	-0.6829	0.2066
2.298	1.552	0.1921
2.262	-1.235	0.1921
2.187	0.3403	0.1991
2.276	-0.9486	0.1937
2.375	1.069	0.1865
2.416	-0.8816	0.1863
2.421	1.767	0.19
2.138	2.668	0.2092
2.18	2.043	0.2049
2.147	1.915	0.2135
2.182	2.927	0.1947
2.172	3.368	0.1871
2.324	-2.482	0.1825
2.308	2.562	0.1861
2.256	1.777	0.1872
2.256	0.5623	0.1817
2.174	-1.089	0.1868
2.17	0.2903	0.1869
2.222	2.877	0.192
2.151	-0.3102	0.1892
2.117	1.709	0.1889
2.102	0.3809	0.1873
2.269	0.09227	0.1888
2.261	-0.6172	0.1902
2.408	-2.546	0.1981
2.371	-1.004	0.1922
2.302	1.586	0.1894
2.254	-1.76	0.1975
2.237	1.586	0.1867
2.131	1.688	0.1953
2.271	3.265	0.2014
2.119	-1.472	0.1862
2.102	2.795	0.1889
2.096	3.778	0.1994
2.145	2.504	0.209
2.107	2.975	0.216
2.12	-1.976	0.2109
2.117	3.23	0.2059
2.186	-0.866	0.2095
2.092	2.792	0.2179
2.126	0.6896	0.2227
2.1	-0.4498	0.213
2.128	2.015	0.1986
2.148	0.7082	0.2155
2.128	-3.927	0.2149
2.126	-4.5	0.1968
2.12	0.3552	0.1708
2.152	-0.5462	0.1752
2.114	3.253	0.1668
2.135	3.284	0.1469
2.19	3.916	0.2198
2.149	3.542	0.1985
2.141	-2.383	0.1791
2.204	2.183	0.2028
2.16	2.58	0.1873
2.218	0.8128	0.2007
2.209	3.185	0.2143
2.184	-1.675	0.191
2.271	-3.442	0.2007
2.312	-1.363	0.2156
2.235	1.624	0.2159
2.271	3.064	0.2195
2.225	2.581	0.2148
2.253	0.4073	0.2207
2.323	-3.127	0.2289
2.362	-3.29	0.2353
2.368	-0.9825	0.2297
2.362	-4.147	0.2367
2.396	1.569	0.2431
2.366	3.852	0.2426
2.18	2.797	0.1422
2.162	3.676	0.138
2.231	3.125	0.1977
2.248	-0.1586	0.1784
2.233	0.2673	0.1671
2.42	1.515	0.2039
2.19	-4.646	0.1791
2.47	0.3624	0.2454
2.444	2.554	0.2232
2.313	-1.208	0.2462
2.4	0.396	0.2495
2.416	1.601	0.2549
2.397	-0.7271	0.2542
2.386	0.3694	0.2543
2.495	-1.338	0.2302
2.477	-3.962	0.2346
2.477	-0.3214	0.2202
2.475	2.563	0.2443
2.231	2.278	0.2497
2.296	-2.023	0.2445
2.448	2.993	0.2399
2.203	0.8904	0.2512
2.222	-0.07855	0.2471
2.205	-3.646	0.2457
2.175	-0.2807	0.2528
2.188	0.5598	0.2488
2.193	3.571	0.1276
2.177	1.675	0.1496
2.222	1.41	0.1868
2.152	-2.464	0.1286
2.217	3.15	0.1193
2.263	3.23	0.1162
2.336	-2.814	0.1374
2.433	3.873	0.242
2.444	-0.1639	0.2231
2.198	1.531	0.2498
2.298	-0.1886	0.2476
2.333	1.476	0.2402
2.405	2.273	0.241
2.411	2.113	0.216
2.147	-0.03559	0.1176
2.288	-0.1286	0.1214
2.176	2.137	0.181
2.155	1.46	0.1685
2.251	3.317	0.1674
2.254	0.9235	0.1326
2.3	1.668	0.161
2.266	1.812	0.1904
2.201	0.8056	0.1381
2.236	0.5402	0.1495
2.228	1.503	0.169
2.275	0.2384	0.1783
2.238	-1.837	0.1931
2.209	-0.1334	0.2002
2.198	-1.492	0.1811
2.241	-1.669	0.1906
2.196	-0.3639	0.2049
2.168	1.931	0.2121
2.165	1.925	0.2163
2.184	-0.06466	0.1939
2.165	0.8443	0.1847
2.208	-4.826	0.1757
2.274	1.131	0.1787
2.289	1.681	0.1818
2.135	1.518	0.1959
2.076	1.837	0.2096
2.185	-2.45	0.1837
2.212	0.09376	0.1903
2.253	2.523	0.1852
2.159	2.837	0.2044
2.097	2.738	0.2233
2.216	2.49	0.19
2.235	2.205	0.1961
2.274	0.3551	0.2
2.155	3.091	0.2102
2.102	2.378	0.2279
2.135	3.418	0.2149
2.099	3.021	0.2178
2.101	2.376	0.2205
2.188	0.1995	0.2272
2.089	2.82	0.2347
2.263	0.2708	0.1983
2.282	-1.451	0.2134
2.263	1.133	0.2203
2.264	-2.054	0.2055
2.186	-3.13	0.2193
2.115	1.868	0.2219
2.091	1.701	0.2105
2.116	1.819	0.2333
2.148	0.6564	0.2244
2.138	-3.481	0.1946
2.074	-1.013	0.1792
2.018	-0.06141	0.1478
2.004	-0.5559	0.1519
1.878	-1.342	0.1172
1.762	0.0256	0.05036
1.665	-0.09271	0.01906
1.533	-0.3237	-0.02088
2.051	-1.642	0.1554
1.783	-1.075	0.09289
1.504	-0.2054	0.04421
1.421	-0.236	0.05971
1.181	-0.6829	-0.002595
2.2	-2.796	0.1951
2.162	-2.574	0.181
2.213	1.824	0.188
2.193	-1.462	0.1969
2.122	-4.837	0.1966
2.128	0.2252	0.2044
2.032	0.3458	0.1884
1.778	0.3756	0.1221
1.488	-0.1287	0.07606
2.006	-0.9785	0.1589
1.965	0.7375	0.1643
1.945	0.05249	0.1717
1.623	-0.03853	0.09755
1.328	-0.3797	0.02602
2.089	-2.242	0.1967
1.865	0.09152	0.1541
1.808	-0.07417	0.1287
1.951	1.462	0.1716
1.852	1.382	0.1334
2.057	0.8889	0.2072
2	-3.4	0.2154
2.229	0.3193	0.2259
2.176	1.025	0.2159
2.141	1.491	0.229
2.21	-2.318	0.2415
2.099	-4.917	0.23
2.208	1.49	0.2125
2.232	0.03037	0.2199
2.174	-4.497	0.1815
2.248	2.003	0.2074
2.382	-0.1272	0.228
2.373	2.662	0.246
2.189	-1.854	0.2479
2.351	0.875	0.2396
2.442	-0.7349	0.2446
2.448	2.2	0.2443
2.206	2.945	0.2532
2.203	0.2232	0.2518
2.306	3.509	0.2483
2.205	2.503	0.2512
2.186	3.416	0.2561
2.063	2.481	0.2372
1.996	-4.181	0.2297
2.177	3.699	0.2243
2.073	2.493	0.223
2.146	-1.402	0.2343
2.242	-3.643	0.2263
2.199	-4.126	0.2447
2.192	2.616	0.2547
2.199	1.713	0.2422
2.18	0.8418	0.261
2.182	2.442	0.262
2.172	2.155	0.2465
2.164	2.129	0.2396
2.124	1.319	0.2169
2.217	2.597	0.2069
2.278	-3.334	0.207
2.193	1.832	0.2186
2.149	2.909	0.2013
2.144	3.091	0.1983
2.36	1.061	0.1946
2.335	1.502	0.1949
2.204	2.994	0.2077
2.315	1.867	0.1959
2.408	4.289	0.2003
2.399	2.431	0.2147
2.469	2.765	0.2056
2.305	0.5807	0.2366
2.402	3.031	0.243
2.159	-1.459	0.2225
2.234	2.939	0.2282
2.297	-0.005752	0.2532
2.277	1.85	0.2656
2.322	1.486	0.2781
2.2	0.3345	0.2539
2.171	1.793	0.2348
2.185	-1.239	0.2572
2.201	-2.137	0.2549
2.244	1.927	0.2524
2.27	-0.9421	0.2538
2.321	3.129	0.2654
2.214	0.5151	0.241
2.273	3.102	0.2493
2.309	1.809	0.2514
2.387	-4.739	0.2558
2.414	-0.7994	0.2634
2.368	1.854	0.2521
2.342	-4.327	0.2498
2.258	-4.491	0.2409
2.192	2.838	0.2995
2.178	2.305	0.2815
2.404	2.27	0.288
2.588	1.318	0.283
2.262	2.28	0.2815
2.214	1.121	0.2686
2.206	0.9245	0.2621
2.72	1.314	0.2832
2.562	-1.104	0.2883
2.62	-2.746	0.2858
2.487	1.371	0.2505
2.518	1.479	0.2715
2.489	2.946	0.287
2.437	1.827	0.284
2.457	2.97	0.2663
2.232	0.2587	0.254
2.597	0.6052	0.2805
2.562	-1.615	0.2759
2.472	2.334	0.2693
2.233	-0.3036	0.2465
2.391	3.178	0.2536
2.214	0.7922	0.2421
2.202	3.221	0.3164
2.257	1.315	0.299
2.229	1.787	0.3323
2.228	3.161	0.3072
2.514	-0.4532	0.286
2.328	2.639	0.11
2.279	1.458	0.2038
1.513	-0.699	0.002041
1.924	1.758	0.05954
2.068	-0.9654	0.1433
2.315	0.4779	0.1802
2.291	-1.38	0.2119
2.474	1.184	0.2728
2.713	1.215	0.2747
2.218	0.7215	0.2627
2.562	-0.1498	0.2411
2.67	-2.457	0.2406
2.74	1.682	0.2712
2.626	1.536	0.225
2.7	-0.6506	0.2514
2.599	-2.378	0.2522
2.519	0.5584	0.2262
1.429	-1.425	-0.05579
1.699	0.1919	0.04585
1.619	1.623	-0.02009
1.954	-0.2177	0.09135
1.925	-0.7793	0.06653
2.08	-4.535	0.1393
2.309	0.7721	0.1849
1.775	-1.63	0.09325
2.02	-0.6914	0.1888
1.956	0.1407	0.1348
1.911	-0.9563	0.1759
2.035	-5.408	0.2353
2.141	-2.539	0.2422
2.218	1.81	0.2151
2.317	1.704	0.1729
2.504	0.1821	0.1986
2.142	0.3335	0.1547
2.24	0.5981	0.1749
2.272	3.002	0.1894
2.598	-1.155	0.2016
2.429	0.2914	0.185
2.523	2.612	0.2014
1.354	0.7085	-0.09491
1.278	0.1734	-0.1136
1.297	0.9377	-0.1055
1.37	2.146	-0.08393
1.371	0.8979	-0.04816
1.214	-0.5832	-0.1054
1.219	-0.403	-0.1247
1.283	-0.6811	-0.06323
1.133	-0.6872	-0.06274
1.145	-0.6093	-0.04655
1.216	-0.1168	-0.06815
1.466	1.216	-0.005896
1.176	-0.301	-0.09861
1.168	-0.4146	-0.05606
1.191	-0.489	-0.02006
1.575	1.265	0.05274
1.377	0.2778	0.02388
1.674	-0.3594	0.09372
1.542	0.5056	0.0593
2.034	-0.9792	0.1602
2.006	-1.864	0.1786
