1.546	0.7224	0.1458
2.499	-1.218	0.2818
1.901	-2.878	0.1178
1.835	1.313	0.2337
1.721	-0.381	0.2238
1.528	0.4567	0.174
1.317	-4.243	0.1069
1.515	1.16	0.1357
1.922	0.712	0.2872
1.611	1.817	0.2421
1.258	-2.918	-0.06141
1.619	-0.5772	0.1978
1.776	-2.564	0.09231
1.606	-1.617	0.316
1.905	-3.102	0.204
1.686	0.1708	0.144
1.661	-0.8451	0.07681
1.627	1.316	0.1599
1.517	1.21	-0.02627
1.564	1.211	0.1605
1.329	-0.1139	0.02612
1.51	0.6498	0.2461
1.591	1.856	0.2283
1.719	1.183	0.2224
1.689	-0.0003582	0.1886
1.78	0.8951	0.2865
1.837	0.9037	0.3059
1.481	1.312	0.1993
1.655	-0.0283	0.368
1.937	2.068	0.3503
1.557	-2.318	0.2367
1.829	1.967	0.2552
1.935	-2.088	0.2503
2.201	-1.474	0.2682
1.363	-0.08631	0.09429
2.212	-1.448	0.2074
1.655	1.699	0.2499
2.281	-1.799	0.253
1.478	-0.3228	0.2666
1.325	2.573	0.3017
1.354	-4.47	0.03592
1.592	0.4676	0.05887
1.93	-0.6715	0.1413
1.871	-2.495	0.1434
1.936	-3.91	0.1884
1.614	1.252	0.04612
1.604	-0.6403	0.3037
1.662	1.497	0.06836
1.751	1.414	0.1192
1.609	-4.56	0.2223
1.88	1.63	0.2077
1.864	-2.068	0.0997
1.832	-0.2778	0.1049
1.534	0.3484	0.176
1.615	0.02041	0.1794
1.679	-1.764	0.1433
1.735	-1.178	0.1002
1.597	0.7435	0.04305
1.59	1.65	0.0497
1.626	-0.2665	0.1248
1.592	0.04628	0.1974
1.634	-0.901	0.04897
1.589	1.712	-0.06537
1.417	0.9616	0.04098
1.413	2.169	-0.1504
1.489	3.064	0.1779
1.535	2.445	0.1742
1.568	1.138	0.1144
1.319	-0.2577	0.1165
1.524	-0.1813	0.09198
1.5	1.046	0.1069
1.306	-3.338	-0.05101
1.57	1.023	0.2071
1.655	-0.3019	0.174
1.436	0.8692	0.2104
1.443	3.642	0.1854
1.512	2.974	0.2309
1.66	0.1926	0.2419
1.6	1.394	0.2174
1.635	1.232	0.2653
1.693	0.7504	0.2684
1.594	0.7068	0.2276
1.708	1.642	0.1782
1.799	1.705	0.1211
1.748	0.7952	0.3103
1.809	-0.4455	0.3079
1.847	0.5467	0.1314
1.757	1.38	0.1913
1.685	0.3876	0.2825
1.685	0.1483	0.2401
1.678	-2.367	0.2735
1.72	-0.3417	0.2043
1.672	0.8321	0.2732
1.829	1.112	0.1779
1.86	0.5803	0.2279
1.886	1.48	0.296
1.692	0.5374	0.3592
1.567	0.4093	0.322
1.569	-9.671	0.2369
1.689	0.2868	0.3323
1.47	0.7199	0.2712
1.248	-7.652	0.1398
1.336	-6.837	0.1968
1.595	0.8149	0.3342
1.602	-1.489	0.2723
