1.165	0.0637	0.165
1.498	-0.8012	0.2685
1.562	-3.46	0.3113
1.861	0.2745	0.3361
1.622	0.07255	0.354
1.426	0.6446	0.3161
1.623	1.275	0.3334
1.548	1.854	0.4089
1.711	-0.5872	0.3309
1.647	1.996	0.3386
1.261	-2.623	-0.06291
1.624	1.111	0.3499
1.6	-3.902	0.2994
1.788	-1.876	0.3403
1.707	-5.128	0.3153
1.572	0.3054	0.3016
1.521	-2.206	0.2047
1.491	-0.35	0.2214
1.518	1.147	0.2307
1.376	0.4843	0.3211
1.053	-0.2907	0.01541
1.475	1.075	0.3653
1.482	1.466	0.3618
1.517	0.08971	0.3585
1.534	-0.5358	0.3417
1.689	-1.58	0.3332
1.778	1.532	0.3212
1.685	1.071	0.3221
1.745	0.1495	0.3306
1.677	2.258	0.3408
1.663	-3.02	0.3445
1.614	1.673	0.3353
1.396	-3.785	0.2386
1.478	-0.6057	0.2711
1.019	-0.9212	0.09553
1.658	-1.873	0.3624
1.453	2.073	0.4005
1.643	1.059	0.4188
1.689	0.4021	0.368
1.787	1.266	0.3572
1.755	-2.064	0.3241
1.271	-2.598	0.09598
1.569	-2.058	0.2881
1.659	-2.278	0.3122
1.604	-5.958	0.3064
1.61	1.712	0.3394
1.714	0.415	0.347
1.669	1.502	0.3396
1.718	1.495	0.337
1.833	0.3217	0.3381
1.796	0.5789	0.33
1.557	-3.489	0.3
1.533	-0.3242	0.2666
1.447	0.4288	0.3217
1.535	1.388	0.287
1.562	-2.91	0.2692
1.542	-3.949	0.2639
1.551	1.579	0.3267
1.511	1.954	0.2333
1.612	0.4228	0.3314
1.455	-0.02374	0.2923
1.521	-2.107	0.1655
1.495	2.369	0.04741
1.355	0.1707	0.03949
1.532	2.838	-0.0007864
1.38	2.857	0.3264
1.353	2.332	0.2825
1.206	-0.4063	0.2482
1.047	-0.7802	0.08934
1.209	-0.1645	0.2169
1.278	1.25	0.1578
1.125	-0.4531	-0.05312
1.475	0.7624	0.3507
1.295	-2.592	0.2751
1.395	1.712	0.3415
1.479	2.401	0.3599
1.517	1.979	0.3799
