1.52	0.1266	0.02011
1.758	-0.5096	0.1272
1.949	-2.821	0.1844
1.996	1.539	0.1866
1.812	-0.5531	0.1504
1.898	-0.659	0.1777
2.169	0.6559	0.2464
1.987	1.546	0.2038
2.032	1.339	0.1938
1.86	2.582	0.1514
1.434	-1.405	-0.07041
2.083	1.347	0.2424
1.916	-3.658	0.1721
1.993	-2.097	0.1894
1.99	-3.942	0.1598
1.93	0.5873	0.19
1.939	-2.037	0.1512
1.893	-0.7499	0.1035
2.108	2.834	0.1817
1.762	-1.63	0.1728
1.278	0.1147	-0.05627
1.829	0.9307	0.1385
1.784	1.451	0.1674
1.918	0.24	0.1643
1.929	0.2854	0.1895
1.93	0.7126	0.1325
1.917	2.235	0.1663
2.332	1.721	0.2331
2.001	-2.316	0.2268
2.01	1.656	0.2419
1.916	-2.482	0.1892
1.884	1.32	0.1941
1.748	-2.242	0.137
1.839	0.5098	0.1692
1.101	-0.8722	-0.02031
1.887	-3.536	0.2349
2.069	2.175	0.2914
1.918	-0.5562	0.2253
2.241	1.04	0.2337
2.274	0.3991	0.2678
2.265	-3.117	0.2226
1.481	-0.3724	0.05145
1.934	-1.805	0.1601
1.964	-1.959	0.1594
1.974	-5.405	0.1663
2.001	2.23	0.2068
2.051	-0.3689	0.2157
1.969	3.485	0.1805
1.967	2.711	0.1771
1.935	-1.068	0.1804
1.992	1.44	0.1854
1.942	-2.271	0.1717
1.884	-0.4445	0.1604
1.925	-0.5523	0.2064
1.977	1.527	0.1695
1.932	-3.744	0.1687
1.898	-3.595	0.174
2.035	1.811	0.2328
2.049	2.326	0.1833
2.113	2.254	0.2706
1.9	-0.1318	0.1503
1.95	-1.696	0.1062
2.03	2.743	0.009831
1.673	-1.283	0.0005754
2.049	1.371	0.00357
1.846	3.187	0.1624
1.744	2.529	0.1487
1.564	-0.2468	0.1011
1.22	-0.3992	-0.03663
1.537	-0.4064	0.08278
1.621	2.082	0.07419
1.296	0.8405	-0.1026
