1.715	0.4003	0.1455
1.765	1.66	0.2279
1.986	-2.432	0.2132
2.03	1.395	0.2644
2.239	-2.255	0.2439
1.963	0.1689	0.2365
1.953	0.9909	0.2648
2.022	1.863	0.334
2.031	-0.6451	0.221
2.176	2.673	0.2416
1.482	-2.216	-0.07765
2.246	0.8735	0.3163
1.998	-3.277	0.2057
2.191	-3.706	0.2642
2.094	-4.243	0.212
1.989	0.9419	0.2148
1.971	-2.386	0.1726
1.875	1.084	0.161
2.212	1.843	0.233
1.857	-0.9042	0.2371
1.412	-0.1003	0.009585
1.981	0.241	0.2518
2.021	1.209	0.254
2.06	-0.5846	0.2285
2.101	0.4926	0.258
2.182	-2.431	0.2473
2.168	1.94	0.277
2.043	2.698	0.2701
2.064	-0.775	0.2525
2.004	0.5062	0.2536
2.249	-3.18	0.2137
2.079	2.615	0.2664
1.84	-2.17	0.2143
1.833	0.7604	0.194
1.207	-0.5909	0.01771
1.805	-2.247	0.3021
2.011	1.751	0.2964
2.141	1.425	0.3037
2.212	0.6562	0.2839
2.41	0.9272	0.2996
2.203	0.06149	0.2449
1.673	-0.7682	0.07946
2.01	-1.06	0.1895
2.059	-1.054	0.1894
2.029	-4.904	0.2056
2.078	2.658	0.271
2.249	-2.958	0.292
2.071	3.605	0.2444
2.106	2.889	0.24
2.069	-0.4629	0.2604
2.112	2.393	0.26
1.971	-3.664	0.2035
1.977	0.5417	0.1886
2.022	-0.3074	0.2343
2.063	1.786	0.2281
2.006	-2.935	0.2096
1.974	-3.875	0.2038
2.11	2.493	0.2803
2.095	3.078	0.206
2.276	0.3907	0.3293
1.984	-0.7365	0.2381
1.961	-1.758	0.1264
2.035	3.218	0.02626
1.637	-0.7184	0.02302
2.038	2.93	0.0132
1.854	2.98	0.2534
1.745	2.456	0.2189
1.744	-0.7029	0.1593
1.4	-0.4978	0.09358
1.633	-1.595	0.136
1.627	2.449	0.1158
1.439	-0.7783	-0.07441
1.957	0.09443	0.2424
1.911	-2.633	0.1981
1.895	2.814	0.2471
1.888	3.052	0.2598
1.997	3.207	0.2561
2.179	-2.4	0.2485
2.153	1.738	0.2613
2.099	0.9923	0.2311
2.161	1.5	0.2284
2.024	1.442	0.2308
2.018	2.367	0.2183
1.954	1.491	0.2212
2.136	-0.1773	0.2512
2.227	-3.396	0.234
1.982	1.206	0.2391
2.014	-0.9213	0.2641
2.112	2.3	0.2725
2.187	0.3445	0.256
2.167	-3.047	0.254
2.137	-1.286	0.2513
2.218	1.985	0.2538
2.04	1.046	0.2389
2.082	1.675	0.2617
2.103	2.198	0.2738
2.124	1.077	0.266
2.168	1.555	0.2164
1.998	-3.871	0.2718
2.026	2.592	0.272
1.968	2.952	0.2645
1.965	-4.243	0.2614
1.981	-3.392	0.2683
2.153	0.4583	0.1952
2.2	-0.06387	0.2142
1.984	-3.534	0.2784
2.041	2.785	0.2676
2.026	4.218	0.1806
1.93	-3.276	0.1897
2.121	2.923	0.2236
2.199	0.6099	0.2496
2.21	1.363	0.2576
2.151	2.187	0.2524
2.139	1.977	0.2684
2.07	1.654	0.268
2.039	2.791	0.2679
2.02	1.289	0.231
1.976	0.7138	0.265
1.934	0.07894	0.2401
1.674	-0.1164	0.1749
1.622	0.1397	0.133
1.283	-0.6411	0.07685
1.914	-5.267	0.2026
1.825	-2.774	0.1787
1.607	0.6122	0.1179
1.732	0.6582	0.2032
1.569	0.7213	0.1163
1.889	1.735	0.2491
1.768	-3.395	0.2719
1.939	-1.884	0.2371
1.937	2.656	0.2645
1.909	1.628	0.2931
1.856	2.453	0.3225
1.923	-5.642	0.2912
1.997	-0.6623	0.3027
1.922	3.004	0.3351
2.044	1.944	0.3049
1.947	1.535	0.3026
2.159	3.49	0.3137
2.045	-1.817	0.2871
2.036	2.172	0.3234
2.096	1.29	0.2794
2.179	-1.056	0.2702
2.138	2.378	0.2587
2.323	2.073	0.3159
2.363	2.562	0.2872
2.126	1.886	0.3228
2.291	-0.7917	0.2951
2.272	1.448	0.2648
2.293	1.333	0.3305
1.935	1.235	0.09548
2.166	2.1	0.2181
2.344	0.6037	0.283
2.101	1.038	0.3153
1.476	0.9794	-0.02696
2.105	-0.7935	0.1987
1.866	-2.381	0.2093
2.045	2.956	0.2654
2.159	0.2889	0.2742
1.234	0.2094	-0.05915
1.163	-0.4758	-0.02212
1.268	-0.08812	0.03287
1.998	-5.023	0.1999
2.025	-3.938	0.1906
2.001	-3.808	0.2151
2.01	-2.132	0.1839
2.026	-2.241	0.1958
2.029	-2.704	0.1823
2.042	-3.356	0.1851
2.083	-0.541	0.1972
2.061	-5.745	0.1986
2.009	2.185	0.2449
2.069	3.267	0.2591
2.03	2.3	0.232
2.191	-0.01982	0.2978
2.246	-0.9661	0.3068
2.179	-0.6809	0.2849
2.157	0.5246	0.266
2.225	-3.332	0.275
2.129	1.918	0.2496
2.102	-2.313	0.2121
2.118	-1.634	0.225
2.068	1.272	0.2147
2.091	2.906	0.2353
2.111	0.8351	0.2468
2.116	2.397	0.2489
2.12	-1.448	0.2427
2.119	-1.656	0.2596
2.101	2.747	0.2538
2.082	2.776	0.2617
2.039	0.7112	0.2631
2.074	2.866	0.2672
1.981	-2.687	0.2079
1.99	-4.285	0.1945
1.975	-5.419	0.2059
1.982	-4.148	0.201
1.977	-2.751	0.1948
1.993	-0.5804	0.1885
1.988	-1.985	0.184
2.023	3.282	0.2263
2.054	2.772	0.2287
2.003	-1.11	0.2157
1.996	-0.3054	0.2357
2.04	-0.9431	0.2437
2.076	-0.08249	0.2392
2.043	1.438	0.2193
1.959	-2.856	0.1654
1.968	-1.817	0.1652
1.973	-0.5953	0.1795
1.981	-3.872	0.2092
1.985	-0.5012	0.1919
1.975	-0.5565	0.1726
1.972	-2.978	0.1942
2.005	2.601	0.2535
2.018	3.092	0.2472
2.008	2.771	0.2555
2.096	2.694	0.2787
2.192	0.1176	0.3069
2.205	0.2114	0.3067
2.263	-0.3925	0.3285
2.02	2.893	0.2069
2.13	1.952	0.2624
2.214	0.8356	0.2785
2.195	1.019	0.2189
2.263	1.643	0.2995
1.962	-2.375	0.1717
1.974	-1.566	0.1291
1.97	-0.2277	0.24
2.061	-0.561	0.2378
2.034	0.9906	0.1989
1.912	0.6447	0.2137
1.962	-2.27	0.1387
2.065	3.652	0.12
2.091	3.471	0.1107
2.047	3.892	0.1307
1.977	-0.3228	0.07926
1.951	-2.63	0.09269
2.067	3.605	0.005451
2.117	3.039	0.12
1.734	1.842	0.1009
1.957	-0.8136	0.02327
1.792	-0.2806	-0.04376
1.538	-1.833	-0.07483
1.615	-4.027	-0.06782
1.911	0.6695	0.2433
1.89	0.9478	0.2439
1.845	3.142	0.2554
1.796	0.3865	0.2327
1.827	3.294	0.246
1.832	3.193	0.2329
1.699	0.1265	0.199
1.789	-1.373	0.1984
1.719	-0.9046	0.145
1.753	0.2505	0.1917
1.773	0.3327	0.1502
1.56	-0.09327	0.1283
1.697	-0.02959	0.1303
1.614	-0.3909	0.1081
1.306	-0.5319	0.04284
1.513	-0.8815	0.0834
1.67	2.591	0.1737
1.668	-0.8188	0.1493
1.718	-1.491	0.1846
1.615	-0.2236	0.1264
1.516	-0.7182	0.06507
1.624	2.016	0.08337
1.391	0.06554	-0.041
1.54	0.5733	0.03211
1.56	1.633	-0.0232
1.445	-1.127	-0.09706
1.86	-1.328	0.1764
1.778	0.1007	0.1675
1.906	-2.369	0.2426
1.896	-2.764	0.2107
1.956	0.07645	0.2202
1.996	0.5253	0.2472
1.99	0.716	0.2341
1.851	2.898	0.2592
1.878	2.413	0.2573
1.925	1.705	0.2373
1.876	2.19	0.2533
1.876	1.813	0.258
1.903	0.05193	0.2522
1.909	2.482	0.2577
1.965	2.924	0.2536
2.014	2.637	0.2538
1.922	2.679	0.2552
1.93	3.297	0.2574
1.969	0.6506	0.2557
2.078	2.425	0.257
2.068	3.063	0.2608
2.037	-0.847	0.2495
2.068	1.737	0.2548
2.136	1.501	0.2542
2.216	0.2744	0.2463
2.213	-1.327	0.2553
2.195	0.7115	0.2386
2.237	-1.564	0.2358
2.047	1.557	0.2451
2.148	0.2599	0.2423
2.129	1.647	0.2288
2.102	-2.113	0.2246
2.12	1.778	0.2249
1.93	2.491	0.2385
1.977	2.233	0.2444
1.953	2.023	0.2317
2.009	2.547	0.2299
2.006	3.708	0.2232
2.069	-2.901	0.2243
2.054	1.859	0.2225
2.036	1.341	0.2327
2.042	0.6914	0.223
1.987	-0.5344	0.2159
1.968	1.587	0.217
1.977	3.825	0.227
1.965	-0.7009	0.211
1.955	1.122	0.2109
1.97	-0.0263	0.2169
2.238	-2.315	0.2297
2.24	-2.684	0.2356
2.053	-0.8964	0.2385
2.139	1.705	0.2319
2.222	1.243	0.2405
2.113	-0.08393	0.2531
2.224	1.986	0.2388
1.953	1.651	0.2384
1.989	3.271	0.2428
1.983	-1.316	0.2241
1.959	2.536	0.2306
1.976	3.117	0.2533
2.008	1.963	0.2535
2.054	2.577	0.2727
2.088	0.4192	0.2683
2.131	2.337	0.2605
2.033	-2.373	0.2621
2.07	1.865	0.2789
2.111	0.233	0.2728
2.134	-1.029	0.2611
2.124	1.817	0.2542
2.167	-0.4584	0.2541
2.159	-3.298	0.2622
2.188	-4.052	0.2557
2.18	0.9157	0.2517
2.181	-1.53	0.2459
2.201	2.753	0.2529
2.192	3.095	0.2441
2.113	3.268	0.2494
2.181	2.774	0.2484
2.187	1.584	0.259
2.121	2.597	0.2703
2.191	1.319	0.2748
2.017	0.9028	0.2411
2.046	2.671	0.2487
2.005	-1.79	0.2292
2.034	-1.7	0.2253
2.055	-2.839	0.2254
2.092	1.564	0.2617
2.119	2.393	0.2723
2.069	1.323	0.2465
2.072	0.3333	0.2472
2.077	0.09055	0.2443
2.12	-2.87	0.2716
2.15	1.471	0.2757
2.111	-2.971	0.2581
2.115	1.348	0.269
2.058	1.443	0.2673
2.2	0.1951	0.238
2.176	2.536	0.2287
2.177	2.295	0.2754
2.188	-0.7716	0.2665
2.191	-0.05142	0.2376
2.108	-4.569	0.2496
2.158	0.3927	0.2347
2.047	2.678	0.2721
2.119	2.183	0.2764
2.011	1.123	0.2657
2.024	2.174	0.2684
2.016	-1.111	0.2732
2.03	-1.74	0.2759
2.023	-0.3883	0.2738
2.064	-1.786	0.2649
2.048	0.5703	0.2616
2.075	1.238	0.2718
2.01	2.892	0.2694
1.985	2.86	0.265
1.969	-0.8014	0.2603
2.021	0.6043	0.2667
1.984	1.147	0.2651
1.955	-0.5557	0.26
1.957	-4.626	0.2572
1.961	-0.2646	0.2631
1.959	-1.266	0.2632
2.17	3.339	0.2056
2.17	-0.122	0.2293
2.09	1.751	0.2415
2.165	-1.667	0.2021
2.215	2.067	0.1963
2.214	1.762	0.1929
2.251	-3.767	0.2088
2.018	2.093	0.2771
2.048	1.739	0.2631
1.962	-0.1499	0.2668
1.99	-2.718	0.2778
1.999	-0.605	0.2827
2.008	3.365	0.2775
2.02	3.078	0.2648
2.111	1.582	0.1896
2.176	1.302	0.19
2.076	1.5	0.2405
2.047	-0.6203	0.2246
1.986	2.296	0.2091
2.096	1.377	0.1889
2.178	0.8045	0.2209
1.95	2.255	0.2169
1.954	0.93	0.1784
2.015	2.079	0.1928
1.988	1.481	0.2003
2.058	-1.569	0.2256
2.241	-2.923	0.2426
2.229	-0.8642	0.2513
2.223	1.935	0.2392
2.235	0.01614	0.2389
2.215	1.517	0.2527
2.149	1.604	0.2602
2.156	0.9024	0.2628
2.14	1.138	0.2511
2.139	1.293	0.2467
2.184	-3.815	0.2392
2.178	-1.835	0.2408
2.19	2.406	0.246
2.157	0.2843	0.2604
2.118	1.863	0.2678
2.177	-3.716	0.2503
2.159	-0.1017	0.2578
2.184	0.15	0.2501
2.096	1.942	0.2704
2.049	2.876	0.2708
2.149	1.894	0.2563
2.091	1.477	0.255
2.047	-1.491	0.2495
2.173	1.412	0.2625
2.034	2.971	0.2689
2.097	2.452	0.2668
2.07	2.972	0.2667
2.042	2.076	0.2637
2.02	0.5552	0.2693
2.015	2.674	0.2693
2.026	-0.394	0.2266
2.055	1.301	0.256
2.001	0.3377	0.2554
1.926	-0.5452	0.2282
1.892	-2.391	0.25
2.006	1.511	0.2624
2.01	0.8786	0.2474
1.991	2.187	0.2677
1.961	0.299	0.2546
1.841	-0.5606	0.2313
1.919	-0.8472	0.2198
1.715	-1.562	0.1987
1.789	-3.485	0.2052
1.796	-1.088	0.1841
1.707	0.1539	0.1556
1.553	-0.06874	0.1316
1.523	-0.1197	0.1223
1.743	-0.8455	0.1803
1.612	-0.3484	0.1566
1.445	-0.5754	0.09482
1.361	-0.3449	0.05964
1.176	-0.6851	0.02155
1.92	-3.294	0.2024
1.814	-3.09	0.19
1.972	0.4826	0.2108
1.949	-1.345	0.21
1.898	-5.472	0.1944
1.88	-0.518	0.2035
1.821	-0.01027	0.1797
1.582	1.136	0.113
1.368	-0.336	0.06659
1.724	-0.6521	0.1623
1.742	0.8027	0.1536
1.73	0.1772	0.1587
1.509	-0.0288	0.1003
1.296	-0.4063	0.04889
1.802	-2.187	0.1955
1.682	0.5836	0.1512
1.657	0.6882	0.1606
1.741	2.013	0.2109
1.722	1.8	0.1869
1.769	1.232	0.238
1.778	-0.4019	0.2498
1.888	0.214	0.2281
1.819	1.039	0.2329
1.8	0.7241	0.2578
1.828	-1.048	0.2693
1.771	-3.39	0.2883
1.911	0.8063	0.219
1.902	0.3669	0.2203
1.92	-4.621	0.2001
1.93	1.473	0.2234
1.973	-1.814	0.2477
1.915	2.561	0.2599
1.835	-1.729	0.2747
1.94	1.464	0.2456
1.979	1.713	0.258
2.003	2.555	0.2675
1.888	0.3834	0.2757
1.859	0.1207	0.308
1.964	0.6395	0.2704
1.946	2.363	0.2701
1.941	3.585	0.2721
1.817	2.059	0.2835
1.839	0.2982	0.2585
1.811	3.173	0.3215
1.776	2.873	0.3003
1.89	-1.002	0.3031
1.99	-4.316	0.3204
2.011	-5.29	0.3045
1.932	3.337	0.3195
1.861	3.29	0.3359
1.955	2.066	0.2791
1.961	2.873	0.2978
1.994	1.923	0.3191
2.022	2.211	0.3063
2.005	2.059	0.312
1.931	2.226	0.3209
2.039	-2.582	0.3095
1.899	1.685	0.3405
2.007	3.411	0.3192
1.987	2.329	0.2973
2.149	1.549	0.3052
2.205	2.927	0.3028
1.945	2.258	0.2898
2.019	1.386	0.2975
2.034	3.227	0.3128
1.989	2.381	0.3218
2.038	2.217	0.3245
1.982	1.374	0.3163
1.988	2.706	0.3343
2.002	1.175	0.285
1.976	2.822	0.2942
1.992	1.572	0.3065
2.112	-2.4	0.2884
2.156	1.638	0.3065
2.034	0.5191	0.2925
2.047	2.201	0.2902
1.986	-1.048	0.2748
2.007	-3.035	0.2722
2.085	1.505	0.2701
2.115	-1.762	0.2744
2.193	2.287	0.2751
2.065	-1.575	0.2781
2.15	1.691	0.2715
2.127	2.148	0.2728
2.197	1.666	0.2658
2.239	-0.7481	0.2677
2.085	2.382	0.2723
2.024	-2.66	0.2658
2.034	-3.893	0.2606
2.291	-0.2397	0.3213
2.287	0.5586	0.3035
2.384	1.998	0.3095
2.412	1.573	0.2978
2.351	2.646	0.3015
2.297	2.902	0.2857
2.294	2.636	0.2766
2.289	0.6138	0.3068
2.106	1.999	0.3148
2.332	-1.982	0.296
2.027	2.171	0.3361
2.138	2.06	0.3315
2.207	0.8869	0.3173
2.25	1.19	0.2917
2.349	0.797	0.2758
2.22	-0.06286	0.2688
2.373	1.883	0.2864
2.326	-0.6714	0.2768
2.284	-2.629	0.2703
2.138	1.797	0.2642
2.194	2.634	0.2603
2.071	-2.581	0.2608
2.291	-0.158	0.3343
2.228	2.238	0.3062
2.285	0.6003	0.3389
2.313	1.19	0.3307
2.359	1.515	0.3083
2.104	3.226	0.1284
2.203	1.902	0.2325
1.491	-2.609	-0.03359
1.904	1.086	0.03898
2.097	-0.9378	0.1524
2.17	0.8395	0.1947
2.185	0.6237	0.2236
2.299	1.668	0.2918
2.38	0.6975	0.2937
2.211	2.315	0.2904
2.284	-1.863	0.2505
2.286	1.34	0.2657
2.314	0.5677	0.3097
2.2	-1.592	0.2863
2.228	1.363	0.3017
2.108	0.9165	0.3249
2.044	1.91	0.3295
1.416	-1.393	-0.07811
1.698	0.09341	0.0508
1.581	0.2496	0.003746
1.946	-1.204	0.1362
1.902	-0.5173	0.09411
2.082	-4.098	0.1633
2.15	-3.005	0.2278
1.801	-0.8771	0.1591
1.972	-1.783	0.2503
1.963	-2.142	0.2029
1.793	-0.6979	0.2236
1.922	-5.976	0.2683
2.009	-3.32	0.2904
