1.834	0.396	0.08433
2.181	-2.703	0.1948
2.098	-1.874	0.1436
2.202	1.278	0.1705
2.248	-3.63	0.1359
2.159	-3.813	0.1478
2.276	0.8895	0.1657
2.516	-0.9371	0.116
2.244	0.07797	0.131
2.307	2.872	0.1441
1.516	-1.065	-0.06906
2.367	1.307	0.196
2.05	-2.924	0.1707
2.693	1.226	0.1787
2.243	-2.875	0.1669
2.199	0.7062	0.1417
1.963	-2.204	0.1313
1.942	1.117	0.1423
2.224	0.1697	0.1639
2.06	0.4946	0.166
1.575	0.3791	-0.09004
2.175	1.885	0.1708
1.995	1.081	0.1304
2.181	-0.4255	0.14
2.179	-0.5198	0.1528
2.277	1.709	0.1795
2.31	2.649	0.1695
2.235	3.356	0.1758
2.275	-1.327	0.1698
2.398	1.835	0.1357
2.347	-3.464	0.131
2.035	2.856	0.1501
2.027	-2.941	0.1365
2.235	-0.8737	0.1364
1.334	-0.3406	-0.01127
2.268	-2.677	0.1705
2.182	2.628	0.1364
2.387	-0.272	0.1294
2.358	-1.273	0.1954
2.76	-0.6229	0.2015
2.557	0.075	0.1597
1.724	-0.5437	0.02677
2.096	-1.542	0.1494
2.219	-1.779	0.164
2.196	-4.965	0.1478
2.207	3.283	0.1894
2.453	-3.474	0.1905
2.304	4.383	0.1738
2.43	1.673	0.1694
2.358	-0.9195	0.1691
2.198	2.77	0.1794
2.122	-4.005	0.1427
2.094	0.7482	0.1398
2.343	4.083	0.1466
2.198	2.384	0.1619
2.182	-3.809	0.1479
1.96	-3.599	0.1615
2.132	2.666	0.1993
2.079	3.289	0.1507
2.435	1.059	0.2112
2.13	-1.992	0.1559
1.962	-1.941	0.083
2.028	3.06	-0.006076
1.721	-0.6159	0.02681
2.038	3.499	-0.01649
1.949	2.739	0.165
1.899	2.548	0.1554
2.019	-0.3158	0.1145
1.504	-0.2262	-0.02995
1.951	-0.8085	0.08666
1.818	2.284	0.08525
1.561	-0.06282	-0.1036
2.094	1.481	0.1571
1.949	-2.231	0.1266
2.049	2.766	0.1742
2.065	3.965	0.177
2.078	2.752	0.1565
2.271	-0.5504	0.1506
2.048	0.2473	0.1301
2.308	-1.319	0.1454
2.294	1.54	0.1392
2.25	1.291	0.1505
2.15	2.913	0.1342
2.037	0.542	0.1377
2.259	0.04053	0.1519
2.258	1.257	0.1409
2.103	1.961	0.1476
2.019	-1.897	0.1547
2.143	2.546	0.1783
2.25	-0.9186	0.1472
2.24	-4.172	0.1723
2.329	2.712	0.1414
2.458	0.7824	0.145
2.245	0.9656	0.1504
2.189	0.1459	0.1732
2.174	2.839	0.1781
2.351	1.516	0.1829
2.404	0.6676	0.1444
2.223	-4.369	0.1765
2.222	1.357	0.1798
2.298	3.336	0.1804
2.267	-3.836	0.1771
2.372	-2.739	0.1683
2.365	-1.955	0.121
2.312	-1.079	0.1462
2.435	1.211	0.1605
2.291	2.528	0.1474
2.267	4.456	0.1055
2.232	-3.034	0.1183
2.278	3.168	0.1241
2.192	0.4906	0.1611
2.127	1.438	0.1326
2.237	2.53	0.17
2.203	0.7975	0.1493
2.23	1.496	0.1438
1.904	2.379	0.1301
2.221	1.1	0.1409
2.07	1.758	0.1475
1.941	0.1847	0.1367
1.762	0.3554	0.1124
1.803	0.4882	0.06937
1.308	-0.4131	-0.02082
2.189	-4.925	0.1347
2.067	-3.406	0.1282
1.919	-0.173	0.08341
2.222	-0.4558	0.1493
1.807	0.5112	0.08148
2.439	0.9162	0.159
2.228	-4.59	0.2025
2.348	-2.712	0.1435
2.456	2.636	0.1557
2.33	0.8404	0.1635
2.25	3.315	0.1455
2.268	-4.227	0.2386
2.211	-0.5879	0.1519
2.286	3.098	0.1281
2.352	0.8856	0.1043
2.372	1.108	0.127
2.402	4.478	0.0744
2.258	-1.158	0.1784
2.383	3.005	0.1769
2.184	-0.8671	0.1671
2.283	-0.4189	0.1798
2.384	1.95	0.174
2.679	-3.192	0.1975
2.839	-0.2215	0.1948
2.67	2.233	0.1927
2.526	-1.163	0.2015
2.548	2.553	0.1811
2.629	1.313	0.2047
1.888	0.3703	0.09407
2.45	1.499	0.1647
2.771	-2.788	0.1911
2.607	0.98	0.1301
1.553	1.897	-0.04123
2.246	-0.843	0.1256
2.08	-2.038	0.1675
2.302	3.97	0.1632
2.396	2.944	0.1026
1.294	0.1931	-0.1184
1.208	-0.4147	-0.1002
1.319	-0.1107	-0.0184
2.114	-4.826	0.1429
2.167	-3.935	0.1464
2.124	-3.501	0.1446
2.07	-1.674	0.1592
2.136	-3.068	0.168
2.157	-2.851	0.1581
2.21	-3.453	0.154
2.259	0.4192	0.1651
2.238	-5.517	0.1537
2.09	1.99	0.184
2.266	3.872	0.182
2.182	1.838	0.179
2.305	-1.163	0.198
2.394	0.424	0.1938
2.361	-0.1084	0.1903
2.441	-1.936	0.1803
2.565	0.9794	0.1848
2.507	0.6089	0.169
2.316	1.267	0.1683
2.331	-2.063	0.1717
2.26	2.49	0.1718
2.417	3.299	0.1667
2.59	1.072	0.1632
2.337	2.93	0.1741
2.226	-2.017	0.1803
2.52	0.4433	0.1719
2.46	3.194	0.1641
2.269	2.92	0.1688
2.235	0.5465	0.17
2.188	3.52	0.1741
2.09	-2.075	0.1436
2.101	-4.53	0.1429
2.188	-4.698	0.1423
2.201	-4.442	0.1435
2.146	-2.583	0.1425
2.059	-0.743	0.1457
1.99	-1.891	0.1526
2.241	3.121	0.1457
2.234	2.884	0.1511
2.209	-1.298	0.1463
2.213	-1.119	0.1476
2.23	-3.025	0.1573
2.307	-0.6186	0.1565
2.163	0.9269	0.1545
1.972	-2.666	0.1272
2.009	-1.584	0.1274
2.001	-0.9227	0.1407
1.988	-3.534	0.1695
2.168	-1.185	0.1398
2.034	-0.5509	0.1303
1.958	-2.683	0.1504
2.029	2.771	0.1879
2.006	3.726	0.1855
2.005	3.302	0.1895
2.153	2.619	0.195
2.26	-1.418	0.2055
2.26	-1.2	0.2084
2.408	0.873	0.1976
2.005	3.336	0.1549
2.13	2.339	0.1913
2.249	0.1271	0.1977
2.193	-1.115	0.1588
2.356	-1.039	0.2047
1.993	-2.196	0.1308
1.968	-1.404	0.09404
2.133	-3.572	0.1484
2.239	-1.825	0.1665
2.14	2.632	0.1587
2.029	0.4682	0.1635
2.012	-2.055	0.1152
2.05	3.851	0.07212
2.081	3.352	0.05691
2.035	4.117	0.08686
1.973	-0.4964	0.04243
1.98	-2.46	0.07194
2.065	3.428	-0.03531
2.112	3.323	0.06972
1.819	0.4333	0.09593
1.953	-0.9291	0.01056
1.742	0.7838	-0.05188
1.582	-2.301	-0.06621
1.607	-3.339	-0.05795
2.045	-0.1012	0.1522
1.966	1.77	0.1519
1.993	3.443	0.1747
1.996	0.6271	0.1636
1.921	3.918	0.1665
1.885	2.598	0.1515
1.817	-0.5146	0.1434
2.072	-1.879	0.1447
2.019	0.5828	0.09831
2.031	-3.077	0.1408
1.969	1.107	0.09446
1.667	0.2479	0.04256
1.92	0.1878	0.05867
1.879	-0.7519	0.01977
1.392	-0.2915	-0.07602
1.762	-0.5501	0.006341
1.85	2.967	0.1298
1.796	-1.451	0.1193
1.952	0.4844	0.1358
1.873	-0.9891	0.08344
1.712	-1.234	0.004308
1.767	1.919	0.07204
1.526	1.031	-0.09695
1.709	0.373	0.00132
1.698	2.013	-0.03405
1.503	-0.08151	-0.1035
2.052	-0.1945	0.1238
1.905	0.01592	0.115
2.089	0.8934	0.1651
2.102	-2.27	0.1463
2.036	-2.488	0.1412
2.048	2.316	0.1456
1.956	1.308	0.1315
2.018	2.728	0.1767
2.057	3.112	0.1749
2.053	1.006	0.1565
2.002	1.259	0.1707
2.065	0.4284	0.1778
2.109	0.3726	0.1778
2.092	2.121	0.1751
2.078	2.273	0.1586
2.038	2.248	0.1429
2.083	2.418	0.169
2.084	3.933	0.1689
2.12	2.549	0.1652
2.047	2.999	0.1417
1.98	2.922	0.1289
2.203	2.238	0.1607
2.163	-1.154	0.1523
2.173	1.99	0.1418
2.222	-0.577	0.1426
2.187	-1.699	0.1336
2.279	1.303	0.1446
2.28	-3.815	0.1404
2.27	1.29	0.1619
2.292	-1.83	0.1521
2.316	2.458	0.1401
2.236	0.5785	0.1395
2.287	0.8748	0.139
2.127	2.747	0.1679
2.212	1.654	0.1691
2.145	1.42	0.1537
2.22	2.049	0.1447
2.204	2.792	0.139
2.26	-0.777	0.1388
2.153	0.767	0.1365
2.29	2.059	0.151
2.231	2.208	0.1373
2.167	0.1771	0.1358
2.083	1.783	0.1346
2.068	3.067	0.1368
2.127	0.6494	0.1375
2.064	0.4053	0.1396
2.071	0.1707	0.1429
2.282	-2.286	0.1391
2.277	-1.129	0.136
2.185	2.63	0.1452
2.308	1.796	0.1421
2.286	-3.191	0.1472
2.142	0.7863	0.1654
2.167	2.759	0.1613
2.024	2.577	0.1428
2.078	2.369	0.1434
2.096	-0.6064	0.145
2.04	2.615	0.1441
2.036	1.425	0.1504
2.135	3.773	0.1513
2.091	2.689	0.1637
2.064	-2.211	0.1702
2.199	2.621	0.1813
2.051	-1.013	0.1551
2.072	2.524	0.1689
2.157	-1.196	0.1691
2.195	-0.004264	0.1775
2.221	2.079	0.1821
2.227	-0.664	0.1494
2.208	-3.902	0.1644
2.25	-4.499	0.1553
2.273	1.093	0.1448
2.27	0.05601	0.1513
2.329	3.112	0.1402
2.344	3.686	0.1422
2.239	3.476	0.1458
2.278	3.709	0.1399
2.405	2.306	0.1417
2.314	3.184	0.1563
2.483	0.4876	0.164
2.201	-0.1673	0.1473
2.217	3.639	0.1479
2.168	-0.5682	0.1463
2.234	-2.355	0.1515
2.215	-4.95	0.1627
2.276	2.421	0.1575
2.239	1.657	0.1666
2.266	1.568	0.1458
2.256	-0.4878	0.1621
2.173	1.461	0.1775
2.185	-3.569	0.1813
2.226	-1.839	0.1767
2.173	-2.81	0.1834
2.172	0.3052	0.1805
2.175	3.648	0.1726
2.453	-1.716	0.1472
2.366	3.544	0.1438
2.424	0.8831	0.179
2.526	0.2928	0.1698
2.476	-4.744	0.1601
2.302	-4.862	0.1779
2.428	-3.846	0.1566
2.205	0.9145	0.1749
2.264	2.02	0.1797
2.202	-0.05048	0.1736
2.184	0.9932	0.1733
2.217	-3.192	0.1763
2.255	0.4493	0.1761
2.257	0.6531	0.1785
2.224	-4.808	0.1909
2.258	-3.186	0.1835
2.221	-1.699	0.1879
2.238	1.68	0.1843
2.248	3.073	0.1772
2.34	-0.924	0.173
2.327	-0.4471	0.171
2.236	0.4435	0.1772
2.286	-0.8756	0.1754
2.316	-3.829	0.173
2.258	-0.9475	0.1702
2.319	0.2709	0.1674
2.346	3.389	0.1409
2.292	-0.6589	0.1469
2.351	3.213	0.1499
2.409	-3.347	0.1348
2.358	2.615	0.1343
2.334	3.08	0.1225
2.347	-4.031	0.1387
2.342	-0.5967	0.1635
2.283	0.9	0.1583
2.357	2.175	0.1635
2.413	-1.253	0.1647
2.406	2.795	0.1581
2.385	-1.299	0.152
2.347	2.264	0.1391
2.303	1.502	0.1103
2.328	1.622	0.1136
2.342	0.8781	0.137
2.326	-1.005	0.1227
2.312	3.303	0.1162
2.303	1.862	0.1112
2.302	2.157	0.1264
2.321	1.611	0.1274
2.269	1.492	0.1075
2.271	1.727	0.115
2.236	2.206	0.1244
2.247	-1.393	0.1263
2.256	0.7519	0.1351
2.182	1.577	0.1303
2.265	0.1668	0.1702
2.255	-0.5315	0.1518
2.196	-2.558	0.1457
2.101	2.72	0.1539
2.037	2.079	0.1422
2.231	1.142	0.1758
2.265	1.19	0.1777
2.278	-3.74	0.1581
2.263	-1.551	0.1609
2.254	1.655	0.1556
2.182	1.07	0.1586
2.124	3.263	0.1536
2.251	-4.148	0.1677
2.226	-0.1247	0.16
2.24	1.419	0.1437
2.185	2.334	0.1452
2.12	2.82	0.1488
2.221	3.133	0.1366
2.233	2.456	0.1344
2.248	-1.073	0.1357
2.026	0.6999	0.1257
1.934	3.11	0.1413
1.937	3.274	0.1303
1.925	3.262	0.1234
1.923	1.827	0.1245
2.174	2.131	0.1486
2.003	1.411	0.1481
2.242	0.243	0.136
2.239	-0.7114	0.1443
2.188	1.752	0.1472
2.129	-0.7982	0.1424
2.039	-3.097	0.1471
1.908	0.7961	0.132
1.935	1.15	0.1271
1.941	1.188	0.1426
2.042	1.859	0.1424
1.974	-3.942	0.1408
1.91	-0.4592	0.1293
1.887	-0.4872	0.1271
1.874	-3.89	0.1326
1.841	-1.887	0.1251
1.769	0.3914	0.09707
1.671	0.6267	0.06296
1.58	0.2667	0.04408
1.923	-1.398	0.1121
1.781	0.6377	0.08808
1.556	0.4712	0.02609
1.498	0.2211	0.01483
1.236	-0.4862	-0.0333
2.136	-3.252	0.1342
2.04	-2.945	0.1279
2.22	2.177	0.1285
2.179	-1.183	0.1321
2.136	-5.347	0.1377
2.182	-1.445	0.143
2.083	-0.2392	0.1319
1.805	0.6552	0.06663
1.605	0.2092	0.03521
1.94	0.532	0.1067
2.002	0.7717	0.1088
2.097	0.3229	0.1178
1.831	0.4147	0.0732
1.479	-0.1337	0.02147
2.251	-3.594	0.1431
2.086	0.1379	0.1187
2.035	-0.03727	0.1236
2.19	1.375	0.1637
2.091	1.386	0.1479
2.274	-0.1828	0.1781
2.208	-3.861	0.2085
2.316	-0.5691	0.1512
2.368	1.052	0.1582
2.329	-0.1638	0.1797
2.362	-0.6629	0.1775
2.23	-5.11	0.1862
2.256	1.368	0.1436
2.303	-1.841	0.1431
2.216	-4.189	0.1283
2.29	2.047	0.1387
2.377	0.4463	0.1402
2.452	2.776	0.1576
2.377	-3.293	0.1697
2.385	0.2445	0.1508
2.432	-1.154	0.1498
2.439	-0.2434	0.1493
2.399	-1.719	0.1652
2.305	0.5052	0.1641
2.437	2.302	0.1565
2.387	1.947	0.1614
2.317	3.033	0.1635
2.205	2.389	0.2093
2.197	-3.406	0.2341
2.219	1.91	0.1565
2.176	2.912	0.1773
2.252	-0.2227	0.1841
2.373	-1.873	0.1471
2.319	-0.9393	0.1901
2.292	3.362	0.1463
2.273	0.5613	0.1479
2.261	-0.07198	0.1639
2.264	-0.4942	0.1558
2.23	1.549	0.1367
2.183	2.003	0.1419
