1.729	2.158	0.04959
2.183	-0.6854	0.1653
1.987	-3.322	0.1266
2.195	0.1099	0.1976
2.155	-3.119	0.1426
2.174	1.4	0.1755
2.022	-1.348	0.1664
2.299	-0.85	0.132
2.278	0.9045	0.1164
2.295	4.853	0.1287
1.535	-1.892	-0.08623
2.093	1.377	0.1718
1.994	-2.799	0.1297
2.103	-3.983	0.1902
2.222	-3.691	0.188
2.114	-2.601	0.1709
1.941	-1.367	0.07513
1.987	2.558	0.1181
2.123	1.34	0.07116
2.189	-0.1249	0.2174
1.504	-0.003139	-0.04329
2.261	1.641	0.1752
2.002	3.857	0.13
2.203	-1.264	0.1465
2.304	-0.7279	0.1034
2.192	1.138	0.1531
2.163	3.27	0.1939
2.182	3.346	0.2061
2.397	1.239	0.1607
2.407	2.505	0.1155
2.356	-1.292	0.08098
2.223	2.266	0.1351
1.972	0.31	0.0997
2.18	-2.074	0.1273
1.268	-0.3762	-0.005808
2.1	-3.162	0.1474
2.147	0.2602	0.1383
2.488	1.564	0.1222
2.306	-1.042	0.2008
2.376	1.978	0.2183
2.199	1.272	0.1596
1.576	-1.62	0.01146
1.867	-1.85	0.1165
2.225	-1.641	0.1601
2.033	-5.597	0.1299
2.001	3.618	0.136
2.1	0.8435	0.1771
2.055	3.866	0.141
2.186	3.082	0.1681
2.072	-1.722	0.1928
2.228	2.569	0.1874
2.003	-3.389	0.1546
1.981	-0.7913	0.1255
2.21	0.003428	0.1664
2.111	1.519	0.1458
2.116	-2.848	0.1471
1.916	-3.801	0.1076
1.973	3.128	0.1338
1.973	2.737	0.0796
2.183	2.61	0.1498
2.13	-1.886	0.1673
1.931	-0.8282	0.0807
1.947	3.917	-0.01655
1.784	-0.1463	0.04894
1.835	3.433	-0.09009
2.106	2.955	0.1949
2.033	2.779	0.1738
1.869	-0.8237	0.09543
1.358	0.1458	-0.04612
1.884	-0.5845	0.08902
1.887	2.148	0.09758
1.581	-0.375	-0.01746
2.057	3.309	0.1853
1.865	-2.888	0.1158
2.176	0.673	0.1735
2.203	3.796	0.2205
2.127	6.993	0.171
2.249	1.231	0.1582
2.106	1.173	0.1278
2.269	0.73	0.1624
2.305	-0.04275	0.1539
2.172	-0.8602	0.1659
2.15	3.37	0.1594
2.055	4.018	0.1383
2.268	2.528	0.1491
2.132	-1.646	0.1444
2.055	0.4772	0.1179
2.099	-1.975	0.1339
2.361	1.259	0.1548
2.615	-1.654	0.1285
2.472	0.9657	0.1289
2.231	-1.761	0.1432
2.267	2.01	0.1657
2.17	0.4739	0.1377
2.095	0.7791	0.1984
2.349	3.566	0.2005
2.473	0.5049	0.2112
2.12	-0.491	0.1243
2.28	1.565	0.2265
2.668	1.699	0.2204
2.616	2.022	0.2089
2.093	-4.056	0.1983
2.334	-4.065	0.1663
2.127	-1.962	0.07454
2.349	-3.33	0.1027
2.334	0.63	0.1606
2.458	-0.6059	0.1425
2.412	4.542	0.05253
2.303	-2.501	0.074
2.197	2.581	0.1039
2.139	-0.06644	0.1455
2.111	2.097	0.1331
2.24	-3.642	0.113
2.015	1.176	0.1117
2.078	1.764	0.1166
2.029	2.661	0.1321
2.259	-2.359	0.129
2.144	1.563	0.1336
1.988	0.1747	0.1269
1.752	0.5824	0.06752
1.62	0.4067	-0.009012
1.332	0.05835	-0.05569
2.217	-4.42	0.1089
1.976	-2.376	0.09821
1.8	-0.4944	0.07282
2.059	-0.4967	0.1337
1.8	1.565	0.08522
2.3	2.514	0.1688
2.208	-4.478	0.178
2.357	-3.524	0.1198
2.439	3.993	0.1634
2.094	3.125	0.1425
2.39	1.209	0.1193
2.313	-4.863	0.1695
2.048	1.597	0.1419
2.238	2.909	0.1246
2.605	1.654	0.1133
2.286	3.103	0.1274
2.3	3.839	0.1145
2.249	1.028	0.1496
2.365	3.017	0.1681
2.086	-1.053	0.158
2.239	1.195	0.1893
2.291	3.158	0.2195
2.289	2.154	0.1958
2.337	-1.455	0.2137
2.468	1.678	0.2377
2.579	2.224	0.2292
2.354	2.576	0.2224
2.261	1.643	0.1963
1.527	1.3	0.03538
2.071	2.357	0.1309
2.313	-2.915	0.2071
2.329	2.826	0.1797
1.459	0.9391	-0.08498
2.163	-3.329	0.0922
2.119	-3.203	0.1637
2.325	0.6526	0.1407
2.254	-1.659	0.1196
1.301	0.6584	-0.07216
1.191	-0.3277	-0.06242
1.291	-0.03209	0.02198
1.947	-5.314	0.1259
1.947	-3.652	0.1182
1.993	-3.786	0.1189
1.899	-3.011	0.1199
2.112	-3.131	0.1429
2.005	-4.036	0.1283
2.102	-4.159	0.1375
2.281	-0.5739	0.1779
2.192	-5.724	0.1588
2.044	2.13	0.1302
2.034	4.135	0.1368
2.12	0.3424	0.1394
2.016	-1.182	0.1465
2.088	1.425	0.1751
2.017	-0.3483	0.1458
2.018	-0.1515	0.1474
2.107	-2.416	0.176
2.021	0.7728	0.1503
2.265	-0.3827	0.1609
2.25	-0.6897	0.1795
2.228	0.9959	0.1499
2.117	3.764	0.1488
2.028	0.3172	0.1642
2.209	1.589	0.1726
2.208	-3.445	0.1968
2.055	-3.382	0.1828
2.072	3.516	0.168
2.131	3.087	0.1788
2.142	0.9148	0.1963
2.211	3.446	0.189
1.98	-2.957	0.1375
1.93	-4.686	0.1345
2.093	-5.265	0.1673
2.099	-4.395	0.1667
1.985	-3.197	0.151
1.874	-1.184	0.1138
1.847	-2.051	0.1094
2.14	2.446	0.1684
2.149	0.8735	0.1572
2.117	0.8376	0.1567
2.212	-1.743	0.1693
2.219	-1.688	0.17
2.224	-1.905	0.1583
2.11	-0.372	0.1375
1.964	-2.385	0.09598
2.016	-1.363	0.1058
1.942	-1.212	0.1063
1.92	-3.763	0.1175
2.102	-1.51	0.1468
2.044	0.3778	0.1102
1.935	-3.182	0.09477
1.982	2.324	0.1268
1.943	3.072	0.1122
1.953	2.549	0.1224
1.979	3.579	0.1375
2.02	-0.9615	0.1481
2.036	-1.27	0.1453
2.132	3.202	0.1668
1.939	2.589	0.0876
1.986	1.715	0.1273
2.058	-2.223	0.1196
2.046	-1.345	0.07112
2.206	2.384	0.1303
1.971	-2.366	0.1041
1.936	-0.859	0.05043
2.137	-0.4399	0.1745
2.202	-0.6128	0.1593
2.06	2.814	0.1306
2.073	0.8381	0.1466
1.989	-2.344	0.09377
1.951	3.771	-0.00489
1.966	3.71	-0.01842
1.947	3.602	0.01464
1.927	-0.04574	0.0317
1.959	-2.65	0.06641
1.965	4.404	-0.06111
2.001	2.964	-0.01615
1.958	0.3728	0.07981
1.89	-0.786	0.0253
1.665	-0.3216	-0.03999
1.583	-2.465	-0.02069
1.583	-3.463	-0.09414
2.135	0.8572	0.1869
2.076	1.111	0.1862
2.177	3.026	0.2212
2.117	1.851	0.1892
2.089	4.832	0.1899
2.034	2.157	0.176
1.953	-0.4289	0.1483
2.078	1.611	0.1388
1.915	-0.8797	0.08958
2.104	-3.124	0.1723
1.741	1.712	0.06096
1.556	-0.1296	0.01311
1.715	0.4738	0.0242
1.644	-0.4389	0.006262
1.298	-0.1835	-0.05754
1.594	-0.5529	0.01399
1.955	2.689	0.1384
1.925	-0.7358	0.1196
2.015	0.4319	0.1597
1.837	-1.589	0.09563
1.655	-0.961	0.03409
1.86	1.442	0.08014
1.516	0.1882	-0.02665
1.699	0.1546	0.05365
1.703	2.087	0.03496
1.535	-0.7011	-0.04728
1.808	-0.4894	0.09916
1.762	1.607	0.08791
2.179	-1.044	0.2111
1.932	-0.3637	0.1406
1.903	-0.4149	0.1319
2.001	0.9526	0.136
1.948	0.6382	0.1317
2.194	3.806	0.2226
2.212	1.689	0.2276
2.169	1.446	0.1759
2.155	-0.07306	0.1998
2.226	2.261	0.2076
2.236	-0.8015	0.1725
2.232	0.3106	0.2059
2.089	5.225	0.1771
2.042	1.961	0.138
2.155	3.921	0.2127
2.18	3.75	0.21
2.229	2.27	0.1974
2.099	3.087	0.1466
2.054	4.828	0.1309
2.256	0.7817	0.1655
2.209	1.812	0.1719
2.179	2.556	0.1523
2.171	-0.1834	0.1459
2.147	1.801	0.1344
2.242	2.96	0.1521
2.158	-2.92	0.1484
2.266	0.8437	0.161
2.28	0.6785	0.16
2.31	0.8982	0.1576
2.269	-0.6474	0.1558
2.295	0.512	0.1531
2.179	2.977	0.1596
2.225	3.149	0.1587
2.176	-0.08179	0.1647
2.151	2.83	0.1672
2.142	2.864	0.1726
2.222	-0.3012	0.1677
2.181	0.5825	0.149
2.225	0.2604	0.1635
2.179	2.588	0.1718
2.128	0.8433	0.1666
2.088	0.2207	0.1449
2.123	3.096	0.1393
2.082	-1.302	0.1563
2.039	2.805	0.1443
2.001	0.09508	0.1321
2.151	-2.867	0.1489
2.15	-3.284	0.1441
2.227	1.536	0.1499
2.317	1.69	0.1478
2.173	-1.877	0.1466
2.121	-2.344	0.1548
2.074	2.725	0.1492
2.054	4.114	0.1316
2.142	3.294	0.1393
2.003	-2.647	0.1218
2.021	2.63	0.1267
2.078	3.063	0.1277
2.14	2.619	0.1161
2.227	2.138	0.1352
2.095	0.789	0.1512
2.32	1.893	0.1569
2.14	-1.43	0.142
2.194	3.131	0.1414
2.373	-3.564	0.1385
2.569	-3.404	0.1267
2.454	1.854	0.1421
2.464	1.486	0.1078
2.517	1.4	0.1311
2.557	-0.2786	0.1311
2.495	-0.5132	0.1338
2.498	-2.024	0.1293
2.512	2.267	0.1436
2.291	4.999	0.1293
2.344	2.648	0.1038
2.467	3.291	0.1209
2.257	3.34	0.1651
2.137	2.809	0.1801
2.23	-0.4485	0.1966
2.137	1.322	0.1133
2.232	1.015	0.1001
2.043	-2.426	0.1155
2.131	-3.585	0.1416
2.161	-4.82	0.1646
2.125	0.676	0.1843
2.102	1.941	0.1965
2.198	2.182	0.1316
2.134	-2.458	0.1824
2.134	-2.05	0.2058
2.15	-2.74	0.1994
2.233	-0.04103	0.1971
2.155	-3.034	0.2024
2.264	-0.5528	0.1964
2.263	2.901	0.1984
2.234	1.887	0.1567
2.186	4.152	0.1144
2.258	2.325	0.2036
2.314	-2.221	0.1943
2.229	0.01037	0.1764
2.351	-4.635	0.1814
2.119	3.091	0.1349
2.613	-1.317	0.2026
2.487	3.072	0.2004
2.223	0.2655	0.2079
2.416	-2.139	0.2032
2.381	3.109	0.2298
2.297	-2.17	0.2241
2.457	1.851	0.2358
2.7	2.124	0.2112
2.529	1.487	0.1848
2.651	0.734	0.2092
2.759	-1.824	0.2308
2.253	3.248	0.23
2.483	0.774	0.1856
2.606	3.076	0.1651
2.138	0.9418	0.2004
2.264	-1.695	0.2173
2.164	-4.41	0.207
2.027	-2.163	0.1747
2.093	-0.4418	0.1773
2.149	4.662	0.1124
2.291	2.682	0.1213
2.263	2.401	0.1289
2.101	0.5157	0.09881
2.136	4.006	0.09004
2.212	-1.639	0.0689
2.358	-5.032	0.08685
2.621	2.744	0.1547
2.497	3.253	0.157
2.12	1.011	0.1654
2.379	-2.277	0.168
2.497	-1.44	0.1527
2.613	3.546	0.1536
2.577	0.6803	0.1227
2.18	3.122	0.05686
2.311	0.4045	0.06999
2.237	1.991	0.1258
2.242	0.381	0.1013
2.36	4.255	0.09168
2.367	3.495	0.07565
2.284	0.5273	0.09491
2.533	-0.1257	0.07499
2.36	1.674	0.05864
2.309	1.667	0.08628
2.304	-0.9425	0.092
2.203	1.692	0.1116
2.149	-3.576	0.1414
2.134	1.764	0.1366
2.165	1.521	0.1498
2.138	-2.228	0.1445
2.13	0.8152	0.1413
2.122	1.58	0.1383
2.074	-0.757	0.1384
2.336	-2.629	0.1129
2.359	1.991	0.1444
2.585	-5.73	0.122
2.349	2.248	0.1083
2.265	-1.115	0.0918
2.147	1.365	0.1324
2.152	2.107	0.1242
2.179	-3.201	0.1409
2.094	1.683	0.1186
2.154	2.212	0.1127
2.009	2.563	0.108
2.113	1.096	0.1229
2.076	2.333	0.1105
2.075	2.256	0.1121
2.25	1.089	0.1142
2.08	1.899	0.1292
2.11	2.191	0.1367
2.054	2.053	0.1302
2.05	3.076	0.1284
2.004	1.198	0.1323
2.093	1.043	0.126
2.178	1.743	0.1332
2.283	0.7617	0.1217
2.168	0.8913	0.1192
2.107	-1.826	0.1317
2.101	0.06395	0.1246
2.068	-2.913	0.1288
1.998	1.851	0.1302
1.973	2.351	0.127
2.07	1.467	0.1358
2.121	1.211	0.134
1.996	-3.146	0.1198
1.895	-2.297	0.1214
1.838	0.318	0.07921
1.894	-4.372	0.1087
1.813	-0.9671	0.09629
1.757	1.988	0.06075
1.649	0.557	0.02005
1.577	-0.3165	0.006669
1.793	-2.891	0.06421
1.664	-2.22	0.02234
1.477	0.8555	-0.04723
1.344	-0.1523	-0.01603
1.198	-0.4633	-0.03853
2.175	1.357	0.1091
1.893	-4.025	0.09129
2.302	-1.322	0.1035
2.259	0.8669	0.1203
2.125	-3.991	0.1197
2.218	-2.408	0.1253
2.073	1.107	0.1159
1.636	0.2953	0.03063
1.468	-0.02472	0.02938
1.747	-0.3294	0.05178
1.917	-0.02425	0.08277
2.049	-0.8923	0.1106
1.656	0.1772	0.06988
1.377	-0.1999	0.03243
2.169	0.2452	0.1318
1.918	0.4363	0.1041
1.933	0.01178	0.1149
2.141	1.796	0.1407
2.101	1.259	0.1286
2.202	0.3229	0.1626
2.22	-3.542	0.1773
2.269	-3.138	0.1478
2.204	0.9341	0.1553
2.209	-0.7353	0.1737
2.184	-1.454	0.1762
2.167	-4.398	0.1643
2.353	0.1193	0.1019
2.307	1.645	0.1362
2.271	-3.18	0.09391
2.433	-0.2459	0.08261
2.405	-2.952	0.1055
2.342	3.281	0.1695
2.169	-3.349	0.167
2.322	-1.741	0.1634
2.38	0.8397	0.1571
2.47	-0.3214	0.1516
2.2	-0.771	0.1544
2.09	1.068	0.1399
2.454	4.68	0.1559
2.163	3.089	0.1567
2.058	3.153	0.152
2.26	0.4945	0.1582
2.236	-4.496	0.1833
2.209	3.078	0.1225
2.226	2.473	0.1333
2.319	-0.219	0.1425
2.455	-1.905	0.1233
2.358	-4.804	0.1582
2.098	2.497	0.13
2.189	1.007	0.1324
2.006	0.5789	0.1529
2.026	1.119	0.1434
2.107	1.989	0.1367
2.103	2.331	0.1421
2.194	2.452	0.1266
2.567	2.668	0.1109
2.565	-1.99	0.1141
2.417	0.2866	0.1148
2.504	3.842	0.1151
2.295	1.676	0.1305
2.482	1.373	0.1039
2.462	3.063	0.1216
2.226	-1.678	0.1346
2.302	7.956	0.1126
2.345	1.55	0.1141
2.325	4.488	0.1244
2.315	-1.35	0.1235
2.311	2.342	0.1399
2.314	3.907	0.1428
2.155	2.147	0.1451
2.235	0.3214	0.1383
2.312	2.147	0.1507
2.324	2.308	0.1719
2.385	2.147	0.1915
2.052	-2.514	0.1483
2.087	2.105	0.145
2.019	-1.752	0.1612
2.055	-2.286	0.1738
2.091	3.167	0.18
2.293	1.854	0.1743
2.246	3.688	0.1901
2.157	-0.6084	0.1583
