1.544	-0.05034	0.04127
1.864	-1.214	0.1437
2.007	-2.055	0.1256
2.164	2.988	0.1827
1.946	-1.871	0.1504
1.981	-1.763	0.1638
2.094	0.531	0.1707
2.195	2.155	0.1886
2.22	0.6796	0.1084
2.535	-1.239	0.1236
1.334	-2.23	-0.07249
2.007	0.7735	0.1898
1.835	-3.846	0.1412
1.928	-4.076	0.192
1.989	-4.102	0.162
1.87	-0.8393	0.1308
1.852	-2.761	0.07872
1.726	0.7409	0.08011
2.056	-0.9764	0.08797
1.847	0.9042	0.1611
1.372	0.7123	-0.04957
2.008	1.9	0.1754
1.805	2.314	0.1561
1.86	-0.4045	0.1419
2.153	1.484	0.1345
1.933	-0.3216	0.1478
2.24	2.911	0.1658
2.194	2.432	0.1984
2.141	-2.363	0.1385
2.24	-0.8879	0.1219
2.644	-3.097	0.09258
1.892	2.582	0.1485
2.123	0.07595	0.1186
1.941	0.1906	0.1142
1.216	-0.444	-0.00527
1.994	-3	0.1547
2.325	1.233	0.1947
2.127	-1.034	0.1545
2.009	3.54	0.2044
2.228	3.021	0.2158
2.087	-3.169	0.1567
1.418	-1.224	0.006249
1.989	-2.83	0.1121
1.903	-1.427	0.1524
2.081	-5.235	0.1229
1.92	3.703	0.1532
1.958	-0.07718	0.2041
1.961	0.9998	0.1531
2.037	0.2647	0.1623
2.062	-2.129	0.1791
2.126	1.913	0.1794
1.948	-2.707	0.1293
1.92	-0.6709	0.112
1.976	0.2342	0.1546
1.834	2.486	0.1162
1.845	-3.072	0.1113
1.84	-3.928	0.1164
1.911	3.053	0.1578
1.911	3.316	0.09407
2.089	2.28	0.1923
1.972	1.474	0.1408
1.844	-2.091	0.0399
1.929	3.151	-0.03743
1.521	-1.319	-0.004354
1.861	3.397	-0.0352
1.896	2.878	0.1692
1.827	2.726	0.141
1.655	1.252	0.1198
1.294	-0.08578	-0.01805
1.613	0.09876	0.08281
1.713	1.807	0.0521
1.359	-0.6356	-0.07448
1.873	1.636	0.1663
1.702	-2.279	0.1329
1.936	1.95	0.1784
1.975	3.024	0.1818
2.004	2.971	0.1774
1.959	-1.061	0.1593
1.907	1.387	0.1586
1.903	1.375	0.1569
1.92	2.072	0.1471
1.903	2.152	0.1575
1.873	3.566	0.1381
1.854	2.202	0.1349
1.882	0.6038	0.1391
1.922	-2.4	0.1488
1.991	1.221	0.133
1.818	1.708	0.138
2.019	2.316	0.1459
2.371	1.694	0.1366
2.382	-4.076	0.1373
2.103	0.2521	0.1292
2.307	-1.566	0.1238
2.085	-1.09	0.1304
2.049	-0.151	0.1709
