1.701	0.5772	0.0421
1.933	1.235	0.134
2.02	-2.953	0.1281
1.995	1.16	0.1689
2.065	-1.465	0.1765
1.988	-2.244	0.1793
2.16	0.798	0.1739
2.154	0.5883	0.1558
2.251	1.596	0.1261
2.157	3.2	0.1455
1.461	-1.803	-0.03529
2.162	2.417	0.1889
1.968	-3.456	0.1063
1.99	-4.095	0.1869
2.086	-4.744	0.1363
2.007	-0.4038	0.1559
1.789	-1.978	0.06482
1.916	1.583	0.105
2.224	2.463	0.1172
1.914	1.579	0.1528
1.429	0.2451	-0.02559
2.045	-0.3873	0.1869
1.983	1.233	0.1552
2.05	1.794	0.1793
2.092	0.36	0.1465
2.134	-1.414	0.1776
2.04	3.234	0.1569
2.251	2.15	0.1994
2.272	1.234	0.1598
2.246	3.931	0.1437
2.178	1.533	0.1186
2.112	2.727	0.1528
1.977	-1.459	0.1189
2	1.071	0.1448
1.231	-0.3344	0.0228
2.111	-3.453	0.1396
2.129	2.022	0.1429
2.361	-0.9558	0.1409
2.235	0.04197	0.1901
2.229	-1.594	0.2095
2.019	-6.77	0.1138
1.655	-1.69	0.0495
2.009	-1.246	0.09272
2.075	-1.827	0.1153
2.077	-4.664	0.1025
2.046	3.532	0.13
2.121	-1.53	0.1891
2.095	3.654	0.1302
2.084	2.581	0.1492
1.926	-1.761	0.161
2.041	2.283	0.1652
2.012	-3.322	0.1481
1.909	-0.3318	0.1083
2.06	0.7379	0.1774
2.035	2.474	0.1432
1.93	-3.34	0.1364
1.851	-3.75	0.08923
2.026	2.42	0.1221
1.983	3.704	0.08887
2.278	2.454	0.1997
1.994	-0.4506	0.1531
1.769	-2.726	0.06853
1.848	3.404	-0.004004
1.717	-0.9728	0.02817
2.088	3.451	-0.005316
1.871	3.443	0.167
1.81	2.282	0.142
1.81	1.885	0.1172
1.315	-0.1388	-0.01252
1.739	-1.459	0.09377
1.726	2.216	0.07427
1.437	0.72	-0.05362
1.991	2.285	0.1544
1.903	-2.594	0.1246
1.988	3.132	0.1911
1.979	2.357	0.1771
2.002	1.183	0.1736
2.064	-1.318	0.1787
2.006	2.275	0.1703
2.07	2.807	0.1808
2.093	3.271	0.1772
2.02	1.622	0.1898
2.023	2.453	0.1751
2.079	3.603	0.1655
2.104	1.299	0.1777
2.114	2.152	0.1799
2.106	-1.046	0.1437
2.124	0.262	0.1681
2.183	-1.894	0.1717
2.047	0.5919	0.138
2.132	0.2631	0.1683
2.288	3.941	0.1161
2.22	-0.8574	0.1203
2.18	0.6235	0.1174
2.062	-0.05823	0.158
2.089	3.22	0.1806
2.146	3.362	0.1682
2.365	-4.707	0.1058
2.225	-3.757	0.1868
2.334	2.029	0.1823
2.23	2.078	0.1886
2.158	-4.387	0.1983
2.262	-2.28	0.1803
2.385	2.163	0.07321
2.38	-0.818	0.1303
2.333	2.95	0.1644
2.197	1.728	0.1391
2.326	3.227	0.06806
2.235	-3.158	0.1066
2.213	4.028	0.1351
2.096	-0.2979	0.1575
2.047	-1.588	0.1627
2.23	1.475	0.1562
2.121	1.41	0.1487
2.144	0.1282	0.1467
1.992	2.145	0.1532
2.223	-0.5147	0.1388
2.052	1.054	0.1472
2.002	-0.9544	0.1357
1.677	-1.648	0.06037
1.71	0.5256	0.05709
1.202	-0.412	0.002536
2.152	-5.147	0.1267
1.971	-3.001	0.1199
1.732	0.1731	0.09307
2.042	-0.9651	0.1364
1.65	0.9743	0.07115
2.303	2.167	0.1623
2.007	-3.853	0.1584
2.148	-2.65	0.1515
2.4	3.817	0.1617
2.182	1.66	0.1462
2.134	2.329	0.1155
1.967	-5.153	0.149
2.061	-2.177	0.1552
2.111	2.948	0.1273
2.414	1.457	0.1272
2.097	3.332	0.1623
2.295	4.262	0.1372
2.129	-3.771	0.1938
2.235	2.383	0.2161
2.094	-0.3425	0.1769
2.241	0.7789	0.2019
2.058	2.788	0.1972
2.224	0.6431	0.23
2.159	-1.613	0.2204
2.258	2.989	0.2093
2.182	1.702	0.1993
2.065	3.496	0.2078
2.272	3.705	0.2135
1.931	-0.6395	0.08438
2.434	2.402	0.1559
2.294	2.032	0.1906
2.135	1.685	0.134
1.501	-0.3697	-0.01421
1.985	0.5983	0.09734
1.813	-2.23	0.1116
2.042	2.329	0.1361
2.165	1.494	0.1148
1.214	-0.1555	-0.04033
1.134	-0.4446	-0.02032
1.25	0.0178	0.01785
1.988	-5.071	0.1114
2.052	-2.067	0.09499
2.027	-0.9735	0.1195
2.009	-1.475	0.09514
2.027	-3.024	0.1103
2.053	-2.398	0.09331
2.085	-3.025	0.09765
2.094	-0.6422	0.1247
2.1	-4.72	0.1036
2.005	2.09	0.1191
2.077	3.939	0.1299
2.058	1.877	0.124
2.103	-1.026	0.143
2.16	1.966	0.1891
2.103	-1.574	0.1513
2.079	0.2421	0.1495
2.057	-3.205	0.1923
2.053	1.669	0.1446
2.121	-0.7058	0.1337
2.11	-2.242	0.1494
2.1	1.912	0.127
2.088	2.523	0.1339
2.023	2.106	0.1411
2.058	1.627	0.1553
2.067	-2.334	0.1581
1.943	-3.784	0.1728
1.993	2.809	0.1433
1.974	3.368	0.1536
1.959	0.1945	0.1648
1.989	4.174	0.1667
2.014	-3.83	0.1407
1.956	-4.268	0.1197
1.996	-5.129	0.1525
1.952	-5.362	0.1406
1.938	-2.484	0.1304
1.947	-0.7024	0.09565
1.94	-1.954	0.09457
2.038	4.231	0.1652
2.025	3.951	0.1538
1.974	0.1355	0.1453
2.032	-0.2178	0.1838
2.06	-2.953	0.1714
2.08	-0.9179	0.1661
1.973	1.799	0.1424
1.8	-2.695	0.1101
1.834	-1.518	0.1022
1.881	-1.599	0.09272
1.91	-3.291	0.09928
1.906	-2.203	0.1234
1.853	-1.108	0.09369
1.811	-3.402	0.07996
1.951	2.098	0.1159
1.886	3.638	0.09211
1.91	2.887	0.1061
2.033	2.762	0.1392
2.095	-1.242	0.1712
2.102	-1.389	0.1769
2.196	2.898	0.202
1.86	3.523	0.0773
2.03	3.156	0.1042
2.114	-0.1515	0.1578
2.095	0.4766	0.115
2.333	0.3803	0.1714
1.838	-2.358	0.1145
1.777	-1.518	0.0447
1.98	-0.922	0.1649
2.072	-1.279	0.1518
1.988	2.09	0.1294
1.972	1.217	0.1312
1.87	-3.352	0.1009
1.919	2.591	0.03821
1.959	0.08365	0.03989
1.875	3.072	0.04115
1.769	-1.242	0.03313
1.844	-2.983	0.06064
1.905	3.774	-0.03136
2.022	2.414	0.06347
1.837	-0.09845	0.0739
1.783	-0.4046	0.01515
1.8	1.106	-0.03415
1.539	-1.667	-0.04991
1.561	-3.07	-0.03443
1.942	0.6873	0.1744
1.881	0.4731	0.1627
1.896	3.355	0.1679
1.854	0.2823	0.1511
1.845	4.145	0.1609
1.823	2.811	0.149
1.786	0.03353	0.1258
1.877	-2.482	0.1385
1.801	0.9431	0.1033
1.849	-1.516	0.1305
1.742	1.003	0.07288
1.487	0.326	0.005464
1.695	0.5333	0.04729
1.628	0.4223	0.03627
