1.746	0.6903	0.0754
1.985	1.284	0.161
2.053	-3.082	0.1794
2.496	0.4873	0.2438
2.141	-2.181	0.2331
2.077	1.484	0.2411
2.183	1.17	0.2347
2.059	1.23	0.2035
2.461	-0.8009	0.1488
2.121	-0.08496	0.1626
1.51	-3.162	-0.09319
2.103	1.692	0.2466
2.026	-3.022	0.1447
2.202	-4.171	0.2244
2.098	-2.458	0.1611
2.141	-0.1458	0.2011
2	-2.154	0.1781
1.791	-3.446	0.1335
2.14	2.174	0.1844
1.882	-0.364	0.2362
1.581	-0.1308	-0.02282
2.015	0.8467	0.2361
2.094	0.3098	0.2383
2.213	1.388	0.191
2.147	1.778	0.1865
2.369	2.478	0.2027
2.414	-0.1389	0.1498
2.348	3.322	0.2666
3.149	2.445	0.1343
2.437	1.855	0.1142
2.311	1.935	0.1685
2.195	3.327	0.2274
2.075	-3.329	0.1603
2.106	0.8413	0.1722
1.346	-0.16	0.04353
2.036	-3.005	0.1994
2.159	3.022	0.2256
2.184	-0.5025	0.1596
2.264	3.528	0.2567
2.129	-3.483	0.2419
2.257	-0.139	0.1692
1.62	-0.4116	0.01669
2.034	-1.465	0.1319
2.074	-0.6698	0.1434
2.069	-5.126	0.1436
2.035	4.053	0.1896
2.119	-1.552	0.2378
2.104	3.367	0.1652
2.178	2.785	0.1778
2.397	-1.669	0.2286
2.216	2.371	0.2252
2.02	-5.77	0.1907
2.019	0.1214	0.1514
2.207	-2.133	0.2207
2.081	-0.05214	0.1575
2.068	-4.012	0.1812
2.004	-2.909	0.1539
2.04	3.002	0.2225
2.038	3.055	0.1864
2.124	2.692	0.2534
2.116	-1.874	0.2108
2.01	-0.4128	0.01617
2.041	4.515	0.00713
1.626	-2.965	0.03037
2.025	3.057	0.009557
1.885	3.47	0.2377
1.834	3.045	0.2128
1.876	0.3778	0.1611
1.423	-0.001992	-0.0008651
1.834	-2.106	0.1333
1.817	2.924	0.1292
1.689	0.8013	-0.05817
2.048	1.433	0.241
2.003	0.1682	0.179
1.996	2.024	0.2339
1.911	4.209	0.2475
2.013	3.431	0.2531
2.092	-2.94	0.2381
2.06	3.451	0.2454
2.125	2.67	0.2111
2.089	1.659	0.2078
2.146	2.311	0.2226
2.14	3.017	0.1859
2.048	-1.862	0.1837
2.101	2.108	0.2041
2.203	-0.2425	0.2099
2.1	1.385	0.1817
2.163	2.117	0.1914
2.195	3	0.2036
2.033	-3.08	0.1808
2.102	-0.8257	0.2153
2.09	1.531	0.1519
2.161	-0.8648	0.164
2.115	0.6182	0.1577
2.204	1.367	0.1746
2.364	2.461	0.2388
2.659	1.694	0.1348
2.316	2.03	0.1549
2.592	0.2708	0.2771
2.51	1.804	0.2448
2.476	1.406	0.2523
2.196	-2.982	0.2552
2.708	-3.286	0.2414
2.271	-0.04073	0.1329
2.314	-3.67	0.1751
2.745	0.1207	0.2441
2.603	1.388	0.117
2.393	3.74	0.1045
2.24	-2.146	0.1126
2.329	1.814	0.1675
2.277	-1.434	0.2202
2.155	1.85	0.2336
2.256	-0.8207	0.221
2.334	0.9281	0.2179
2.442	1.081	0.2041
2.125	-0.1145	0.2277
2.504	0.8045	0.1655
2.315	-2.226	0.2155
2.058	0.4592	0.2076
1.628	-0.2002	0.1172
1.85	-0.7327	0.107
1.254	-0.1347	0.03257
2.155	-4.701	0.1405
2.132	-4.407	0.1556
1.975	1.319	0.1344
2.045	-0.3048	0.1804
1.773	0.7269	0.105
2.219	2.623	0.21
2.007	-3.95	0.1814
2.217	-1.497	0.1825
2.324	3.196	0.2376
2.136	-0.3505	0.2295
2.126	1.597	0.1581
2.178	-4.793	0.1652
2.066	-0.418	0.243
2.15	4.225	0.2276
2.153	0.1911	0.1531
2.088	1.555	0.1603
2.233	5.028	0.141
2.111	-1.141	0.196
2.098	1.362	0.2596
2.127	0.7044	0.2485
2.147	2.365	0.2553
2.386	0.4926	0.2557
2.191	1.844	0.2523
2.191	2.235	0.2648
2.213	2.472	0.2678
2.228	1.635	0.2469
2.214	3.394	0.2474
2.258	1.281	0.2423
1.759	0.7121	0.06477
2.22	0.9361	0.1508
2.302	3.184	0.2368
2.268	2.605	0.2133
1.563	0.1629	-0.02618
2.082	0.4683	0.1157
1.913	-2.555	0.1522
2.148	2.529	0.1563
2.253	1.526	0.1429
1.342	0.2836	-0.0725
1.22	-0.316	-0.04142
1.304	-0.06342	0.00551
2.04	-4.203	0.1499
2.058	-2.864	0.1286
2.053	-4.151	0.1629
2.032	-2.505	0.1273
2.045	-2.567	0.1413
2.049	-2.722	0.1267
2.071	-2.489	0.1277
2.103	0.6449	0.1548
2.089	-4.465	0.1354
2.032	0.3613	0.1728
2.068	4.228	0.1734
2.065	1.805	0.1605
2.077	-1.095	0.2135
2.103	1.596	0.2442
2.083	-0.0001394	0.204
2.116	0.7156	0.1812
2.166	-4.056	0.2352
2.155	0.3589	0.1787
2.145	-1.732	0.1567
2.163	1.496	0.1721
2.113	1.428	0.1527
2.161	3.187	0.1734
2.191	2.417	0.1953
2.188	0.6346	0.206
2.145	-4.093	0.1792
2.294	2.1	0.2253
2.249	3.575	0.2106
2.308	1.612	0.226
2.486	-0.904	0.2386
2.365	3.503	0.2353
2.046	-3.573	0.1836
2.023	-2.648	0.1607
2.037	-4.971	0.1943
2.044	-4.332	0.1897
2.017	-1.555	0.1718
2.021	-0.9882	0.133
2.022	-2.754	0.1294
2.232	3.582	0.211
2.18	2.832	0.2046
2.112	0.1471	0.1993
2.153	-0.6062	0.2344
2.167	-0.3592	0.2236
2.201	2.462	0.2076
2.08	-1.62	0.1735
1.994	-1.809	0.07603
1.994	-2.81	0.1092
2.02	-1.696	0.1323
2.013	-2.808	0.1488
2.027	-0.5166	0.1664
2.014	-1.57	0.1249
2	-2.292	0.1709
2.007	2.168	0.1912
1.99	3.732	0.2078
1.993	2.619	0.2035
2.033	3.117	0.2111
2.081	-0.6418	0.2308
2.094	-1.232	0.2431
2.106	3.312	0.2483
1.994	3.403	0.1978
2.06	1.711	0.2245
2.103	-2.316	0.2379
2.121	-1.609	0.1949
2.144	2.361	0.2323
1.982	-2.308	0.05215
2.004	-1.124	0.15
2.073	0.9583	0.2343
2.149	1.593	0.1656
1.983	-2.123	0.09683
2.051	-1.621	0.1838
1.973	-2.385	0.04261
2.017	4.533	0.1429
2.042	4.057	0.1263
2.022	4.636	0.1605
2.017	1.363	0.005468
1.982	-1.438	0.001324
2.066	3.905	0.003312
2.101	3.041	0.1099
1.996	1.627	0.09391
2.053	2.596	-0.04201
1.868	2.301	-0.08041
1.532	-4.65	-0.06798
1.685	1.037	-0.0737
2.003	-1.242	0.2385
1.943	0.7482	0.2329
1.849	2.638	0.2385
1.845	1.686	0.227
1.853	4.091	0.2328
1.919	2.325	0.2191
1.926	1.607	0.1911
1.917	-0.7308	0.2142
1.879	-0.04272	0.1447
1.879	-3.15	0.2108
1.86	-3.567	0.1077
1.579	0.4425	0.03915
1.797	-1.658	0.07895
1.767	-0.8927	0.05661
1.363	-0.07914	-0.02477
1.718	-0.4783	0.05002
1.83	3.087	0.1776
1.937	0.2726	0.1468
1.827	1.019	0.1953
1.796	0.3017	0.134
1.707	-1.434	0.04797
1.905	-1.588	0.1041
1.589	-0.03258	-0.04117
1.751	2.137	0.06613
1.767	0.8833	0.04397
1.566	-2.241	-0.08875
1.933	-2.289	0.17
1.803	-0.01	0.1187
1.934	0.04675	0.2394
2.022	-2.622	0.2225
2.096	-1.338	0.2253
2.087	0.8955	0.2445
2.112	-0.9897	0.2243
1.877	3.385	0.2427
1.899	0.8897	0.2453
2.048	-2.14	0.2387
1.961	1.995	0.2392
1.942	-0.6005	0.2418
1.981	-1.435	0.2319
1.955	2.292	0.2461
2.038	2.622	0.2514
2.064	1.29	0.2504
1.981	2.124	0.2486
1.964	2.591	0.2521
1.99	2.042	0.248
2.029	3.62	0.2516
2.08	3.18	0.2452
2.034	0.8221	0.2423
2.027	2.322	0.2504
2.047	1.687	0.2478
2.106	-0.2183	0.2365
2.103	0.3842	0.2449
2.107	-1.217	0.213
2.156	-2.941	0.2132
2.05	-2.238	0.2205
2.088	-2.208	0.2108
2.092	2.756	0.2096
2.208	-0.8218	0.2018
2.132	2.505	0.2036
2.024	1.912	0.2266
2.03	3.075	0.2231
2.105	1.558	0.2362
2.178	-0.9756	0.2215
2.208	3.908	0.2059
2.206	1.37	0.2005
2.177	2.953	0.1836
2.088	2.892	0.2126
2.205	2.342	0.2057
2.132	0.4093	0.1914
2.035	2.318	0.1775
2.055	3.584	0.1782
2.031	0.6765	0.186
2.045	-2.804	0.1868
2.061	-1.069	0.1857
2.166	-1.754	0.2097
2.167	-2.505	0.2171
2.212	-0.7551	0.2006
2.087	2.644	0.2058
2.131	-0.4606	0.2069
2.135	1.666	0.2034
2.194	3.06	0.2053
2.056	-1.905	0.1807
2.091	1.795	0.187
2.066	-1.627	0.184
2.086	-1.914	0.1879
2.139	2.344	0.1898
2.15	1.811	0.1825
2.191	2.605	0.1925
2.29	-1.671	0.2089
2.281	2.371	0.2065
2.214	0.3962	0.1943
2.218	-0.4063	0.2004
2.157	0.3815	0.201
2.128	3.003	0.2103
2.148	0.8979	0.2141
2.062	-2.304	0.1817
2.103	-2.966	0.2094
2.07	-4.439	0.2112
2.063	2.202	0.1754
2.102	-0.4519	0.1968
2.028	3.375	0.164
2.103	3.03	0.1669
2.085	3.282	0.1606
2.036	3.829	0.1563
2.11	2.574	0.1569
2.199	4.303	0.1282
2.268	4.003	0.1247
2.082	0.14	0.1712
2.094	3.319	0.1732
2.067	-1.977	0.1706
2.093	-2.558	0.1574
2.12	-3.001	0.1497
2.187	2.715	0.1355
2.302	1.667	0.1501
2.108	1.569	0.1592
2.162	1.595	0.1455
2.12	-2.636	0.1815
2.147	1.745	0.2229
2.259	2.691	0.215
2.131	-3.192	0.2263
2.249	-0.8245	0.2334
2.454	2.731	0.2359
2.323	-0.6891	0.1648
2.187	3.641	0.165
2.437	0.2752	0.1345
2.357	-0.7102	0.1336
2.506	-4.705	0.1311
2.691	-2.343	0.1302
2.464	-4.207	0.1222
2.508	2.736	0.2364
2.524	-0.9082	0.2074
2.568	-0.8324	0.2564
2.55	2.315	0.2553
2.528	-1.606	0.267
2.522	1.585	0.2736
2.484	0.9684	0.264
2.529	-0.7437	0.2283
2.776	-3.7	0.224
2.555	-0.0117	0.2136
2.543	2.916	0.2504
2.301	1.631	0.2656
2.503	-4.01	0.2429
3.263	2.309	0.2222
2.235	-0.7731	0.2638
2.297	-2.657	0.2569
2.331	-2.651	0.2391
2.156	0.6868	0.2352
2.345	0.575	0.2391
2.301	2.579	0.1447
2.186	-2.429	0.1613
2.317	2.596	0.1222
