2.142	0.2108	0.05934
2.48	1.103	0.1424
2.273	-2.189	0.1622
2.486	0.9758	0.2425
2.476	1.516	0.1422
2.313	-0.8993	0.1729
2.24	-0.3175	0.1714
2.368	1.988	0.1316
2.737	1.17	0.1891
2.787	3.966	0.1779
1.659	0.1961	-0.05986
2.641	0.4463	0.2202
2.371	-3.511	0.1608
2.486	1.657	0.1992
2.49	-3.382	0.1608
2.318	-2.403	0.1735
2.226	-2.125	0.09765
2.19	0.3079	0.1288
2.645	-1.888	0.1277
2.335	1.287	0.1603
1.872	0.4092	-0.03594
2.48	-1.617	0.1417
2.424	1.275	0.1549
2.374	2.015	0.1728
2.485	0.2419	0.1813
2.546	-0.4135	0.1919
2.427	4.016	0.2246
2.712	1.758	0.2478
2.387	-2.159	0.1516
2.411	-0.2809	0.1772
2.531	-4.264	0.1826
2.374	2.399	0.2059
2.351	-2.783	0.1676
2.317	-1.189	0.1481
1.375	-0.1438	-0.001841
2.483	-3.671	0.1388
2.661	0.546	0.1436
2.743	0.4237	0.1302
2.427	-3.627	0.2097
2.794	-1.036	0.2085
2.629	-4.057	0.1089
2.018	-0.3721	0.0467
2.332	-2.625	0.118
2.398	-1.961	0.144
2.359	-5.159	0.1348
2.503	2.586	0.2219
2.663	-0.2762	0.2049
2.513	3.096	0.2018
2.623	2.872	0.1913
2.308	-2.645	0.2072
2.599	2.546	0.2311
2.293	-2.953	0.1579
2.225	-0.279	0.1354
2.458	-1.75	0.1883
2.416	2.083	0.1996
2.264	-2.041	0.1759
2.323	-3.333	0.1606
2.509	2.28	0.1879
2.495	2.434	0.09107
2.484	1.514	0.2077
2.251	-0.1128	0.1596
2.166	-2.037	0.1404
2.295	3.583	-0.01363
2.14	0.4114	0.02225
2.309	2.696	-0.01077
2.112	2.15	0.1573
2.122	2.799	0.1438
2.32	3.44	0.1281
1.892	0.2581	0.05581
2.235	-2.648	0.1243
2.063	1.892	0.09733
1.772	1.849	-0.1179
2.501	2.821	0.142
2.401	0.2845	0.1442
2.193	3.707	0.1583
2.36	3.029	0.1492
2.452	3.4	0.1293
2.599	-2.528	0.14
2.372	2.094	0.1386
2.405	-0.6305	0.1554
2.589	2.012	0.1566
2.383	-0.06395	0.1666
2.237	4.298	0.1638
2.233	2.951	0.1716
2.598	3.163	0.1683
2.554	-0.8594	0.1671
2.262	0.3192	0.1735
2.224	-2.929	0.1737
2.122	2.417	0.1678
2.549	0.3784	0.1793
2.27	-3.84	0.1974
2.631	-0.7044	0.1507
2.813	3.165	0.154
2.419	0.8894	0.1551
2.32	0.7324	0.1987
2.629	1.497	0.2659
2.517	-1.046	0.2322
3.015	-2.724	0.136
2.513	-4.526	0.2563
2.701	-0.03149	0.2826
2.687	2.067	0.2623
2.307	-5.405	0.2104
2.372	-4.17	0.2132
2.722	0.2616	0.08783
2.575	0.7962	0.1752
2.289	-2.065	0.215
2.331	3.203	0.1771
2.597	3.193	0.09102
2.416	-2.798	0.1115
2.743	4.104	0.228
2.364	-1.062	0.1947
2.365	-1.259	0.1649
2.581	2.828	0.2248
2.377	1.254	0.2352
2.603	0.3622	0.2459
2.339	2.655	0.1791
2.656	1.901	0.2005
2.546	1.4	0.2286
2.498	0.6998	0.1904
1.952	-0.07075	0.07513
2.031	1.28	0.05391
1.315	-0.2429	-0.06849
2.404	-4.699	0.1322
2.373	-2.808	0.1317
2.048	-0.9767	0.1024
2.36	-0.58	0.1508
2.053	0.9962	0.0886
2.526	1.178	0.1828
2.492	-4.919	0.1554
2.453	-2.35	0.1683
2.633	3.194	0.2028
2.314	1.772	0.1368
2.519	1.624	0.1271
2.364	-5.012	0.1381
2.267	-2.742	0.1405
2.35	2.368	0.1331
2.635	0.732	0.1256
2.646	0.6516	0.1484
2.713	3.125	0.1261
2.459	-1.632	0.1384
2.548	1.794	0.194
2.327	-0.6582	0.1625
2.397	2.277	0.215
2.491	2.908	0.2132
2.459	-0.2042	0.2088
2.647	-3.413	0.2196
2.435	2.416	0.1792
2.399	1.54	0.2101
2.587	2.923	0.2347
2.592	1.661	0.1983
2.169	0.549	0.07433
2.652	1.035	0.1355
2.778	2.063	0.164
2.397	2.272	0.1177
1.735	2.137	-0.03092
2.337	-0.5584	0.08142
2.598	-2.836	0.1443
2.822	1.184	0.1198
2.415	2.254	0.1033
1.382	0.01573	-0.1042
1.252	-0.3176	-0.09604
1.416	0.07757	0.009306
2.305	-4.264	0.1453
2.345	-3.595	0.1177
2.295	-3.447	0.1549
2.317	-1.939	0.1165
2.374	-2.984	0.151
2.305	-3.296	0.1187
2.328	-3.632	0.1206
2.48	-0.813	0.1526
2.371	-5.158	0.1394
2.441	2.351	0.2082
2.506	2.738	0.2195
2.487	0.9038	0.1961
2.638	-0.04003	0.2204
2.652	-0.1724	0.2079
2.653	-1.533	0.2166
2.616	0.1879	0.2086
2.61	0.594	0.2013
2.522	3.205	0.1946
2.628	-2.161	0.1729
2.663	-0.1548	0.1764
2.555	1.641	0.1767
2.57	2.709	0.1938
2.477	3.098	0.1869
2.628	2.713	0.2042
2.584	-2.718	0.1994
2.337	-3.52	0.197
2.486	4.628	0.1963
2.479	3.342	0.2056
2.416	-0.2491	0.2194
2.578	3.772	0.237
2.273	-0.5379	0.1616
2.298	-3.841	0.1386
2.318	-3.1	0.1656
2.289	-4.748	0.1647
2.266	-2.268	0.1494
2.319	0.4465	0.1198
2.32	-2.39	0.1174
2.365	3.349	0.1913
2.413	2.977	0.1969
2.317	-0.6963	0.1843
2.418	0.597	0.1787
2.482	-1.732	0.1858
2.499	0.2298	0.2008
2.333	2.354	0.193
2.142	-3.56	0.132
2.146	-2.749	0.1252
2.253	-0.8961	0.119
2.355	-3.917	0.1633
2.213	-1.641	0.1498
2.175	-0.5589	0.1218
2.281	-1.592	0.1346
2.411	3.373	0.2071
2.379	4.253	0.1596
2.394	3.494	0.1936
2.504	3.825	0.2126
2.628	1.421	0.2156
2.635	1.658	0.1995
2.58	2.351	0.2176
2.352	3.666	0.09287
2.535	1.713	0.1581
2.651	1.391	0.1557
2.652	0.8089	0.1118
2.529	-1.227	0.1864
2.126	-2.615	0.158
2.208	-1.415	0.07356
2.285	-2.083	0.1705
2.491	-2.697	0.1814
2.332	2.208	0.1671
2.16	-0.4402	0.1479
2.132	-2.025	0.1428
2.412	4.156	0.01308
2.442	3.937	0.02862
2.36	4.328	0.0384
2.199	-0.325	0.1005
2.109	-2.847	0.1002
2.331	4.187	-0.05051
2.44	3.498	0.0314
1.969	-0.2128	0.09408
2.098	-1.12	0.01944
1.794	0.6031	-0.08256
1.749	-0.6502	-0.1085
1.676	-2.016	-0.04897
2.19	0.6768	0.1635
