1.555	-0.4127	0.003324
1.751	-1.302	0.1378
2.003	-2.388	0.2127
2.139	0.6237	0.3049
1.944	0.275	0.3173
1.867	-0.4688	0.241
1.94	1.454	0.3355
2.04	1.461	0.3135
1.955	-0.08371	0.2655
1.977	1.38	0.2857
1.372	-2.906	-0.07728
2.132	-0.2261	0.2929
1.942	-3.051	0.2042
2.213	-0.5001	0.2956
2.077	-2.573	0.2452
1.942	0.3141	0.233
1.809	-2.776	0.1413
1.787	-0.0886	0.1215
2.05	1.49	0.2091
1.739	-0.1513	0.2026
1.375	0.3362	-0.1168
1.792	0.4517	0.2795
1.784	0.9736	0.2868
1.925	1.211	0.2775
1.903	-0.2057	0.2679
2.029	1.042	0.2677
2.098	1.771	0.2808
1.905	1.088	0.3082
2	-0.5278	0.2826
1.946	1.846	0.267
2.012	-0.2454	0.2576
1.905	2.089	0.2886
1.644	-4.673	0.1856
1.435	-1.33	0.108
1.067	-0.8019	-0.04665
1.842	-5.653	0.2543
2.066	1.252	0.3307
2.159	-0.2391	0.2499
1.848	0.8929	0.3207
2.079	0.3113	0.2893
1.884	-1.197	0.1448
1.322	-0.1004	-0.003967
1.99	-1.095	0.1831
2.009	-1.29	0.2355
2.014	-4.435	0.2169
2.042	1.927	0.2611
2.191	-0.618	0.2961
2.055	2.134	0.2617
2.107	2.079	0.2793
2.165	0.2888	0.2963
2.162	1.818	0.2895
2.004	-3.158	0.2187
1.931	-0.3685	0.1641
1.885	-0.4586	0.2519
1.866	1.733	0.1832
1.821	-3.606	0.1626
1.879	-3.785	0.1691
2.046	1.33	0.2697
1.989	2.541	0.1952
2.121	0.9046	0.2739
1.925	-0.9062	0.2003
1.77	-1.604	0.08292
1.849	2.603	0.009684
1.592	-2.048	0.01004
1.672	1.93	-0.006472
1.836	3.606	0.1848
1.761	2.158	0.1552
1.582	-0.1681	0.1058
1.323	-0.5279	-0.1224
1.543	-1.022	0.07341
1.638	1.386	0.085
1.326	1.547	-0.1017
1.748	-0.3285	0.2525
1.694	-2.866	0.1567
1.795	1.753	0.2668
1.773	3.087	0.259
1.773	2.682	0.3017
1.867	-0.3585	0.3062
1.855	1.413	0.3298
1.855	0.2513	0.288
1.877	1.122	0.2924
1.882	2.059	0.292
1.968	1.767	0.272
1.987	1.624	0.234
1.916	0.9031	0.2639
1.989	0.2892	0.282
1.977	1.22	0.222
1.93	0.289	0.2473
1.899	1.487	0.263
1.942	-0.297	0.2967
1.958	-0.2515	0.2709
1.955	2.823	0.2811
1.97	-0.6935	0.282
1.989	0.455	0.2429
2.047	0.6529	0.2694
2.166	1.557	0.3046
2.062	0.4664	0.2849
1.973	2.117	0.28
1.988	-0.001712	0.3061
2.04	0.7666	0.2994
1.944	-0.1133	0.2837
1.997	-6.827	0.332
1.96	-1.523	0.2945
1.963	0.1152	0.2747
1.997	-2.699	0.2808
1.945	1.182	0.2971
