1.625	2.151	0.1516
1.886	0.791	0.1274
2.147	-2.413	0.2173
2.015	-0.1153	0.1884
1.977	3.122	0.2055
2.003	-1.448	0.2995
2.071	-3.672	0.1678
1.846	-3.824	0.241
2.038	1.517	0.1653
1.901	3.635	0.1521
1.204	-1.299	-0.05833
2.141	0.5332	0.3344
2.021	-2.525	0.2161
2.004	-4.116	0.2315
2.041	-5.046	0.1949
2.123	1.19	0.273
1.885	0.3381	0.2347
1.843	2.057	0.158
2.145	3.606	0.2807
1.9	2.209	0.3138
1.23	0.6043	0.00299
2.014	-1.109	0.2993
1.95	2.517	0.2331
2.047	-0.8631	0.2775
1.999	0.2561	0.211
1.95	1.128	0.1719
2.018	3.38	0.1747
2.275	0.8431	0.1825
2.202	3.411	0.1016
2.018	0.2473	0.09737
2.085	2.939	0.1459
1.962	2.626	0.1825
1.892	0.09121	0.1644
1.793	1.256	0.1329
1.143	0.0143	-0.02233
1.786	-6.323	0.1677
2.227	-1.148	0.2426
2.002	-1.59	0.2062
2.073	1.298	0.2527
2.195	3.877	0.2966
2.105	-3.15	0.2166
1.67	-1.672	0.009779
2.163	-0.6348	0.1856
2.111	-2.808	0.2129
2.143	-4.6	0.1827
1.975	3.756	0.2704
2.097	1.551	0.3154
2.002	4.294	0.2472
2.046	3.127	0.2146
1.943	-1.622	0.2005
1.979	0.1745	0.1924
2.143	-2.705	0.2327
2.096	0.599	0.1851
2.076	0.04948	0.3001
1.994	3.366	0.2022
2.042	-2.443	0.2199
1.924	-2.047	0.2089
2.013	3.601	0.2873
2.05	3.608	0.283
2.142	2.408	0.3471
1.975	0.992	0.2499
1.851	-0.5591	0.07974
1.937	1.935	0.0707
1.491	0.1302	0.03209
1.557	1.559	0.03753
1.958	4.345	0.3371
1.808	3.121	0.2798
1.715	1.233	0.1974
1.248	0.3368	0.04491
1.643	-1.001	0.1707
1.621	2.374	0.1612
1.193	-0.6752	-0.06582
1.933	2.514	0.2709
1.854	-2.84	0.2092
2.027	1.6	0.326
1.986	3.889	0.3256
1.977	2.343	0.273
1.981	0.2201	0.265
1.971	2.706	0.2264
2.048	2.219	0.2716
2.005	1.663	0.2355
2.058	2.396	0.3056
2.085	3.273	0.2901
2.103	3.843	0.2576
2.007	2.48	0.221
2.008	0.4239	0.1953
2.086	0.1653	0.2239
1.985	2.107	0.2545
1.873	2.42	0.1844
1.87	-0.4567	0.1805
1.88	0.3633	0.1604
2.055	2.928	0.1992
2.045	-0.3967	0.1802
2.054	1.845	0.1932
1.955	-2.229	0.1867
1.978	-0.6894	0.1782
2.292	-3.311	0.1404
2.1	1.777	0.1455
2.584	-5.446	0.1812
2.169	1.482	0.1729
2.137	1.496	0.1828
1.865	-9.132	0.1732
1.903	-4.15	0.1613
2.162	-2.215	0.1181
2.038	-4.115	0.1373
1.839	1.716	0.1496
2.043	1.908	0.08938
2.051	4.664	0.1054
2.134	-1.272	0.1235
1.989	3.961	0.1541
2.04	-2.138	0.1793
2.003	0.2781	0.1938
1.964	2.921	0.1573
1.935	-1.867	0.1763
1.955	2.847	0.1793
1.984	2.851	0.2069
2.082	1.352	0.1721
2.001	1.914	0.1928
1.941	0.6537	0.2075
1.682	1.692	0.1485
1.669	1.72	0.09364
1.144	0.09803	-0.0007145
2.047	-3.439	0.1341
1.93	-2.747	0.1179
1.517	0.4258	0.08873
1.791	0.1016	0.1323
1.516	0.7447	0.04331
1.933	2.22	0.1675
1.81	-2.571	0.1539
2.022	0.5858	0.1461
1.962	2.679	0.1651
1.835	-3.114	0.1776
1.836	3.431	0.1787
2.137	-6.467	0.185
1.992	1.037	0.2154
2.074	4.178	0.2045
1.879	-2.132	0.2113
2.182	-2.686	0.218
2.247	3.402	0.5836
1.987	-3.442	0.2117
1.984	1.396	0.2396
2.091	0.6658	0.22
2.309	0.2957	0.1702
2.392	2.752	0.2427
2.106	2.418	0.3301
2.105	-1.816	0.2976
1.653	-5.036	0.2582
2.056	1.936	0.2835
2.2	2.818	0.2801
2.156	3.762	0.3145
1.703	1.156	0.05748
2.123	3.223	0.2131
2.252	0.6425	0.2801
2.068	1.449	0.2716
1.227	4.544	-0.04171
2.088	0.1658	0.1194
2.301	-6.871	0.0889
2.123	2.192	0.1761
2.383	2.364	0.2264
1.081	1.266	-0.0669
1.038	0.05317	-0.06453
1.282	0.5052	-0.02332
2.17	-4.443	0.1938
2.164	-1.832	0.1788
2.169	-3.593	0.2012
2.106	-1.304	0.1868
2.072	-2.416	0.2168
2.135	-1.724	0.1872
2.121	-2.031	0.1842
2.102	-1.476	0.2098
2.046	-3.553	0.18
1.937	3.266	0.2478
1.984	4.051	0.2617
1.988	2.577	0.2408
2.099	-0.843	0.3053
2.131	1.49	0.3296
2.088	0.489	0.2851
2.069	-1.077	0.261
2.05	-3.569	0.2828
2.038	-0.718	0.2321
2.061	-0.2751	0.2284
2.063	-0.5997	0.2143
2.035	2.298	0.2313
2.045	3.212	0.2316
2	3.253	0.2139
2.02	1.114	0.2057
2.025	-3.087	0.2027
1.933	-5.204	0.202
1.973	3.098	0.2009
1.949	3.396	0.1891
1.963	1.64	0.1939
1.934	3.883	0.1851
2.149	-2.656	0.2257
2.154	-2.972	0.1975
2.147	-4.53	0.2491
2.125	-4.446	0.2256
2.137	-2.653	0.2045
2.133	0.3009	0.183
2.057	-1.037	0.1839
2.09	3.678	0.2914
2.067	3.659	0.2638
2.099	0.405	0.2617
2.055	0.1977	0.2995
2.059	-1.688	0.2708
2.068	1.517	0.2626
1.993	2.983	0.2254
1.858	-2.3	0.131
1.906	-1.134	0.1553
2.014	-0.08231	0.1803
1.972	-2.521	0.2118
2.066	-0.7418	0.1971
1.968	-0.1927	0.1765
1.885	-0.1513	0.2167
1.908	3.259	0.2541
1.937	4.355	0.2722
1.906	3.665	0.2579
1.989	3.869	0.2822
2.101	-0.8082	0.3199
2.114	-0.8335	0.3428
2.144	2.699	0.345
1.984	4.481	0.2752
2.048	3.045	0.2983
2.125	1.218	0.332
2.11	0.7732	0.2829
2.143	3.016	0.3313
1.825	-1.857	0.1082
1.928	0.6602	0.2102
1.984	0.985	0.2801
2.014	-0.1501	0.2086
1.866	1.779	0.1465
1.921	0.9591	0.2106
1.744	-1.905	0.09626
2.063	4.81	0.2145
2.085	4.521	0.1798
2.006	3.711	0.2429
1.901	0.7574	0.07696
1.698	-3.541	0.0519
2.039	3.909	0.05383
2.118	3.528	0.1879
1.763	0.7817	0.1132
1.506	-2.463	0.001681
1.351	-2.514	-0.03159
1.274	-3.535	-0.0384
1.304	-0.8801	-0.02919
1.951	0.6473	0.3229
1.89	2.02	0.3015
1.927	3.421	0.3322
1.867	2.072	0.3029
1.898	4.655	0.3221
1.817	3.403	0.273
1.747	0.01186	0.2362
1.833	-3.432	0.2629
1.7	1.965	0.1907
1.804	-1.74	0.2657
1.662	2.389	0.1681
1.463	0.7774	0.1152
1.532	1.238	0.1469
1.429	-0.4183	0.1038
1.177	0.2126	0.001882
1.444	0.4028	0.1055
1.71	2.904	0.2207
1.724	-0.2745	0.1795
1.766	1.456	0.2547
1.628	-0.6923	0.1803
1.451	-1.011	0.08578
1.647	1.709	0.1219
1.201	0.6658	-0.0423
1.419	1.097	0.06689
1.4	0.3751	0.03655
1.163	-1.499	-0.07459
1.788	-1.57	0.1956
1.743	1.689	0.1765
1.912	-0.9372	0.296
1.843	0.286	0.2519
1.895	-1.412	0.25
1.944	2.352	0.2541
1.934	0.7541	0.228
1.975	3.552	0.341
1.946	3.552	0.3269
1.991	1.62	0.3233
2.008	3.414	0.3394
2.007	1.641	0.3319
2.01	1.42	0.3188
2.006	2.551	0.3075
1.964	2.123	0.2872
1.957	3.609	0.2499
1.962	3.1	0.3046
1.988	3.885	0.3068
2.007	2.666	0.2946
1.966	3.273	0.2486
1.959	3.601	0.2333
1.986	1.5	0.2802
1.98	2.04	0.2742
1.968	-0.2937	0.2424
1.973	-1.578	0.2281
1.972	2.961	0.2105
1.99	0.6625	0.2543
1.981	-0.9994	0.217
2.015	-0.1366	0.2941
2	2.734	0.2645
2.037	2.514	0.2594
2.048	-3.027	0.276
2.041	1.261	0.2491
2.039	3.265	0.313
2.037	2.593	0.3078
2.044	2.175	0.3126
2.067	3.928	0.3086
2.088	4.099	0.2986
2.051	-0.7768	0.2952
2.062	2.425	0.2873
2.046	2.336	0.2978
2.065	2.148	0.2994
2.122	1.337	0.2854
2.099	1.743	0.2715
2.053	2.994	0.2796
2.136	-0.1762	0.2612
2.131	1.499	0.2442
2.113	2.236	0.2359
1.988	1.877	0.2118
1.998	0.1738	0.1993
2.035	-3.29	0.2497
2.025	2.882	0.2358
2.001	2.479	0.2067
1.981	-2.627	0.1886
1.994	2.071	0.185
2.05	2.243	0.2561
2.023	0.5117	0.2695
2.13	-0.6322	0.2219
2.09	4.315	0.2424
2.02	3.423	0.2428
2.056	3.879	0.2131
1.956	3.257	0.2288
1.96	-2.679	0.2067
1.874	2.067	0.1749
1.982	-3.17	0.2468
1.933	3.619	0.2288
1.911	-2.297	0.2153
1.821	2.763	0.167
1.881	2.745	0.1596
1.928	1.922	0.1982
1.843	-3.221	0.1814
1.824	-4.224	0.17
1.853	1.332	0.1572
1.88	0.1522	0.1521
1.919	3.452	0.1726
1.938	3.8	0.1674
2.06	1.337	0.2026
1.987	3.985	0.1922
2.03	-2.522	0.192
2.038	4.379	0.1814
2.119	4.537	0.1701
2.126	0.1563	0.2076
2.1	2.875	0.2023
2.153	-1.036	0.2041
2.104	-2.529	0.1901
1.974	-4.198	0.1839
1.987	1.538	0.1843
1.968	-0.03241	0.182
2.064	2.301	0.1957
1.957	-0.918	0.1852
1.983	-3.074	0.1881
1.958	-2.288	0.1893
1.973	0.4705	0.1792
1.987	-3.357	0.1949
1.954	0.3841	0.185
2.009	0.1984	0.1796
