1.765	0.9161	-0.009958
1.996	-0.2084	0.145
2.034	-1.96	0.133
2.289	1.567	0.141
2.302	2.476	0.1483
2.104	-1.787	0.1737
2.138	-0.7193	0.16
2.472	2.167	0.1189
2.285	2.217	0.09525
2.233	-0.7916	0.08687
1.566	-0.9343	-0.0931
2.134	0.1701	0.1331
2.062	-2.984	0.1143
2.091	-4.589	0.1577
2.06	-3.914	0.1274
1.983	1.278	0.1539
1.926	-2.111	0.05848
1.995	2.126	0.1044
2.264	1.133	0.06648
1.916	0.06774	0.1501
1.452	0.3597	-0.1353
2.112	-0.9191	0.1689
2.104	2.015	0.1511
2.167	0.265	0.167
2.221	2.89	0.1424
2.325	2.107	0.1461
2.047	3.257	0.1282
2.364	2.514	0.2042
2.268	1.775	0.1645
2.547	3.431	0.1455
2.39	-1.553	0.06922
2.195	2.792	0.1533
1.982	-2.58	0.1048
2.124	0.4077	0.1356
1.265	-0.2443	-0.03216
2.056	-3.031	0.1174
2.347	2.137	0.13
2.43	-1.024	0.1247
2.584	0.362	0.1897
2.41	2.434	0.1809
2.087	1.473	0.1102
1.699	-1.106	0.02476
2.015	-1.536	0.103
2.102	-1.294	0.1246
2.038	-5.018	0.1033
2.128	2.347	0.1307
2.092	-2.092	0.1557
2.158	2.443	0.1357
2.172	2.012	0.1365
2.214	-2.217	0.1342
2.093	-0.2968	0.1523
2.003	-1.895	0.1389
1.982	0.3138	0.1166
2.218	2.096	0.1821
2.084	2.834	0.1556
1.959	-3.185	0.1394
1.977	-4.116	0.09285
2.107	0.1946	0.1064
2.093	3.143	0.05013
2.22	2.824	0.1019
2.09	0.6743	0.1566
1.9	-2.035	0.08287
2.049	3.321	-0.02283
1.857	-2.09	0.01963
1.962	4.127	-0.05598
1.928	3.469	0.1624
1.831	1.984	0.1466
1.863	1.612	0.1014
1.333	-0.05678	-0.1202
1.731	0.1832	0.05517
1.748	2.174	0.05335
1.527	0.8932	-0.1327
2.1	1.056	0.1545
2.07	1.428	0.1189
2.069	2.428	0.1746
2.043	1.624	0.1659
2.13	3.052	0.1494
2.271	-2.441	0.1588
2.194	1.472	0.1493
2.283	1.488	0.176
2.333	2.771	0.164
2.224	2.177	0.1787
2.073	2.942	0.1667
1.99	3.72	0.1459
2.341	1.573	0.1503
2.349	0.6261	0.1491
2.049	1.266	0.1406
2.057	-1.338	0.1482
2.21	-0.7644	0.1433
2.19	-1.792	0.09259
2.37	-4.296	0.1255
2.13	3.095	0.09909
2.083	-2.537	0.07342
2.095	0.7029	0.1159
1.966	0.5151	0.1322
2.19	3.504	0.1686
2.171	-0.6391	0.1699
2.141	3.542	0.09129
2.397	-3.815	0.1945
2.315	2.971	0.195
2.237	3.431	0.2028
2.134	-4.294	0.1795
