1.746	1.044	0.01095
2.45	-1.426	0.2136
2.123	-1.46	0.1193
2.266	0.5486	0.147
2.179	-2.833	0.1222
2.124	-2.091	0.1208
2.203	-1.239	0.1393
2.248	1.881	0.1326
2.428	1.62	0.1228
2.703	-0.3872	0.09409
1.578	-1.984	-0.06961
2.377	0.1702	0.1156
2.133	-2.734	0.1014
2.391	-2.725	0.1542
2.288	-3.63	0.1378
2.243	-0.5945	0.1289
2.092	-1.607	0.04599
2.099	0.9407	0.0607
2.311	2.688	0.08086
2.152	0.1033	0.09796
1.534	0.5088	-0.075
2.172	-0.8062	0.1232
2.253	0.3256	0.1108
2.415	3.063	0.14
2.239	-1.029	0.1045
2.224	-2.769	0.1347
2.332	3.583	0.1392
2.405	-0.3358	0.1551
2.419	0.4371	0.152
2.425	3.79	0.1357
2.619	-2.665	0.08682
2.3	2.913	0.1303
2.234	-2.295	0.1252
2.324	-3.143	0.1256
1.382	0.0458	0.01527
2.295	-2.569	0.1322
2.322	2.128	0.1126
2.384	-1.696	0.1525
2.523	-4.422	0.1458
2.467	2.605	0.1655
2.108	-2.135	0.1262
1.875	-0.6316	0.08451
2.107	-1.912	0.09771
2.205	-2.005	0.1176
2.116	-5.156	0.1001
2.085	3.365	0.08711
2.471	-0.09051	0.1335
2.212	4.061	0.09958
2.343	2.358	0.1275
2.225	-2.425	0.1461
2.321	1.158	0.1471
2.203	-2.83	0.1354
2.188	0.4531	0.1152
2.178	-0.9112	0.1238
2.3	2.339	0.1182
2.26	-3.429	0.1202
2.101	-2.203	0.07838
2.031	2.164	0.07464
2.013	3.451	0.04686
2.494	2.339	0.1177
2.114	1.236	0.09846
2.111	-1.946	0.0807
2.063	2.448	-0.007238
1.862	-2.945	0.006663
2.129	0.8512	-0.01998
2.115	1.56	0.1021
2.102	3.027	0.08853
1.974	-0.3796	0.06445
1.351	-0.01585	-0.04463
1.961	-1.266	0.04956
1.995	1.962	0.03772
1.567	-0.09899	-0.09685
2.164	2.58	0.09642
2.16	-0.6398	0.09222
2.161	3.474	0.1243
2.063	3.631	0.1005
2.08	3.291	0.1001
2.239	2.781	0.1209
2.147	2.066	0.1097
2.381	2.92	0.1284
2.313	3.189	0.1257
2.275	-1.534	0.1277
2.278	2.504	0.1331
2.211	-0.5107	0.1316
2.363	1.554	0.1238
2.195	0.4355	0.1207
2.115	1.65	0.1196
2.219	-0.1686	0.1243
2.231	3.165	0.1157
2.468	2.278	0.106
2.502	-5.649	0.1252
2.249	2.257	0.1015
2.423	2.28	0.09992
2.143	-1.756	0.1073
2.199	-2.576	0.1447
2.287	2.351	0.1478
2.355	0.8524	0.1698
2.548	3.098	0.08755
2.436	-2.495	0.1571
2.464	2.289	0.1599
2.255	3.086	0.1581
2.218	-4.703	0.1581
2.212	-4.87	0.1477
2.45	0.6992	0.09231
2.995	0.8581	0.09589
2.22	-1.295	0.1267
2.375	1.231	0.1334
2.202	6.433	0.1008
2.477	-4.211	0.1012
2.369	2.983	0.1023
2.216	2.096	0.1329
2.146	2.814	0.1177
2.474	0.7518	0.1352
2.541	1.258	0.1415
2.457	2.497	0.1478
2.157	2.666	0.1191
2.412	0.9788	0.1349
2.387	1.47	0.1429
2.271	0.6516	0.132
1.762	0.2832	0.0634
1.979	1.092	0.06823
1.28	-0.08829	-0.01443
2.405	-2.6	0.112
2.164	-3.538	0.1323
2.034	-1.963	0.08552
2.285	2.842	0.1582
1.939	1.012	0.1023
2.618	2.138	0.1604
2.485	-4.292	0.205
2.546	1.7	0.1468
2.659	-0.05861	0.1307
2.352	2.484	0.1183
2.216	2.552	0.1463
2.519	-1.056	0.2174
2.325	-2.736	0.1224
2.295	0.5454	0.1117
2.249	-0.4464	0.1046
2.384	-0.699	0.1285
2.186	4.277	0.1052
2.344	2.185	0.1326
2.372	2.264	0.1363
2.41	1.459	0.1436
2.511	-0.308	0.1636
2.508	2.759	0.1464
2.573	-0.9308	0.161
2.586	-1.991	0.1696
2.263	2.655	0.1453
2.596	-0.7989	0.1606
2.536	0.08281	0.1626
2.588	1.221	0.1635
2.14	-1.448	0.07498
2.489	-1.107	0.1186
2.352	1.057	0.1459
