1.641	0.9327	0.121
1.747	1.113	0.1084
2.125	-3.415	0.05317
2.33	2.113	0.1973
2.147	-1.058	0.08218
1.742	0.0528	0.09007
2.475	2.189	0.1124
2.83	0.3334	0.2015
2.486	1.096	0.07639
2.766	1.592	0.07799
1.471	-1.646	-0.02884
2.698	-0.8033	0.2144
2.071	-2.574	0.1063
2.498	0.5611	0.1866
2.057	-6.641	0.1368
1.907	-0.3731	0.09679
1.887	-1.741	0.05352
1.509	3.468	0.08425
2.463	0.9343	0.139
1.764	-3.172	0.08962
1.269	0.02966	0.02318
2.162	0.3304	0.1654
1.725	2.787	0.1255
2.485	-0.09293	0.08918
2.525	-0.426	0.0754
1.896	5.1	0.07907
2.437	3.122	0.1625
2.238	3.435	0.1763
2.179	-2.885	0.07154
2.562	5.63	0.07248
3.53	0.8348	0.04555
2.254	2.878	0.1172
2.105	-0.7007	0.1142
1.946	-1.79	0.112
1.207	-0.2536	0.01845
2.206	-1.367	0.05923
2.457	4.199	0.05217
2.489	2.752	0.1091
2.073	1.747	0.1471
2.484	4.192	0.1992
2.419	-1.512	0.1578
1.676	-1.262	0.03355
1.968	-0.6715	0.06812
2.178	-1.82	0.1171
1.82	-6.851	0.05829
2.371	3.587	0.1497
2.698	0.02908	0.2118
2.468	3.622	0.1496
2.323	3.649	0.1447
2.325	-2.107	0.1827
2.216	-1.787	0.1708
2.143	-3.841	0.07346
2.026	-0.2327	0.08152
1.801	-1.761	0.1124
1.627	3.418	0.08972
1.832	-5.14	0.08713
1.973	-3.223	0.0851
2.291	2.609	0.1194
2.148	3.035	0.05874
2.723	3.356	0.2019
1.627	-1.864	0.05855
1.844	-1.705	0.06898
1.879	3.819	0.005128
1.461	-0.3794	0.02489
1.972	3.361	0.006928
1.937	3.034	0.05914
1.721	2.184	0.04872
1.551	0.2782	0.1149
1.283	-0.116	0.0655
1.475	0.2595	0.0807
1.479	1.902	0.05163
1.315	0.7271	-0.05764
1.773	1.38	0.1756
1.825	-1.797	0.138
2.099	3.264	0.1427
2.151	3.328	0.1539
1.877	3.832	0.1924
2.014	-2.891	0.1285
1.712	0.8139	0.09791
2.389	-1.931	0.1158
2.253	3.322	0.08727
2.33	1.399	0.145
2.153	4.819	0.1098
2.354	0.481	0.07022
2.523	3.437	0.07064
2.318	0.4138	0.08961
2.238	2.545	0.05369
2.461	-1.256	0.0713
2.374	2.028	0.1003
2.569	-2.17	0.102
2.394	-6.712	0.1036
2.606	0.2877	0.09369
2.743	-2.564	0.09345
2.266	-0.659	0.07394
2.197	1.591	0.1601
2.359	5.067	0.1849
2.24	2.715	0.1461
2.759	0.8954	0.06632
1.985	-3.148	0.2078
2.272	1.49	0.1732
2.286	3.141	0.1513
2.378	-1.809	0.1579
2.311	-1.601	0.113
2.62	-3.495	0.03196
2.888	-2.446	0.05909
2.581	-0.4639	0.08944
2.031	7.955	0.05602
2.551	3.733	0.02897
2.308	-0.4428	0.05257
2.505	2.428	0.05506
2.226	-0.6935	0.1032
2.041	0.5572	0.08669
2.015	3.496	0.08958
2.18	2.133	0.1087
2.34	1.426	0.1163
1.981	3.105	0.09867
2.41	0.6688	0.1015
2.223	0.1194	0.1277
2.082	1.136	0.1257
1.785	0.7213	0.1383
1.794	0.5869	0.07791
1.29	-0.2774	0.04996
2.069	-3.838	0.08282
1.903	-4.101	0.1096
1.66	0.6641	0.09284
1.765	-0.2658	0.1086
1.473	0.9496	0.0828
2.192	4.561	0.1033
1.917	-5.552	0.07903
2.26	-1.22	0.09721
2.595	5.236	0.08847
2.404	1.25	0.07844
2.467	-0.7585	0.03593
2.054	-1.472	0.08626
2.426	0.5849	0.07393
2.592	3.488	0.0403
2.711	1.703	0.05472
2.572	3.441	0.1175
2.696	4.127	0.1507
2.402	-2.07	0.08891
2.527	3.084	0.1514
2.322	0.04986	0.08539
2.219	0.7803	0.1174
2.243	1.25	0.2234
2.71	1.111	0.2238
2.613	-2.145	0.2225
2.604	-6.217	0.178
2.234	0.08205	0.1786
2.384	1.91	0.2316
2.724	1.719	0.2108
2.162	-0.2478	0.1128
2.551	2.048	0.1466
2.508	2.32	0.1635
2.714	-0.7463	0.1938
1.703	0.4724	-0.007744
1.937	-5.03	0.1204
1.894	-4.476	0.1381
2.068	5.308	0.1025
2.341	1.007	0.135
1.251	0.1836	-0.02678
1.165	-0.304	-0.03418
1.294	0.09545	0.003116
2.093	-5.253	0.05392
1.897	-4.204	0.06049
2.066	-2.725	0.04653
1.97	-1.397	0.09061
2.13	-3.365	0.112
2.018	-3.231	0.09086
2.048	-5.005	0.09065
2.274	2.366	0.1279
2.012	0.2884	0.09697
2.166	2.638	0.1268
2.421	3.618	0.1542
2.243	2.663	0.1313
2.578	1.323	0.1797
2.698	-0.4208	0.2168
2.622	0.5816	0.1837
2.647	-0.04246	0.1762
2.653	-2.592	0.1986
2.571	2.278	0.1605
2.336	-1.718	0.1344
2.246	-3.096	0.1453
2.338	3.78	0.1306
2.406	2.859	0.1419
2.417	1.843	0.1507
2.209	5.459	0.155
2.102	-2.458	0.163
