1.701	0.9822	0.06793
1.989	-1.014	0.1043
2.09	-2.41	0.1061
2.186	0.2986	0.1729
2.259	-1.205	0.1719
2.091	2.302	0.1854
2.03	-0.6545	0.1698
2.372	2.68	0.1512
2.189	-0.6901	0.09703
2.584	1.701	0.12
1.612	-2.359	-0.04103
2.325	2.13	0.1715
1.904	-3.531	0.1042
2.139	-2.828	0.1867
2.141	-1.727	0.1263
2.069	0.1407	0.1394
1.944	-1.667	0.08145
1.955	1.967	0.08946
2.305	2.344	0.1675
2.191	-0.1827	0.1567
1.486	0.3261	-0.01013
2.211	-2.249	0.2008
2.064	1.841	0.1707
2.247	0.791	0.162
2.331	-1.422	0.1201
2.317	0.482	0.1747
2.138	3.273	0.1528
2.405	3.4	0.203
2.181	-3.271	0.151
2.104	-1.02	0.1274
2.549	-0.5027	0.08682
2.171	2.564	0.181
2.005	-2.933	0.1376
2.128	-1.527	0.1181
1.34	-0.17	0.0151
2.067	-3.07	0.1439
2.268	1.763	0.1589
2.169	-0.8995	0.1356
2.333	-3.814	0.1943
2.48	-2.509	0.2064
2.118	-3.938	0.1204
1.636	-0.7861	0.03186
1.935	-0.9789	0.07938
1.991	-2.626	0.1141
2.027	-4.801	0.08314
2.211	1.644	0.1283
2.237	-2.547	0.1795
2.199	3.588	0.1397
2.158	1.053	0.165
2.105	-1.759	0.1778
2.215	1.104	0.1711
2.049	-2.472	0.1143
1.967	-0.2813	0.09506
2.103	-1.494	0.1791
2.106	3.398	0.1392
2.012	-3.639	0.1178
1.897	-4.164	0.09534
2.197	2.516	0.1534
2.111	5.064	0.1486
2.323	1.39	0.1863
2.091	-2.182	0.143
1.966	-2.21	0.07012
2.061	3.351	0.009851
1.843	-2.9	0.01928
2.382	2.942	0.03139
2.131	2.267	0.1737
1.969	3.267	0.1245
1.989	-0.2744	0.1007
1.354	-0.1725	0.02819
1.89	-0.2468	0.07733
1.784	2.106	0.05889
1.482	1.265	-0.06944
2.158	0.1424	0.1627
1.97	-2.303	0.1221
2.149	3.313	0.2045
2.179	3.037	0.1849
2.177	3.066	0.1801
2.246	1.937	0.174
2.168	0.3459	0.1798
2.238	1.717	0.1854
2.243	2.895	0.1697
2.194	2.158	0.185
2.111	3.318	0.1424
2.065	3.008	0.1172
2.243	1.672	0.1669
2.278	-0.9544	0.1745
2.152	1.474	0.1155
2.187	-1.183	0.1303
2.256	-1.532	0.1538
2.32	2.24	0.1285
2.341	-3.048	0.1496
2.178	-1.393	0.09675
2.257	-0.4329	0.1133
2.096	-2.363	0.08167
2.152	0.1779	0.153
2.289	1.773	0.1776
2.188	0.871	0.1775
2.335	2.368	0.1183
2.402	0.5853	0.1883
2.257	2.47	0.1864
2.237	3.646	0.1884
2.127	-3.655	0.1886
2.144	-3.224	0.1678
2.044	-2.842	0.09671
2.611	-3.332	0.1195
2.08	-0.8184	0.1705
2.099	2.633	0.1443
2.057	4.185	0.07274
2.065	-2.693	0.08725
2.237	2.977	0.085
2.258	-1.649	0.1675
2.221	0.6077	0.1735
2.401	2.184	0.168
2.391	1.23	0.1588
2.251	2.882	0.1494
2.073	2.412	0.1811
2.15	2.387	0.1289
2.211	-1.38	0.1752
2.11	0.9378	0.1577
1.705	0.2318	0.109
1.718	0.6469	0.07537
1.257	-0.2936	0.04415
2.002	-4.981	0.09636
1.909	-1.047	0.1163
1.939	-0.8268	0.08198
2.001	1.325	0.1158
1.692	0.4474	0.04539
2.024	1.777	0.152
2.134	-4.004	0.1298
2.165	-0.288	0.1379
2.076	2.695	0.1626
1.97	1.774	0.1509
2.293	2.674	0.1151
2.227	-4.728	0.1445
2.19	-3.275	0.1562
2.317	1.965	0.1315
2.336	0.7371	0.1388
2.382	3.779	0.1643
2.326	3.539	0.137
2.248	-2.526	0.1723
2.18	1.796	0.1821
2.237	1.392	0.1686
2.205	0.556	0.1859
2.294	0.687	0.2066
2.323	2.499	0.2067
2.428	-1.991	0.2077
2.197	-0.9953	0.1836
2.414	-1.955	0.208
2.285	3.427	0.2103
2.475	1.72	0.1972
2.125	-1.075	0.0962
2.551	0.8075	0.1443
2.417	0.8553	0.1662
2.142	2.951	0.1242
1.596	1.414	-0.02359
2.063	0.1243	0.1041
1.945	-3.246	0.1086
2.114	2.686	0.1253
2.094	-0.5243	0.111
1.281	0.2536	-0.06029
1.198	-0.2678	-0.02432
1.311	0.2331	0.005087
2.04	-4.964	0.09312
1.977	-3.514	0.07762
2.07	-2.846	0.09928
1.865	-2.226	0.08854
1.93	-3.286	0.109
1.907	-2.474	0.08575
1.963	-2.246	0.09009
2.079	0.1737	0.1207
2.046	-4.754	0.09125
2.044	1.376	0.1146
2.208	2.739	0.1299
2.061	1.327	0.1242
2.303	-1.763	0.1468
2.309	1.11	0.1737
2.266	-0.3346	0.15
2.189	2.16	0.1636
2.175	-4.636	0.1928
2.147	1.425	0.1596
2.172	2.077	0.1419
2.213	-3.188	0.1469
2.111	2.429	0.1303
2.168	-1.049	0.1453
2.105	0.07127	0.1693
2.189	2.721	0.1712
2.196	-1.573	0.1681
2.106	-0.6152	0.1833
2.104	3.439	0.1675
2.154	3.646	0.1643
2.151	-0.5515	0.169
2.217	3.513	0.1685
2.081	-3.116	0.1089
2.023	-4.386	0.09761
2.017	-4.761	0.123
2.007	-4.673	0.1174
2.009	-3.263	0.1075
1.95	-1.407	0.08464
1.865	-2.228	0.08532
2.136	2.547	0.1651
2.122	3.816	0.1503
2.057	-0.4922	0.1324
2.095	0.4919	0.1882
2.108	-3.248	0.177
2.127	-0.6303	0.1627
2.053	1.74	0.1314
1.933	-2.899	0.09839
1.934	-1.966	0.0905
1.909	-1.074	0.08572
1.892	-3.821	0.0992
1.985	-0.7238	0.1079
1.934	-0.8746	0.0882
1.926	-2.89	0.08749
2.016	1.979	0.1164
2.003	2.607	0.1295
1.993	2.29	0.1232
2.209	2.26	0.1316
2.301	-2.276	0.1607
2.303	-2.202	0.1716
2.318	0.4044	0.176
1.999	2.863	0.123
2.195	1.881	0.1613
2.305	-1.84	0.1771
2.276	-1.937	0.1635
2.326	3.137	0.1902
1.937	-2.244	0.1027
1.969	-1.413	0.06605
2.092	1.867	0.1771
2.124	-0.29	0.1502
2.068	2.56	0.1225
2.051	0.8167	0.122
1.952	-2.182	0.08687
2.052	4.499	0.09005
2.081	4.307	0.1145
2.04	3.968	0.07868
2.001	-0.8541	0.0297
1.938	-2.222	0.0517
2.097	3.835	-0.00918
2.148	3.538	0.1358
1.86	1.714	0.05305
2.047	-1.49	0.01656
2.119	0.8601	-0.04143
1.716	-1.379	-0.06374
1.793	-2.597	-0.01765
2.098	1.182	0.1851
2.091	1.709	0.1571
2.171	2.395	0.1717
2.096	0.6804	0.1407
2.094	4.182	0.1496
2.011	3.822	0.1389
1.868	0.7721	0.1069
2.127	-2.859	0.1357
1.988	-0.3977	0.09054
2.098	-0.429	0.1217
1.809	0.8689	0.08108
1.494	0.1553	0.04759
1.782	-0.4494	0.05994
1.739	-0.06284	0.04615
1.304	-0.212	0.009217
1.676	0.125	0.03319
1.851	3.229	0.09584
1.824	-0.7292	0.08027
1.966	-1.181	0.1078
1.806	-0.01299	0.06566
1.649	-0.1038	0.02887
1.764	1.163	0.04168
1.408	0.553	-0.04911
1.623	0.135	0.003441
1.691	1.638	-0.03387
1.586	-1.104	-0.07835
1.945	-1.603	0.1082
1.783	0.5405	0.09934
2.204	1.6	0.1629
2.134	0.4086	0.1444
2.065	-0.549	0.1463
2.097	2.52	0.1663
2.041	-1.401	0.1578
2.158	1.578	0.1884
2.198	1.878	0.1795
2.099	0.519	0.1984
2.141	2.035	0.1901
2.168	2.325	0.1979
2.177	-0.4741	0.1987
2.192	2.574	0.1943
2.154	2.512	0.172
2.104	2.878	0.1743
2.191	3.104	0.1728
2.186	3.771	0.1863
2.219	2.452	0.1894
2.157	2.125	0.1783
2.085	3.605	0.1783
2.229	-0.2307	0.1864
2.242	-0.5348	0.1798
2.233	2.138	0.1761
2.244	-0.4509	0.1719
2.231	1.688	0.174
2.253	1.12	0.1714
2.27	-2.82	0.1724
2.221	-0.01786	0.1927
2.24	0.5736	0.1859
2.245	0.03498	0.1703
2.248	-2.235	0.1723
2.247	-1.762	0.1704
2.165	3.719	0.2004
2.198	2.545	0.1957
2.117	0.7746	0.197
